,logFC,logCPM,F,PValue,FDR
ZFP92,0.770044758136417,0.711984433482853,78.322938001615,3.64749358173732e-17,3.3089616077989e-16
USP49,-0.381134014270623,3.62513221512193,78.3027189497632,3.67844226107438e-17,3.33553942613992e-16
PHLDB3,-0.426676433944375,3.09482815802817,78.2934049525561,3.69278762554581e-17,3.34704458304633e-16
HMBOX1,-0.310733847265374,3.71629863702076,78.2720181042322,3.72594081546195e-17,3.37557868225386e-16
PHF8,-0.290238467077899,5.59547065086837,78.2478201310774,3.76381282417573e-17,3.4083603664307e-16
OTUD7A,0.403499520393772,1.85298687960767,78.2088882396498,3.82555897848925e-17,3.46272245681811e-16
LAMTOR1,0.278403836884937,5.92643863435845,78.1224402758694,3.96633330561212e-17,3.58805226415133e-16
RP11-545A16.3,1.7871341594177,-0.91645773192527,78.1216916474988,3.96757487662173e-17,3.58805226415133e-16
TOPORS,0.326572629914261,4.27247690569539,78.1104333285394,3.98629356771064e-17,3.60336671022151e-16
PTPRJ,0.670143487411534,4.32093244500297,78.1090299867374,3.98863305679342e-17,3.60386827511796e-16
RP11-363E7.4,-0.649622663739562,2.29094301775919,78.100211018429,4.00336665817747e-17,3.61556289334686e-16
TAF8,0.261265870235898,4.23785390231091,78.0620124537996,4.06781854239408e-17,3.67212908561047e-16
ADPRH,0.418927385958296,4.28269837503737,78.0519657157168,4.08494291361165e-17,3.68593999988711e-16
CARD9,0.921623638513408,1.35264418146037,78.0196379030004,4.14053825552204e-17,3.7344363346142e-16
PPP5C,0.339264149786433,5.65979433608191,77.9852853130755,4.20044992425576e-17,3.78678061475093e-16
HBA2,-2.11967385354869,5.7436195440498,77.9809265496801,4.20811377297939e-17,3.79199685549067e-16
MRPL19,0.313969590935488,4.01102350751572,77.9696901388856,4.2279352451156e-17,3.80815898036862e-16
CTB-160O22.1,-1.95899039713848,-3.0082894968725,77.9277830509312,4.30269276453862e-17,3.87376628119005e-16
CNIH3,-0.519946283838319,0.622668186817019,77.9192354851982,4.31810313153917e-17,3.88590796070864e-16
SNTB1,-0.511153672186225,3.97871429472152,77.8725695267088,4.40322106088227e-17,3.96074147454149e-16
RP11-253E3.3,0.875919266441141,2.04188736523969,77.8626867033855,4.4214625822938e-17,3.97537913565632e-16
SIGLEC7,1.45625194309152,0.422130425569166,77.8512577196396,4.44265276599621e-17,3.99265375863496e-16
ZXDB,0.365030390103788,3.82642602776651,77.8467948029116,4.45095504638036e-17,3.9983356853472e-16
AL133243.4,-1.60815975492768,-2.29186234122096,77.8167907366604,4.50717759342127e-17,4.047040654582e-16
SFR1,0.392414435114695,1.88290691911585,77.8063037393451,4.52699644558086e-17,4.06302960986933e-16
TIMM22,0.296471735460147,4.09260911253673,77.8037675955606,4.53180252323191e-17,4.06553621297846e-16
MDH1B,-0.805240122109336,-0.264410107902095,77.7792072624864,4.57861147421956e-17,4.10570515587877e-16
CYP11B2,5.04530849039275,-1.67227905139278,77.6598653454527,4.81307830459996e-17,4.31403920475329e-16
RP6-109B7.5,-1.1641952930563,-2.10140750769926,77.6342192159488,4.86502019368901e-17,4.35866094903975e-16
CTDP1,0.288741442319778,4.68484701655866,77.5769065942387,4.98314409186282e-17,4.46251050071299e-16
RPAIN,-0.235399315768054,4.52105075828779,77.5631627118309,5.01189706047094e-17,4.48626991308289e-16
RP11-430G17.3,-0.881630241618476,-0.36183121511343,77.5600134119587,5.01850903386557e-17,4.49019811386271e-16
SCAP,0.215731640628353,6.19863193656908,77.5418966615299,5.05671600659778e-17,4.5223792310556e-16
APOOL,0.415674112450477,4.89091328837076,77.4910303527744,5.16556059893338e-17,4.61767732336701e-16
PGD,0.757286487699269,5.17399085849363,77.4818964614823,5.18535354977392e-17,4.6333198931033e-16
PHF3,-0.288296807901669,6.18619861749481,77.4519051555065,5.25088207074301e-17,4.68979710466981e-16
L3MBTL1,-0.464556407599246,4.23226791200466,77.4251476942554,5.31004760127089e-17,4.73915466805088e-16
ZNF829,0.449841386369107,1.45997189908604,77.4247921030673,5.31083837466531e-17,4.73915466805088e-16
RP3-508I15.22,-1.03472054238498,-1.73483465496947,77.4220012257524,5.31704891778808e-17,4.74260096492104e-16
NXT1,-0.546598788747466,3.96397200441125,77.3943389913635,5.379002098349e-17,4.79574253307107e-16
SYMPK,-0.268429840305588,6.44256130374198,77.392523776747,5.3830928000189e-17,4.79727166829575e-16
LRP10,0.32339253516419,8.91057701875575,77.350406470081,5.47889032226926e-17,4.88049012650664e-16
SMC1A,0.294662435168758,6.3311702365011,77.3286654638571,5.52901020988251e-17,4.92296438176223e-16
RP11-379B18.5,-0.672369645419522,1.93883675596904,77.3013490510656,5.59263735894054e-17,4.97742260142994e-16
MAN2B1,0.431910474856193,6.43489908436449,77.2904256534448,5.61828648883753e-17,4.99622878232122e-16
ACAD11,-0.482526317723759,6.34083035907802,77.2902430616092,5.61871623484772e-17,4.99622878232122e-16
CD14,1.21006315166173,6.42179381740002,77.2174471697513,5.79270891868428e-17,5.14867798872845e-16
RP5-848E13.5,-1.83490750430798,-2.66831074065645,77.1961148507039,5.8447155590254e-17,5.1926170699058e-16
MOB4,0.319464245612359,5.2034427170914,77.1884132543471,5.86360664209283e-17,5.20710960995701e-16
ELOA,0.279296237308104,5.08953199728147,77.1758704075644,5.89450425978899e-17,5.23224698998588e-16
RP11-701H24.7,-0.76213247733506,-1.13232727410377,77.1640939953873,5.9236628952117e-17,5.2558193543895e-16
ZFP41,0.29544984331741,3.57979725749676,77.1627659772214,5.92696018368458e-17,5.25643539522733e-16
PBRM1,0.246149233896989,5.69328248828349,77.1431542800594,5.97586882014774e-17,5.29748441413799e-16
OSR1,-0.810369788215578,7.11468247614195,77.1034540392564,6.0761213442148e-17,5.38399273475532e-16
M6PR,0.330707451881311,5.43673905243321,77.0901978646967,6.10997164309252e-17,5.41161260353554e-16
CDCA8,0.743495899273897,0.0694194259941233,77.0684746298716,6.16585355819803e-17,5.45636730493679e-16
MCM4,0.483991650756984,3.31133330545988,77.0683489873237,6.16617825783804e-17,5.45636730493679e-16
FBXO30,0.347554653527664,4.5217851959594,77.0674090934623,6.16860778308938e-17,5.45636730493679e-16
TBX2-AS1,-0.751291024904877,2.49657534752388,77.0466394316323,6.22254152313329e-17,5.5016639018456e-16
ZSCAN5A,0.416252340553549,1.14411685685794,77.0076872289626,6.32497298374549e-17,5.58978137565674e-16
GOLGA8A,-0.486055355014847,6.99124330497601,77.00490022962,6.33236655418275e-17,5.59386746260571e-16
FBXO46,0.332770613263408,3.38124450724583,76.9879391128885,6.37755012435849e-17,5.63131819900723e-16
MYH16,-1.33049618102666,-2.30262390401702,76.972623310791,6.41862919092166e-17,5.66511354377063e-16
ARMCX4,-0.419637963902021,5.15087191933732,76.9687379160468,6.42909259860788e-17,5.67186963461282e-16
COX10,0.363398214499525,3.02134570782768,76.9589583056199,6.45550518212159e-17,5.69268435143071e-16
TEX26-AS1,-1.14920636785901,2.31277628042882,76.9187797604858,6.5651687650272e-17,5.78686241994584e-16
TPPP3,-1.1657689619806,3.6033042904995,76.8635004922038,6.71911734934309e-17,5.91869784497104e-16
CDCA5,0.928311012062629,0.357632004681298,76.8629752866353,6.72059728558908e-17,5.91869784497104e-16
JADE2,0.41443606909581,5.66506457602399,76.8382018254484,6.79077821813752e-17,5.97789779150257e-16
LINC00894,-0.737441292875006,3.69819038815453,76.7722078549246,6.98135132313968e-17,6.14096679254639e-16
WDR3,0.470090090957865,4.18165551469289,76.7719509965446,6.98210347414406e-17,6.14096679254639e-16
RP3-453C12.14,-1.40528870097291,0.0279289010393188,76.6993584986017,7.19797386941259e-17,6.32807506830291e-16
APMAP,0.363858207032664,6.03840991045915,76.6886529208853,7.23037241790922e-17,6.35379201946296e-16
AGL,0.410464925396694,5.11695782354558,76.6744926398538,7.27345142280929e-17,6.3888681179735e-16
IRF2BPL,0.565767440664962,5.84417112112569,76.6551668973559,7.33266188393499e-17,6.43807713409492e-16
KIAA0232,0.408507531837863,5.9339953087394,76.6536001321366,7.33748335045825e-17,6.43951059448735e-16
GRB2,0.24002800975414,6.9903357463155,76.6518514353567,7.34286844725896e-17,6.44143724691345e-16
IGFLR1,0.606881497158601,2.47964617021062,76.6348771355212,7.39534765306902e-17,6.48465699114528e-16
SPDL1,0.396711136825896,2.18867912262708,76.6288696615041,7.41401111395485e-17,6.4982005397224e-16
IPO11,0.284198078247852,3.70769791750929,76.6245652756476,7.42741270202188e-17,6.50712243404034e-16
C15orf41,-0.401609072679182,3.36569818938214,76.5205411455578,7.75880370330307e-17,6.79210960737645e-16
PPM1G,0.293890030301851,6.0874507555979,76.5203482144258,7.75943194226873e-17,6.79210960737645e-16
DSC2,1.00553711534839,2.04008691745251,76.4876207883582,7.86674563184526e-17,6.88306158100014e-16
ELK4,-0.282268248430199,5.55118968070569,76.4727856884807,7.91588057374788e-17,6.9230529366074e-16
BIRC3,-0.918987297171017,4.05757462674324,76.4673617248605,7.93392209232501e-17,6.93582782391391e-16
KIF14,1.11242477483542,-0.664473336952267,76.4451435469001,8.00825823987098e-17,6.99778307641517e-16
CBX2,1.30749930904632,-0.286940261803167,76.4425842793117,8.01686573906552e-17,7.00227451274607e-16
CTD-2010I16.1,-0.550560341239835,0.345400718400846,76.4301006397017,8.05898511873132e-17,7.0360201248448e-16
PDPK1,0.226392902905749,5.09918915325839,76.4227713983555,8.08381734728352e-17,7.05465028137612e-16
YKT6,0.411764958237552,6.25422679664341,76.4013074434444,8.15698301020876e-17,7.11542612994193e-16
PHBP9,-0.680983989555602,0.455479449370621,76.3460670116941,8.3483624299253e-17,7.27922413255231e-16
PRRT1,-0.476120532636941,3.80812165367907,76.3259173022622,8.41928928720503e-17,7.33789934681995e-16
WIZ,0.29274109522173,6.40942089599792,76.2668185126905,8.63083163255659e-17,7.519025625015e-16
FBXO7,0.189215364972562,6.3502544622053,76.2543835165782,8.67601863339342e-17,7.55513239684117e-16
ZNF830,0.359063631273822,3.5429162899232,76.2232220649311,8.79030290395242e-17,7.65135245010411e-16
PHACTR4,0.246192457972061,5.21142631600002,76.1933058603711,8.90144455963203e-17,7.74475533981944e-16
ZBTB48,-0.299640183386397,4.29581084273658,76.1898229011369,8.91447560703927e-17,7.75275281690573e-16
POC5,0.297747605352334,2.84365640859417,76.1777909873646,8.95963927118181e-17,7.78867651494815e-16
LEMD3,0.267265013713177,4.83111118277031,76.1631540914281,9.01489151438322e-17,7.83333559558756e-16
FCGR1B,1.53819590248698,0.126081639917972,76.1546691757438,9.04707765861212e-17,7.85792198873175e-16
SLC39A1,0.349351453211883,6.77185313273381,76.108349700279,9.22483158793391e-17,8.00886711464907e-16
HNRNPA1,-0.285729501664611,8.98849335539473,76.0894914010847,9.29820381957769e-17,8.06608689728909e-16
CTBP1-AS,0.605054135060247,1.30998155974356,76.0893573442355,9.29872749177429e-17,8.06608689728909e-16
CACFD1,0.324067219345658,4.54263704025812,76.0782295866617,9.34229992392616e-17,8.10040380694568e-16
AP3D1,0.222280757230639,7.00846739529659,76.0053788748414,9.63267543733601e-17,8.34859432538898e-16
RP1-224A6.9,-1.22104094634963,-2.14887038448743,75.9854895065066,9.71351821468006e-17,8.41504876993776e-16
LIMS1,-0.368353964479753,6.5199687927537,75.9684422653017,9.78335168697209e-17,8.47191269154007e-16
LINC01465,0.986244267826423,-1.10206928578111,75.9539161290163,9.84325584445872e-17,8.52013324144875e-16
IFT43,-0.383908033877092,4.51433495748498,75.9486354451936,9.86512410321666e-17,8.53540343360571e-16
RP11-158I9.5,-1.09021430032196,2.46073125770326,75.8598543011339,1.02401864734246e-16,8.85611672995019e-16
RALGPS1,-0.482619102659443,3.32536959467518,75.8507451148514,1.02794710961643e-16,8.88628592962079e-16
GAS5,-0.476699118531991,6.1987863501125,75.8296312696216,1.03711112862817e-16,8.96166971823588e-16
RP11-199F11.2,-0.812878884745843,-0.201361246671939,75.8168853005738,1.04268297361539e-16,9.00596234781403e-16
RP11-613D13.5,-0.834735968002777,0.0258201721313902,75.7799341273202,1.05900675985924e-16,9.14304510842135e-16
VKORC1L1,0.316638210820348,5.51629329464704,75.7761431004419,1.06069597821632e-16,9.1537156342309e-16
NIPA2,0.409544584206173,4.16126332388248,75.774789588151,1.06129973696884e-16,9.15501362167824e-16
PDCL,0.312421265918893,4.12855359722291,75.7631654804356,1.06649913246184e-16,9.19593658451509e-16
RP11-521C22.2,-0.565060233552085,0.0498670376638787,75.6447428925003,1.12095120653069e-16,9.66132678816931e-16
FHIT,-0.510453822476062,1.32973323221661,75.6426815812731,1.1219233779295e-16,9.66558050081416e-16
TNS1,0.481670797009157,11.7013437653901,75.6291281539488,1.12833670123338e-16,9.71668714059996e-16
CFAP70,-0.708908912617703,1.60965635797415,75.6260251493358,1.12981018619802e-16,9.7252288576653e-16
MCM3AP,0.21993697645508,6.01050291682632,75.570456132617,1.15652764494634e-16,9.95096687773596e-16
CSTF2,0.31941968409441,2.93109828663455,75.5582621168029,1.16247500513474e-16,9.99787915404214e-16
GTF3C6,0.404537250800283,4.56477139281207,75.5511790321109,1.16594373487085e-16,1.00234430744921e-15
HDAC4,0.355612894219852,4.75169671406112,75.5480631458598,1.16747294237944e-16,1.0032318552515e-15
HLA-DQB1-AS1,-1.45010314945004,-0.247723478947874,75.4921306667454,1.19526903621471e-16,1.02668068555167e-15
MXD1,-0.663968237504421,5.23207883985362,75.4823044436997,1.20022055101491e-16,1.03049548499979e-15
ATRN,0.348540626278051,5.82638138776563,75.4772787370967,1.2027610145368e-16,1.03223782097562e-15
PNPLA6,0.318644955506787,6.29527946691145,75.4644475493606,1.20927165744552e-16,1.03738453060555e-15
ORMDL2,0.449444422371233,4.07497175343773,75.4498630420963,1.2167150001914e-16,1.04332665451657e-15
LINC01138,-0.486488391402665,1.94320802381092,75.4267183789901,1.22862179974294e-16,1.05308950017016e-15
RNF31,0.255944297769092,5.48735566799177,75.4224317570791,1.23083988577129e-16,1.05454309093192e-15
ARFGAP2,0.211236204654586,6.16430699451021,75.3823727288715,1.25176385009399e-16,1.07201523277345e-15
PPFIBP2,-0.499803254714958,4.66889554549854,75.3689408605478,1.25885948447769e-16,1.07763494826378e-15
CTD-2033D15.3,1.95716820874364,0.519401248888867,75.3431415930471,1.27260209875724e-16,1.08893757552135e-15
ZNF780B,-0.530451378644417,4.15096334488739,75.3290873156102,1.28015183800376e-16,1.09493376605878e-15
ARL4AP2,-1.0172868681675,-1.45902307851963,75.3135115232378,1.28857154863808e-16,1.10166866440294e-15
GDPGP1,0.518148043279168,1.04484034043807,75.3076374019446,1.29176132967579e-16,1.10392840844151e-15
RP5-940J5.6,-0.65588062400801,-0.804445123848692,75.2729558094999,1.31075674199001e-16,1.1196878869605e-15
ZNF408,0.371040583043474,3.53345465050009,75.2667917675211,1.31416212715644e-16,1.12212219855379e-15
HILPDA,-1.67917543598543,5.30834500038543,75.2381270153397,1.33011552521924e-16,1.13501010833481e-15
NICN1,-0.414263809600927,5.26453230466439,75.2376551252744,1.33037977935451e-16,1.13501010833481e-15
TSC22D2,-0.420923957765429,5.62449633102227,75.1532782095589,1.37848905291393e-16,1.17555776750608e-15
S1PR3,0.613011749441772,7.21326964008251,75.1387552943261,1.38694437658392e-16,1.18226908994241e-15
MRPS35,0.33603782140883,4.70585774862291,75.1033021690468,1.4078051341445e-16,1.19954501598793e-15
RP11-468E2.10,-0.652848791039539,-0.254743786252953,75.0822886754014,1.42031820919974e-16,1.20969658020158e-15
LINC00654,0.53782028798515,2.33190795155171,75.0765071290049,1.4237805735936e-16,1.21213427079044e-15
STX6,-0.337457677993333,4.97519495276086,75.0543819228044,1.43710916347078e-16,1.22296596911626e-15
ATRNL1,-0.935084642074982,5.27573249643713,75.0453123647267,1.44260901305558e-16,1.22712916637087e-15
INTS4,-0.226923239715534,4.28729176307772,75.0419756666332,1.44463773469717e-16,1.22833744903052e-15
CPSF2,0.243093353770246,5.37677502200529,75.0291296798719,1.45247495380196e-16,1.23448144853017e-15
PPP1R15A,-0.66628082220311,7.81035888523229,75.0143002169463,1.46157546414623e-16,1.24169351800458e-15
ZNF835,0.751703130378166,0.800921164055758,75.0092759535939,1.46467173048473e-16,1.24380071174973e-15
RD3,2.35187340431716,-2.18875851426073,74.9419377228374,1.50681215570966e-16,1.27904853604039e-15
YWHAB,0.289266409540784,8.12892782682416,74.8485342930934,1.56729083704759e-16,1.32982651946803e-15
BLM,1.1057862095109,-0.546106082374829,74.8258641986478,1.58233426455902e-16,1.34202680128118e-15
FLVCR2,1.28483435948676,1.60604615826887,74.8062131782661,1.59549174753434e-16,1.35261798277533e-15
BTN2A3P,0.512792143512992,2.1399603362568,74.7779826152076,1.61458655151225e-16,1.36823167525129e-15
STK10,0.629456977635995,4.52785719265223,74.764771315735,1.6236012940246e-16,1.37529381424215e-15
RP11-344B5.2,1.24565752753241,-1.18039635402786,74.7590343248411,1.62753168254785e-16,1.3780450648793e-15
SOGA1,0.316864116858063,6.37081806530691,74.7418405391651,1.63936848193477e-16,1.38748562968109e-15
MS4A6A,1.18650192730851,5.29442287049687,74.7246812187266,1.65126787746713e-16,1.39697124078639e-15
RN7SL278P,-1.66809748169058,-2.59210220252214,74.7071725562866,1.66349907509668e-16,1.40672949424214e-15
C17orf62,0.397811132685586,5.58098084611092,74.6870854616995,1.67764379213255e-16,1.41809705895039e-15
ILF3-AS1,-0.466400690938759,4.4817145419323,74.6686997577225,1.69069644819844e-16,1.42853238807194e-15
MC2R,4.39338292428268,-3.26887304237992,74.6633187030268,1.69453593355238e-16,1.43117769310568e-15
RP11-441O15.3,-0.810340723321759,1.25226667322639,74.6454520315072,1.70734715323008e-16,1.4413950005154e-15
CATSPER2,-0.5887986235617,1.76494489437864,74.6392051115167,1.7118494269778e-16,1.44459203210989e-15
CNOT1,0.267719273968624,6.50545917452422,74.6295785118551,1.71881088950494e-16,1.44986078123069e-15
PLCG1-AS1,-0.649976881561384,-0.0796023639818054,74.6221702755188,1.72418752610671e-16,1.45378884769098e-15
AC004623.3,-0.688915113317711,2.22913224919614,74.6087629021338,1.73396116996479e-16,1.46141952697283e-15
CDC34,-0.302294283375386,5.13435409055574,74.5962383773097,1.74314157126498e-16,1.46854405048498e-15
ECE2,0.903950945997908,1.01083423092064,74.587038616834,1.74991606758736e-16,1.47363657501498e-15
WDFY1,-0.254719928161199,5.98988052669599,74.582157610158,1.75352107568695e-16,1.47605688213515e-15
MEF2C,-0.397384701538953,6.75941187128759,74.5677672699599,1.76419300738945e-16,1.48442139963427e-15
RP11-69E11.4,-0.605446077446894,2.69544243230688,74.5558669205818,1.77306768172088e-16,1.4912673371375e-15
RN7SKP23,-0.730290454277431,0.744388580878245,74.5480684144734,1.77890774919421e-16,1.49555633169142e-15
TNFAIP8,-0.372045205085499,4.31929924722798,74.5453639683704,1.78093754243525e-16,1.49663973083385e-15
CLEC4E,1.63801209108801,1.73401361715195,74.5109410954462,1.80697769516878e-16,1.51789133012639e-15
CD84,1.43288540034532,3.40988656639873,74.5064306056852,1.81041803921539e-16,1.5199992483781e-15
DCLRE1B,0.413087418695302,2.48327967516215,74.5056783351697,1.810992468851e-16,1.5199992483781e-15
