,logFC,logCPM,F,PValue,FDR
RP11-666A8.8,-0.315808576545308,-0.579869389741857,5.9341709753055,0.0156639265855948,0.0367073835137171
B4GALT7,-0.128366782754271,5.03299077074462,5.93391776031871,0.0156661153762481,0.0367087291759638
PAPD7,-0.106262524479261,5.77795495620365,5.93308654511857,0.015673302634562,0.0367192997966689
IGLV4-60,1.18914885198093,-2.2428195410147,5.93302249035284,0.0156738566382245,0.0367192997966689
SPPL2B,-0.131819991654323,6.93536186327332,5.93215709472229,0.0156813433577266,0.0367330540471123
ADAMTS1,0.45797128473457,8.16580845257206,5.9294951246884,0.0157043959125128,0.0367832641873794
ADAM7,1.02212549379829,-3.31481773250254,5.927761485132,0.015719428085601,0.0368146803619927
GDA,1.01862816520095,-2.42068616006129,5.92627229144761,0.0157323526311696,0.0368411545393214
RPL7,-0.129840411891439,9.45949575624499,5.92452875136688,0.0157474986477902,0.0368728248461542
POM121,0.0883873528788767,5.67971136361459,5.92406085722485,0.0157515657900307,0.0368785500774523
RP11-526D8.11,0.28185373574492,-0.996793763070581,5.92189297563938,0.0157704242163013,0.0369189008424451
EME2,-0.252329115357986,6.16199572873146,5.92064703436477,0.0157812732842215,0.0369374572693677
RBFOX3,0.602092717963704,5.60931663332216,5.92060951540513,0.015781600101805,0.0369374572693677
ANKRD31,-0.286009449653822,-1.05464182485297,5.919118358099,0.0157945948663633,0.0369640667917278
RP11-158H5.8,-0.283725109123681,0.353554095160691,5.9183525695195,0.015801272688031,0.0369758888261705
OSBP2,-0.189870598493429,2.73539597600849,5.91516107304566,0.0158291347375961,0.0370372756400109
ZGRF1,0.182029574519108,2.97409986118828,5.91264327774163,0.015851151323228,0.0370849739128332
TMIE,-0.401406156605936,-0.0913817245667767,5.90910981096756,0.0158821029960164,0.0371535645351814
RP11-193H5.1,1.19312854966932,-1.51024851256637,5.90716114650466,0.0158991993238256,0.0371897320809156
RP11-304C12.5,0.478237304973588,-1.26740963309626,5.90572329309842,0.0159118263806504,0.0372154392130921
IGHV4-39,0.999652504260102,0.868054649253566,5.90531360756307,0.0159154260967304,0.0372200295963036
AC016722.4,0.261370343715463,0.503020954118697,5.90263694205001,0.0159389655392369,0.0372712455517936
PYGL,0.232372390437983,4.914645928765,5.90186708142586,0.0159457426319202,0.037280049469446
RBM38,0.266467343364526,5.80067247481702,5.90183672739388,0.0159460099001743,0.037280049469446
SNCAIP,0.432597721749404,3.67737128317934,5.90131396116429,0.0159506136043974,0.0372867037113645
RFXANK,-0.106695332598399,4.65799976360252,5.9011411079636,0.0159521361277464,0.0372867037113645
ELANE,-0.497860991560473,1.36615064228116,5.90091342718061,0.0159541418131064,0.0372875584151713
ARRDC1,-0.239862149424291,6.80303982612341,5.90017109801461,0.0159606829582398,0.0372990119990277
AC015849.2,-0.356550323314467,-0.921799156186061,5.89993179523494,0.0159627922044638,0.0372996329518969
FOXM1,-0.291569546772219,1.94683224664186,5.89976871523422,0.0159642297789809,0.0372996329518969
FAM198A,0.328258704282393,3.13184928917143,5.8986488968585,0.0159741047781791,0.0373188703490217
ZNF319,0.152817693100679,3.83625131405304,5.8958745535562,0.0159985973750024,0.0373722500686382
CDKN2C,0.292510375622193,3.72591356102589,5.89557519581008,0.0160012425110262,0.0373745890415752
SPTSSA,0.189461952613467,5.60562828157702,5.89496502989767,0.0160066353663038,0.0373798734242809
WDR34,-0.163562792704123,5.70299601200052,5.89494718789537,0.0160067930884412,0.0373798734242809
RP11-861A13.3,-0.318660284848747,0.264453831920934,5.89427383472723,0.0160127466669814,0.0373899361425993
ARHGAP11B,0.253922639920587,1.09259437358178,5.8938319317624,0.0160166550853116,0.0373952218134775
PDCD11,0.127928722081389,5.63035206786723,5.89160262705382,0.016036387325832,0.0374345764794464
TNFSF13B,-0.309650948992458,1.78311600276978,5.89155558700406,0.0160368039633097,0.0374345764794464
CCL8,-0.673485003375618,-1.61532365254926,5.88926935818192,0.0160570668360041,0.03747802808576
RP11-148O21.2,0.952242068758429,-2.83282628930776,5.88775566221617,0.0160704973752327,0.0375055253873219
HSD11B1,0.491240802784198,4.80990686539603,5.8869975337718,0.0160772283920048,0.0375173832208376
IL21-AS1,0.709155893557025,-1.89577215721366,5.88432882085259,0.0161009457780492,0.0375688734821149
LMAN1L,-0.704811196098571,7.25385385168453,5.8802615249029,0.016137162595147,0.0376495155221408
FARP2,0.113653479055488,4.76419990845645,5.87962832822066,0.0161428084393224,0.0376588233815343
ELOA-AS1,-0.195656304725179,0.333893637793094,5.87922636409828,0.0161463935830487,0.0376626812581993
PLA2G2A,0.70116784915522,7.92027355754221,5.879071483013,0.0161477751981407,0.0376626812581993
PAFAH1B2,-0.0907091204150756,6.21579337650959,5.87777647360273,0.0161593321243786,0.0376857703538694
HMGCS2,-0.63028439418229,5.12464811875639,5.87719330424987,0.016164539251884,0.0376940476339317
BTNL9,0.451921963628417,4.96131298018482,5.87554406738231,0.0161792747507084,0.0377245401222547
RP13-131K19.6,0.321593718564334,-0.725404680080243,5.87423299245497,0.0161909988188735,0.0377480054497444
MACF1,0.231321181771952,8.46016548768936,5.87392446281242,0.0161937590764403,0.0377505697079818
LINC01341,-0.34865412187989,2.2954054898348,5.87361975338401,0.0161964856364048,0.0377530548933053
FRG1CP,0.191990233099046,2.87153598870588,5.87167722661281,0.0162138787105617,0.0377897228460617
BACH1,0.186084459197186,5.20030393223695,5.86994755225423,0.0162293822726567,0.0378219798432885
PPARGC1A,0.307100343787612,3.72520088760661,5.86888409050164,0.0162389220282213,0.0378403332206252
GRPEL2,0.125157892710914,3.70347700604779,5.8681154896811,0.0162458203688405,0.0378525283773271
MAPK1IP1L,0.141795387039924,6.18281480668456,5.86726514734052,0.0162534559034784,0.0378640833464667
MYOM3,1.46193673878636,2.53909605872459,5.86719228060977,0.0162541103739231,0.0378640833464667
ZNF891,0.154943974281284,3.26995987851796,5.86415939526427,0.016281375283352,0.0379237115502809
MLLT3,-0.150649815650884,4.37028049476289,5.86274240658388,0.0162941299550957,0.0379495327452423
NAT9,-0.13829689317235,6.00465276202333,5.86233203511707,0.0162978257505413,0.0379542524085124
HID1,-0.33993127975065,7.0971077336269,5.86116762201627,0.0163083171698257,0.0379747950812328
MRPL4,0.106640209935507,4.78306796900256,5.85651606254365,0.016350298015938,0.0380686508643488
KLHL28,0.129133900482627,3.76436797909164,5.85566264627383,0.0163580123774964,0.0380827124119146
DMAP1,-0.129668925722382,6.42179273967263,5.85252365727986,0.0163864194773735,0.0381449404359131
RP11-474D1.3,-0.629430536490584,-0.186252816549836,5.85222952692776,0.0163890839123514,0.0381472370834585
CTD-3105H18.4,-0.212421204814641,0.0272019835053054,5.85191805154621,0.0163919059613768,0.0381499000857675
LRRC71,-0.42990347755408,-0.493877893789625,5.84864029250945,0.0164216339590153,0.0382130113010698
RP11-830F9.7,-0.425326061041691,-1.03034487941972,5.84849086194277,0.0164229905707148,0.0382130113010698
ARHGAP45,0.256383567735885,4.84899287668464,5.84837250057331,0.0164240652020608,0.0382130113010698
PSMC3IP,0.150283919751658,1.72598006804441,5.8468131298498,0.0164382299295264,0.0382410199823705
PVR,0.223343794852586,5.30818089792667,5.84660448384155,0.0164401261528745,0.0382410199823705
TNFRSF11A,0.377253894041565,2.60652065505511,5.8464667634085,0.0164413779126804,0.0382410199823705
HCG4P3,-0.310005954440391,-0.677495077596334,5.84630687856376,0.016442831252096,0.0382410199823705
STAT4,-0.289030856623146,2.06369374068103,5.84451429755567,0.0164591348014291,0.0382750218722811
RYR3,-0.325048125233902,3.83077908361148,5.84392060509852,0.0164645381454126,0.0382836714332277
GUSB,-0.119799250903394,5.90002979979495,5.84186442143955,0.0164832662422311,0.0383199362177613
C5AR1,0.311931139772416,3.52479676133786,5.84183819205818,0.0164835052871968,0.0383199362177613
TPPP,0.437390876636471,3.60019229275143,5.84162375528355,0.0164854597204848,0.0383205615177325
UBE3A,0.0974097561627706,6.05806397513757,5.84079821691661,0.0164929861434243,0.0383341374930377
KDM4D,-0.231738005320101,0.0398356505083424,5.84044509018841,0.0164962066858276,0.0383370538973994
AC093627.8,-0.767340571185247,0.217634025400878,5.84029088310122,0.0164976132711187,0.0383370538973994
ANKAR,-0.151749098446458,2.64209159043525,5.83958103961834,0.0165040896487067,0.0383443032237052
RRP7A,-0.214035116318603,5.80718685451658,5.83957926066408,0.016504105882617,0.0383443032237052
MORF4L1,0.14619490150556,7.88486269161456,5.83801662212609,0.0165183722081021,0.0383735271813026
ERMARD,-0.125126919544353,4.82222148455459,5.83602045239824,0.016536615163214,0.0384106487266914
CIT,-0.318804004540664,2.39840291305802,5.83589848619871,0.016537730488458,0.0384106487266914
HEG1,0.273436878237658,6.08658494192377,5.83379735899838,0.0165569566179025,0.0384513754509327
ZNF546,-0.150235707345982,3.20347276982031,5.83323491654555,0.0165621071253341,0.0384594083956282
PCP4,0.61508784448332,7.1949161959159,5.83251029955509,0.0165687451838753,0.0384708936377236
HIST1H2BJ,-0.42702326854296,1.35107775922948,5.83169589010842,0.0165762091121991,0.0384842939216744
DCPS,0.16206884632681,3.36089687958207,5.82932732783826,0.0165979364635772,0.0385308028829784
EMC6,0.135936300976534,3.85931238805506,5.82836323497352,0.016606788777683,0.0385474170137214
SAMD13,-0.411353014189899,0.591635828210681,5.82729508239817,0.0166166023001979,0.038566258666527
FPGS,0.137857060580172,6.13217133272296,5.8267790952571,0.0166213450286135,0.0385733286282083
NOL12,-0.145940619170282,5.03092348995041,5.82547345272046,0.0166333522102661,0.0385972541184538
TARS2,0.0960833543599669,4.5165769581284,5.82269812988008,0.0166589050875369,0.0386526039463453
CDK5RAP2,0.106203505775573,5.96760456756293,5.82211089328923,0.0166643171047526,0.038661215683026
CLN8,-0.220087418912059,4.3727174135009,5.82170624886872,0.016668047402122,0.038665924470426
LINC00174,-0.260591264287258,5.37295903354398,5.82029304260838,0.0166810821437817,0.0386922142033279
NACC1,0.161070630352876,5.47256578722755,5.8193090409273,0.0166901643638385,0.0387093315287394
RP1-253P7.4,0.250750086816749,1.35085084153646,5.81819816652896,0.0167004237815079,0.0387265126517454
RP11-15A1.3,0.335295672126904,-1.05286997799697,5.8181265750482,0.0167010851853893,0.0387265126517454
LINC00574,-0.338668230482558,-1.14103144119293,5.817953720936,0.0167026822247984,0.0387265126517454
PRPS1,0.153695170784624,4.65940217459934,5.81711048276939,0.0167104753751313,0.0387406309910252
PLEKHS1,0.621545249412905,3.85063205767835,5.81633513608565,0.0167176444125097,0.038751691367503
AC108488.4,-0.168650310127207,2.68136283458212,5.81622586410245,0.0167186550239196,0.038751691367503
LINC01424,-0.379554040665784,-0.955670110147414,5.81576173255779,0.0167229482925435,0.0387576913740336
PDHA1,0.10391569074728,5.73735837970627,5.8152901032352,0.0167273120904379,0.038762655942222
NIPBL,0.0815004532357468,6.30200152298343,5.81516171931672,0.0167285001805543,0.038762655942222
LRRC2,0.595490642821782,1.79306433859321,5.81431399647106,0.0167363473773153,0.0387768871874696
KBTBD6,-0.170369160127934,3.57262850176175,5.81145291328662,0.0167628601013679,0.0388343577812004
GABBR1,-0.141495097258771,7.74815878206895,5.81101362583159,0.0167669346996462,0.0388398397688392
IGKV1D-12,1.06148105610389,-3.19158066196293,5.81051267703067,0.016771582492532,0.038846648283436
CTC-490E21.11,-0.221238733621646,2.1210804924926,5.81005205596898,0.0167758573074088,0.0388525916004121
AASDHPPT,0.100732517855535,4.45485951573231,5.80981833041917,0.0167780268412579,0.0388536584093339
SHROOM3,0.246953815436745,5.9637473525461,5.80908722895196,0.0167848151002483,0.0388654197086512
TAMM41,0.146915462633109,3.40063125098506,5.80758031150099,0.016798815800292,0.0388938773966842
GSAP,-0.146466893594451,4.77974244391094,5.80572401071059,0.0168160792956149,0.0389298827884228
BLK,0.850776936683273,0.54818925217645,5.80553840669979,0.0168178064166485,0.0389299171949625
PRELID1,0.162637880656472,4.61424102731616,5.804806246896,0.0168246212610251,0.0389417274753808
CTTNBP2NL,0.152084358358641,4.99782336665026,5.8030714978918,0.0168407795317855,0.0389751591444091
ANKZF1,-0.176388854139982,6.64713444678835,5.80196564617858,0.0168510883758562,0.038995047869055
ANKRD55,0.640615582487704,-2.274581811296,5.80117339636714,0.0168584778296614,0.0390079654480511
RP11-1277A3.2,0.253600409846593,2.09268781310154,5.80099932396624,0.0168601018850281,0.0390079654480511
MT-ND1,-0.291469008500429,12.8845597401911,5.79957974395995,0.0168733523126665,0.0390346497945447
NFIL3,0.363333843877866,6.59192293298398,5.79879833389667,0.0168806506509854,0.0390475606064508
GPX8,-0.269558101441435,4.32109723255056,5.79857276928306,0.0168827580257049,0.0390484625099112
HES2,-0.599865559545864,2.19588663632805,5.795885654075,0.0169078838918957,0.0391025987352396
RP11-102G14.1,-0.318215126327713,0.846247610785961,5.79344661275161,0.0169307238031576,0.0391514377937948
ZNF221,0.206151621394433,0.409960537426789,5.79288963855065,0.0169359439734167,0.0391595263072919
CNTROB,-0.118240247870147,5.73457517863164,5.79241565147679,0.016940387675298,0.0391658179973129
WSB2,0.127272489858619,5.47333524043703,5.79034850772858,0.0169597816430386,0.0392066695918785
AL022344.7,-0.320921970310137,-0.902315005071156,5.78841126413441,0.0169779778407186,0.0392447442239302
TMEM106C,-0.155219414907776,5.3200252846232,5.78615116615532,0.0169992322118225,0.0392898793908709
CTD-2595P9.4,-0.288408140482914,0.802528767966146,5.78338665246128,0.0170252678218213,0.039346055010869
DNM2,0.0982937765815177,7.23127515795764,5.78196621510297,0.0170386613241176,0.0393730057795648
TMEM63B,-0.143265612612001,5.68634636925074,5.78124015906223,0.0170455116387011,0.0393848325830801
WDR61,-0.111243424766374,5.38685872047952,5.78072439935356,0.0170503795540103,0.0393920769779471
STAR,-0.58749652213062,-0.745798530242952,5.77964476822007,0.0170605741598875,0.0394116250862834
HNRNPA0,0.127712714429722,6.89704458175637,5.77587999284014,0.0170961733239932,0.0394898503194463
RPS15AP38,-0.380975082113338,-1.4071037861109,5.77505073009244,0.0171040250864379,0.0395039734219069
SERPINA5,0.513940823060035,3.66062626433063,5.77385854000853,0.0171153197484871,0.0395255588339522
NT5C3A,-0.0986472286725611,4.19240595589681,5.77369730855128,0.0171168478307131,0.0395255588339522
TMEM184C,0.109690994059094,5.02035769183836,5.77325407118856,0.017121049374423,0.0395312459202682
UIMC1,0.104181931044833,5.2153072361872,5.77286185553121,0.0171247681666086,0.0395358173269713
ZBTB18,0.23582330920068,4.74848158166953,5.77227115411842,0.0171303704863607,0.0395447358491113
PM20D2,-0.215006483653058,5.81607635161382,5.76944279070366,0.017157221621999,0.0396026995733776
ADIPOR1,0.100724738854349,6.21448415872624,5.76896861603947,0.0171617274925453,0.0396090789027013
BLMH,0.0981325488902176,5.01587653446874,5.76845630737915,0.0171665971164612,0.0396162963905666
RP11-82L18.2,-0.299159052770245,0.899571388610655,5.7681710867171,0.0171693088339275,0.0396185329999163
MUC21,0.812766155246243,-0.0439804675246615,5.76736619606858,0.0171769636835121,0.0396321743767334
SYNJ2,0.1708234788282,5.47475922087001,5.76714305109528,0.0171790865146275,0.0396330503294339
SLC35A5,0.111866155762082,4.57452839922968,5.76620943637235,0.0171879711722004,0.039648288780667
RP13-104F24.3,-0.189233083308147,4.2015481699732,5.76608251404646,0.0171891793856014,0.039648288780667
THOC2,0.0967118637018181,6.2998945596999,5.76587372467336,0.0171911671092331,0.0396488512269754
RP4-800G7.2,-0.177048019324366,3.55796766737758,5.76562666064789,0.0171935195252806,0.0396502545822883
KB-208E9.1,-0.351422515040564,0.660522843050267,5.76357042989801,0.017213110883876,0.0396914086263493
PTMS,-0.178273208816655,8.45353623763244,5.76254060144165,0.0172229316086748,0.0397100266762833
LINC01068,-0.637497471286056,-2.40990043969311,5.76231625895118,0.0172250717726319,0.0397109340724557
SF3B2,0.0848282231947416,7.58662282803138,5.7620587657843,0.0172275285255632,0.0397125710795099
TTC39C,0.264556907669869,4.46781066465113,5.76163201310059,0.0172316009929792,0.0397174745950203
LINC01579,-0.52293309314543,-2.11011956873982,5.76146977372098,0.0172331494933091,0.0397174745950203
HCG18,0.102108903729076,5.11420029326631,5.76088011796455,0.0172387787054449,0.0397264213102569
RP11-609N14.4,-0.340196766639989,2.06458465655975,5.76019406249802,0.0172453306146136,0.0397317714907216
CBLN2,0.896782050988507,0.00778134470626346,5.76000641412567,0.0172471231292981,0.0397317714907216
RP11-96K19.2,0.27208362001243,-1.0570141216334,5.75995608682505,0.0172476039147566,0.0397317714907216
INTS7,0.18449294162144,4.05273154082381,5.75990515848319,0.0172480904562554,0.0397317714907216
RP11-104N10.1,-0.249713330042044,-0.672577353345142,5.75913558594044,0.0172554442687407,0.0397446845197132
LGALSL,-0.208065353555892,4.66191505164222,5.7588296844,0.0172583682809015,0.0397473927506661
MTX2,-0.133461135783994,4.63164118030425,5.75594766076204,0.0172859419066871,0.0398067309516517
RP3-388M5.9,0.346042901565679,-0.796964261438032,5.75577088922458,0.017287634650625,0.0398067309516517
RP1-199J3.7,-0.357322142482056,-1.61021694665035,5.75542190118355,0.0172909770261731,0.039809460478221
EMC8,0.127052573426302,4.25909944982619,5.7552814940033,0.0172923219424222,0.039809460478221
