,logFC,logCPM,F,PValue,FDR
PGD,0.23044735130872,6.11126463273472,21.9360270854236,3.64694718235216e-06,1.43965383346741e-05
LA16c-313F4.1,0.372373706814717,-0.814274908603447,21.9295725981548,3.65870954459982e-06,1.4440359674311e-05
EXOSC3,-0.189043239140054,3.18249712131384,21.9284557854188,3.66074864775318e-06,1.44457959111446e-05
DDX28,0.236594530503948,3.77003124535621,21.9277507854363,3.66203644279689e-06,1.4448265958116e-05
TAF13,-0.189909797998248,3.98631906838439,21.9249842682609,3.66709433866321e-06,1.4465607049696e-05
DAAM2,0.274044377168906,4.85325615043473,21.9215465215217,3.67338921888807e-06,1.44878205326697e-05
DAPK1,0.281150228491936,4.32787062446609,21.9072268218953,3.69972742998803e-06,1.45890624632656e-05
RFESD,-0.272304222198309,1.15180063351646,21.9054657185956,3.70297973475e-06,1.45992500649436e-05
HGS,0.11843908538585,6.67284033720781,21.9007122212524,3.71177260636808e-06,1.46312741056366e-05
RDH13,0.219420708242295,6.46669755429658,21.8980933637962,3.71662586986379e-06,1.46477600178961e-05
RPL29P14,-0.730252284915192,-0.863573095547588,21.8975302173896,3.71767032689888e-06,1.46492316310835e-05
CARS2,0.118495602976645,5.43883113553585,21.8904772960948,3.73077631439892e-06,1.46982217908913e-05
NARFL,0.157251100999676,5.0441650738474,21.8852313106749,3.74055476451719e-06,1.47340870641303e-05
ENPP5,0.429471532812692,1.54584392062563,21.8844785671848,3.74195998528239e-06,1.47350067529254e-05
LINC00954,-0.426962802354302,-0.402868244564339,21.8842407248671,3.74240409962024e-06,1.47350067529254e-05
GNG2,-0.337451773592823,2.89217402685297,21.8840216520976,3.74281321323734e-06,1.47350067529254e-05
RP11-646E18.4,-0.554438480983311,-0.951927819230368,21.8818585481827,3.74685518193302e-06,1.47482597586725e-05
CYP17A1,0.887445386866313,0.651668408185803,21.8805002937986,3.74939545853887e-06,1.4755598135912e-05
TIMM50,0.144687145626337,5.03116467078403,21.8786410726128,3.75287548173443e-06,1.47666315368174e-05
C15orf59-AS1,0.656287154824443,-1.8827689236434,21.8715143420027,3.76624520578239e-06,1.48165674612055e-05
PKDREJ,-0.374857632523301,0.487460998378118,21.8670432842935,3.77465737773235e-06,1.48469856857473e-05
SFRP4,-0.895626215666662,1.91823762402941,21.8657871490097,3.77702416559649e-06,1.48536187236482e-05
KDELR3,-0.426721797336712,1.97580719044535,21.8643255016818,3.77978005746881e-06,1.48617792965678e-05
FBXW2,0.110060730163224,6.67799542063492,21.8477888599489,3.81110085132017e-06,1.49817346377929e-05
RP11-508M8.1,1.30013745924033,-2.79223516334588,21.8474944935722,3.81166075026576e-06,1.49817346377929e-05
RP11-426C22.5,-0.504645126703345,-0.59083762398266,21.8430587689086,3.82010774966614e-06,1.50122326147996e-05
MAFF,0.327344651932269,6.13624479452777,21.8305906732708,3.84395201377651e-06,1.51032167855906e-05
RP11-305E6.4,0.216341470652565,0.905470330770744,21.8194257986019,3.86543118319667e-06,1.5184877223175e-05
STK24,0.177043561240075,7.00950499400171,21.8190205528198,3.86621307146409e-06,1.51852161479059e-05
ICAM1,0.505416104205798,4.40109770948835,21.8180386070336,3.86810831556013e-06,1.51899270603845e-05
ATP10A,0.349259408343358,3.37353327961488,21.814097840112,3.87572377117908e-06,1.52170953102229e-05
SOCS1,0.474431380101137,2.11229995932446,21.8110693923606,3.88158644951181e-06,1.52373731690061e-05
BMPR2,-0.148551365335458,6.02857423549794,21.8083552243203,3.88684831408503e-06,1.52552856340303e-05
FLRT2,-0.262375981363535,5.14421568660292,21.8021208356312,3.89896193404981e-06,1.53000789179053e-05
CAPZA2,-0.189642459637958,5.61165184503376,21.7971684370278,3.90861170437261e-06,1.53351893433598e-05
ANKRD61,-0.326778027421435,-0.426092871815715,21.7929438684869,3.91686230720808e-06,1.53620723839039e-05
ARID1A,-0.125552189493475,6.93050690250688,21.7929393997672,3.91687104392162e-06,1.53620723839039e-05
RSAD2,-0.525959300128437,0.501153545128284,21.7912477951405,3.92017968034546e-06,1.5372287124473e-05
PRKAG3,-0.597901999772022,-1.86673638433577,21.7890464188166,3.92448960362955e-06,1.53864238590576e-05
RPL3L,0.411081345355744,-0.924632913240093,21.7843740365695,3.93365316336155e-06,1.54195813532381e-05
FLT4,0.368566623118461,4.05373021744367,21.7691376648438,3.9636850218094e-06,1.55345141878096e-05
FBXL2,-0.300201602374796,1.98400539107643,21.7682810589861,3.96538028787722e-06,1.55383686383701e-05
ANXA8L1,-0.285161130524613,6.76757401377382,21.762887708102,3.97607079003539e-06,1.55774632710827e-05
RP11-356B19.11,-0.336551342237523,-0.310233677906653,21.7597075407478,3.98238800308398e-06,1.55994132616765e-05
CTD-2267D19.1,0.32930627873879,0.106570223623456,21.7587391921813,3.98431357717376e-06,1.56041559723185e-05
TVP23A,0.290597021585578,0.406746448204973,21.7574204455476,3.9869374310001e-06,1.56116312320596e-05
METTL15,-0.169526216268842,3.12564881400278,21.7551340829486,3.99149063464457e-06,1.56266572012717e-05
RUFY2,-0.124217167208853,4.43659613586635,21.7481429155172,4.00544580019336e-06,1.567847979527e-05
PRPF8,0.106466478873257,8.29363353047043,21.7423433275199,4.01705972908511e-06,1.57211211699405e-05
DBNL,0.134726985787602,7.07990538284416,21.7354542021257,4.03089959447763e-06,1.57724570975886e-05
PEX2,-0.144265008440409,4.67504613391004,21.7305109443701,4.04085991085059e-06,1.5808597106428e-05
DCAKD,-0.164573948268019,5.26212042455227,21.7261161097037,4.04973601159796e-06,1.58404832705937e-05
MAPRE3,0.186664757136238,5.68761729368263,21.7209233400185,4.06024899248545e-06,1.5878759495872e-05
CPSF2,-0.13635971396168,5.21964173768899,21.7185538140588,4.06505532824828e-06,1.58947085465986e-05
AIP,0.165991133469842,4.94431586840056,21.7180027423221,4.06617394089876e-06,1.58962351593517e-05
RPS17P1,-0.866398524659079,-2.72652943302631,21.7069913403111,4.08859094638419e-06,1.59810099121875e-05
VPS33A,0.125786873347879,4.45037871182489,21.7060134423537,4.09058775960759e-06,1.59859525227773e-05
EXOSC7,-0.201180480614463,5.50457637014614,21.6791244179656,4.14588023691661e-06,1.61991347005351e-05
TBCCD1,-0.145313213138979,3.38661403156471,21.6677660090042,4.16946239875326e-06,1.62883615183936e-05
CCDC120,0.229274408818399,6.35536974185611,21.6614097410056,4.18271810971075e-06,1.63372224610817e-05
ADAMTS16,-0.753775649838395,-1.34677329038708,21.657064819118,4.19180366994225e-06,1.6369780700329e-05
ZNF516,-0.145533897267549,5.64429381158406,21.6552124745209,4.19568310476084e-06,1.63820000316454e-05
ZHX1,-0.170617067221232,5.52560070150265,21.6496758847408,4.20730016791518e-06,1.64244210775373e-05
POLA1,-0.130271198545119,4.10073434960723,21.6466975866415,4.2135627335132e-06,1.64459278513487e-05
MMP24,0.277911521220297,0.188592193988369,21.6407005003206,4.2262015117575e-06,1.64923094389822e-05
CCNYL1,0.212629174997259,2.82892357828049,21.6368542782902,4.23432746710816e-06,1.65210667751512e-05
KIF23,-0.317564983964836,2.56948832041904,21.6307231952116,4.24731322889881e-06,1.6568771941898e-05
IFI6,-0.537464172260401,3.86393551736368,21.6237994715724,4.26202606190525e-06,1.66231961642651e-05
SLC35B2,0.132633386654021,4.86978469582595,21.6221329905968,4.2655749742702e-06,1.66340660393566e-05
STRC,-0.337594906634463,0.651031985872176,21.618658426444,4.27298392995388e-06,1.66599819951586e-05
RP11-347I19.7,0.369220637441625,-0.155049565025773,21.6051577596168,4.30189521542965e-06,1.67697093844338e-05
PI16,-0.702120301365534,5.4852213829451,21.5885116920491,4.33781372404174e-06,1.69067083727604e-05
CD300E,0.693732300086313,-0.0890676955540243,21.5875889548801,4.33981360042307e-06,1.69114835589496e-05
MT-ATP8,0.27126938687242,10.3057991681736,21.584680850229,4.3461225028885e-06,1.69330455538205e-05
FAM53A,0.239825309438045,1.2645300889839,21.5830455005886,4.34967432216685e-06,1.69438598238584e-05
TNFSF13B,-0.357450552313371,0.881757902592549,21.5761783415357,4.36462106883125e-06,1.69990504786059e-05
SEMA3B,-0.384538506314026,4.30027649906142,21.5722419970456,4.37321205673949e-06,1.7029471851342e-05
SPARCL1,0.411229963554638,7.68063883283113,21.5698307293451,4.37848300873259e-06,1.70469563189999e-05
LGALS12,1.10068862087217,0.145061350713988,21.549507423142,4.42316416287335e-06,1.721784480662e-05
ZDHHC7,0.113442129870255,6.03163880964019,21.5385273440978,4.44749489954378e-06,1.73094693629953e-05
FAM3A,0.133966766781167,5.50210564768663,21.5313745417612,4.46341726251831e-06,1.73683420393538e-05
FREM2,-0.605236114317487,1.27204757767435,21.5271536351811,4.472840063173e-06,1.74019067152142e-05
TMEM269,-0.36967333586076,-0.0226419849894174,21.5239602151003,4.47998240554494e-06,1.74265887229234e-05
TPD52L1,0.258472294743078,5.24429263463566,21.5192087653881,4.49063067893972e-06,1.7464897153261e-05
LINC01534,-0.229648564399818,0.12828588767981,21.517936914138,4.49348529460801e-06,1.74728863522075e-05
LINC01918,0.454034518155302,-1.40379074556738,21.5145448810787,4.50110751019305e-06,1.74994081829945e-05
KLHL11,0.341344976629282,1.46029511754942,21.5095892715541,4.51226665042462e-06,1.75396689777011e-05
RPS10P5,0.414398829827221,-1.7874637288804,21.5013556766852,4.5308688814993e-06,1.76088423861723e-05
BNIP3L,0.18292017112993,6.93090902972819,21.49918724537,4.5357808771186e-06,1.76247946862761e-05
DUSP16,0.188994442838604,5.41101611992632,21.4952312233674,4.54475600256758e-06,1.76565267015572e-05
MARCH7,-0.150178893001762,6.14673121714012,21.481924657882,4.57507645020569e-06,1.7771159948041e-05
MARK4,-0.162393490830528,6.06380527617994,21.4776831370005,4.58478398243542e-06,1.7805699045822e-05
LSM14B,-0.130501645109618,5.8681252831446,21.4761867113685,4.58821378860177e-06,1.78158496985373e-05
CCDC181,0.384237751096655,-1.54252760652373,21.469668307864,4.60318414253788e-06,1.78708002545975e-05
ASCC3,-0.149579952592423,5.32043212561295,21.4690939451533,4.60450559724232e-06,1.78727519892959e-05
WDR54,0.19721883255312,2.51197623726133,21.4648400188613,4.61430464656576e-06,1.79076036328054e-05
SELENOM,0.297108768144726,5.16453991526304,21.4640079804497,4.61622372758927e-06,1.7911867041108e-05
TBCA,-0.144686330979101,5.23568819390987,21.4595364056611,4.62655111231065e-06,1.79487490282107e-05
ATP1B2,-0.410592029420787,2.09143882912616,21.4521701462822,4.64361473543515e-06,1.80117465661957e-05
RP11-104N10.2,0.384452963802217,3.65382900003771,21.4392640565958,4.67366414095283e-06,1.81250822876177e-05
MEN1,0.130694330728078,5.60729271116802,21.4345349340291,4.68472399251722e-06,1.81647468484282e-05
RP11-840I19.3,-0.441063366342933,-0.589534301197534,21.4340246224865,4.68591901725997e-06,1.81661538175786e-05
CASZ1,0.181029269195479,7.18238783440675,21.4311586747339,4.69263607334439e-06,1.81889640413899e-05
DIO3OS,0.418033110445305,4.62526336770773,21.4200817559389,4.71868889456726e-06,1.82866995505775e-05
AC135178.7,0.639157259446912,-2.29642215826602,21.4145226534987,4.73181872523169e-06,1.83343277905232e-05
C4orf33,-0.188429136821367,2.72337108621139,21.4093266068649,4.74412434627402e-06,1.83787461364972e-05
CSRNP2,0.101752423928542,4.84386086637872,21.4051384011146,4.75406659542754e-06,1.84139946377188e-05
OCRL,0.0988286498189265,5.59218272411245,21.4036369875917,4.75763586264548e-06,1.84245504490954e-05
TMPRSS7,0.465124188923233,-1.17298661449862,21.3981858632275,4.77061737371909e-06,1.84715461632295e-05
ZBED3-AS1,0.608584020745508,-0.418298666316941,21.389103282615,4.79232628392443e-06,1.85523111860383e-05
RP11-706O15.1,-0.181782893452997,3.28750674111167,21.3866353412237,4.79824226001995e-06,1.85719199532332e-05
GCSAM,0.420092929851818,5.13423191198354,21.377782654696,4.81952389732919e-06,1.86509850520646e-05
CTD-2284J15.1,-0.329643673950218,-1.13578794265362,21.3747718964561,4.82678333459204e-06,1.86757674927586e-05
ZNF699,0.24417224677003,1.38821536400971,21.3659894028795,4.84802238152831e-06,1.87546214050617e-05
KIF20A,-0.467454531334206,1.90790095787913,21.356373540361,4.87138479683022e-06,1.8841660190433e-05
ADAMTS18,-0.87998322412362,-0.741829479161687,21.3524853099797,4.88086370081915e-06,1.88749786694211e-05
SLAIN1,-0.249793990986806,1.62947704870159,21.3511475858249,4.8841291598349e-06,1.88829302732978e-05
FAM78A,0.332437291664294,1.51799300247795,21.3509343445142,4.88464989708257e-06,1.88829302732978e-05
RP11-96H19.1,-0.305504832635911,-0.448683124265442,21.3467289602205,4.89493092098242e-06,1.8919324009392e-05
TOP2A,-0.428205021906959,4.26057591132287,21.3371611225262,4.91840298771168e-06,1.90066803366518e-05
DNMBP,-0.228159403244554,6.584343267035,21.33649495032,4.92004147485607e-06,1.90096469727625e-05
INCA1,0.18430297861274,0.618600635362735,21.3345967362683,4.92471325320412e-06,1.90243302632182e-05
TM6SF1,0.345873719520758,-0.074971342421102,21.3234875366191,4.95214435126209e-06,1.91269128075109e-05
THPO,0.426691047432442,-0.798038056332333,21.3188700465631,4.96359120771457e-06,1.91677332503819e-05
C1orf43,0.109643335514202,6.87183597252256,21.3123355005106,4.97983605854359e-06,1.92270642302806e-05
CCR6,0.439742556307897,0.193185203253207,21.3069311151128,4.99331179789078e-06,1.92756846238649e-05
PPP1R13B,0.133838129440008,6.05204812991846,21.3025149600145,5.0043506749139e-06,1.93148824670033e-05
PLEC,0.245187271231897,9.8436885753816,21.3009320290563,5.00831344394965e-06,1.93267602053069e-05
DUS2,-0.174876594964244,3.81961487069792,21.296096303877,5.02043897293475e-06,1.93701277446387e-05
TOM1,0.18795821211387,6.90610286180848,21.2929039899415,5.0284598690622e-06,1.9397646040224e-05
ZNF555,-0.186141106869918,2.03308053576422,21.2899317525533,5.03593941448106e-06,1.94230666816469e-05
ZNF785,-0.165102894290557,3.17334824515903,21.2872591204335,5.04267458286522e-06,1.94456078685652e-05
PXDNL,-0.595457435574081,-0.413189384600279,21.2815113321674,5.05719006269755e-06,1.94981383024881e-05
QSER1,-0.117946354066036,5.71854992567602,21.2805849306559,5.05953353565281e-06,1.95037289569664e-05
SESTD1,0.268331433316932,5.10298138922427,21.2784235943962,5.06500521794176e-06,1.95213742774839e-05
DOK7,0.620520787999165,0.451863487796435,21.2730954749425,5.07851946994717e-06,1.95700053007849e-05
IFI27L1,-0.171798381556348,2.31339894773175,21.2665587864596,5.09514877357465e-06,1.96306208484177e-05
LINC00472,0.464524228757809,0.28645158613925,21.265590751857,5.0976161083656e-06,1.96366613103266e-05
GATA3,-0.327476138172454,8.52046294530552,21.2547145108399,5.12542044383348e-06,1.97402837489211e-05
RNF225,0.443565191275685,1.83663393923208,21.2516737796,5.13322115154819e-06,1.97668403136879e-05
HOXA3,-0.193643050568856,2.94465078323646,21.2450787826767,5.15018112156051e-06,1.98286514786007e-05
KCNJ12,0.428369140243279,3.06754959021541,21.2151284103035,5.22791595889331e-06,2.01243881824442e-05
AC019097.7,-0.358264839815728,-1.40899722120069,21.2100751126411,5.24114763670028e-06,2.01717653224907e-05
ZNF211,-0.186653582189939,4.29250202620861,21.2017827368081,5.26293375016538e-06,2.02499376373779e-05
GMFG,0.284715483737134,2.63891993788637,21.2014099770491,5.26391522195172e-06,2.02499376373779e-05
NQO1,0.421347457499595,3.03354721116447,21.2012860010873,5.26424168997342e-06,2.02499376373779e-05
RP11-355B11.2,-0.292803285633176,0.542811956999719,21.1816460819049,5.31621827161161e-06,2.04457047350768e-05
RGS17P1,-0.503985966536178,-1.64490650544355,21.1813494935283,5.31700713609852e-06,2.04457047350768e-05
GCNT4,0.242187120215445,2.61423156385153,21.1701890071734,5.34677762669309e-06,2.05565613932212e-05
TRIM10,0.831842970375547,0.26631617557969,21.1623531410189,5.3677800238158e-06,2.06336745764921e-05
GNB5,0.143484509417904,3.87096762464157,21.1544981731012,5.38891704593983e-06,2.07112780128286e-05
RP11-546K22.1,0.661505665597065,-0.93298345735418,21.1527273102275,5.39369385326599e-06,2.07259878220026e-05
AC003005.2,-0.986847683271637,-3.99375017177374,21.1481004928073,5.40619458862667e-06,2.07703674533123e-05
GIMAP1,0.336483209686449,2.78706747574559,21.1466896687403,5.41001215756911e-06,2.07813769839404e-05
SLC22A5,0.224521499274154,4.64757659773986,21.1435321098541,5.4185660860617e-06,2.08105731278549e-05
ATP6V0A2,0.171961937830603,5.20049372561188,21.1356265151748,5.44004241378067e-06,2.088938010428e-05
RPS6KA4,0.248846103436825,5.83042397588196,21.1271749574236,5.46309676697348e-06,2.09712334991225e-05
DLK2,0.277374444725749,3.57243124016025,21.1271078875156,5.46328011495692e-06,2.09712334991225e-05
RP11-212I21.4,-0.28237524726529,1.16238669146588,21.1191486100391,5.48508235254271e-06,2.10512214760913e-05
CNGA3,1.01220189980314,-2.90423424080464,21.11470577419,5.49729037344882e-06,2.10943661192455e-05
HIBCH,-0.236405545706718,4.61224820816153,21.1106732165227,5.50839473179735e-06,2.11332613348218e-05
FAM212A,-0.280494985155945,4.0079335174703,21.1097066840693,5.51105960511446e-06,2.1139770019267e-05
WNT7A,-0.605292507006038,0.87917548379309,21.1078426319354,5.51620274217239e-06,2.11557810719647e-05
GPR174,-0.750066729125546,-2.40824041732494,21.1014104844814,5.53398694993966e-06,2.12202591106943e-05
PLEKHA1,-0.181662483099016,6.77213316578023,21.0970703729039,5.54601952971101e-06,2.12626635640308e-05
WDR61,-0.109737326891076,5.34899149503313,21.0964609125289,5.54771131470619e-06,2.12654149253795e-05
CDC42P5,-0.604971207473547,-2.39162697546802,21.0910212294665,5.56283423802624e-06,2.13196403469299e-05
RP11-83A24.2,-0.183396381308772,1.98321740757382,21.0855480553382,5.57809219181323e-06,2.13743641473201e-05
ZNF784,0.211181821266185,3.28308867704159,21.0817917549872,5.58858828904103e-06,2.14108252632092e-05
MANEA-AS1,-0.432231690691606,0.0161694862278323,21.0805689016867,5.59200955655955e-06,2.14201734724855e-05
SH3RF3,0.254168925898889,3.36003487850112,21.0766015031242,5.60312397877222e-06,2.14589818344908e-05
C1orf52,-0.126641106554881,4.22093824180321,21.0586604798527,5.65366321439318e-06,2.16487402157873e-05
NMB,0.310559053626588,1.48918315821757,21.05566814564,5.66213709648519e-06,2.16773856219347e-05
POLR1B,0.217296562843162,4.19376203761698,21.0534263492659,5.66849394178432e-06,2.16979173679031e-05
CTD-2600O9.2,0.310090959593225,-0.838512225071813,21.0441042515441,5.69500492732901e-06,2.17955746079229e-05
SERPINB8,0.2754856242901,5.95524708803612,21.0415117773899,5.70239980647359e-06,2.182005044265e-05
SDHAF2,0.112894022051102,4.56461229565422,21.0184583648329,5.76858532230546e-06,2.20694387637449e-05
MYO1A,0.416291607924774,-0.961318699042288,21.0163859182928,5.77457302836326e-06,2.20884754177624e-05
HTR4,0.584082865240189,-2.04319541935624,21.0069863017164,5.80180908071017e-06,2.21887687862479e-05
C14orf159,-0.117870694947644,5.54000415667665,21.0021340587807,5.81591941347539e-06,2.22388370636132e-05
