,logFC,logCPM,F,PValue,FDR
RP1-92O14.3,0.0119144169168605,-0.406003264494981,0.0308793084722961,0.860579530133192,0.882877954505141
FLJ20021,0.00767272899818231,2.22642026449791,0.0308705235310072,0.860599159950314,0.882877954505141
SLMAP,0.00595630623445763,5.90415952103207,0.0306203400994618,0.861159404468564,0.883411272404325
RP11-632K20.2,-0.028858838797388,-2.22143682505818,0.0305770727934551,0.86125653342499,0.88346948035975
RP11-58A12.3,-0.0153162124865567,-1.39020722745944,0.0305052999401435,0.861417809603501,0.883553035557432
LIPC,-0.0146004437856198,3.29169122797907,0.0305048728843226,0.861418769798096,0.883553035557432
HADHAP2,-0.0196009593478217,0.775620470879834,0.0304819382545168,0.861470346320943,0.883564507959988
MIR194-2HG,-0.0256044410701387,-3.16145365119005,0.0304340313427756,0.861578146284894,0.883633641988938
WAC-AS1,0.00468454722211485,4.32792725248414,0.0303670317970284,0.861729055174943,0.883746979932108
TBC1D3L,-0.0243218217426215,2.32383134725136,0.0302697433031398,0.861948492212742,0.883930583055353
ZNF829,-0.00592178218459067,1.90430513590216,0.0302079752106418,0.862088000564335,0.884032205716521
LMBRD2,0.0047227570597564,4.59135134431601,0.0301541567748526,0.862209673801409,0.884115530605439
CDC42P6,-0.0221543320079397,-1.9384926343812,0.0300188662207359,0.862516034918444,0.884388218985702
IGLC7,0.0560217249262407,-2.87541127650981,0.0298679045908231,0.862858723333251,0.88469812856409
AC061992.2,-0.0147683342238524,-1.14025171700088,0.0298382609858273,0.862926120094855,0.884725762892527
IKBKE,0.010876725521798,1.63400979341551,0.0297598513811574,0.863104556083012,0.884867233646524
LINC00863,-0.00894548426820579,1.94766642253058,0.0297256960763454,0.863182358670324,0.884905525162308
SOCS7,-0.004330289980063,4.91945991840997,0.02968795689473,0.863268378540121,0.884952236776097
RMDN2,-0.00740954552924565,3.18843345489488,0.0295353588798874,0.863616774415608,0.885267897860423
MYO5A,-0.00570094764081201,6.32656757891496,0.0293180078441612,0.864114611413573,0.885736709838898
MBD4,0.00268861060273041,5.45420454597319,0.0292296532991209,0.864317528144076,0.885903192210274
PPIL2,0.00377049009227003,5.45799806303913,0.0292062873221528,0.864371243653266,0.885916738739408
PSMD5-AS1,-0.01497626878753,5.29751513559528,0.0291693629177537,0.864456173428954,0.885962274820014
AC004775.5,-0.0231063388941026,-2.26553427935854,0.0290954434010405,0.86462636201639,0.886095182436568
RP5-956O18.2,0.0135450024292996,-1.21272194648322,0.0290376710126642,0.864759529221936,0.886190138748705
CNOT6L,-0.00448012907740103,5.73407158795756,0.0289055315611757,0.865064628305573,0.886453512799585
CRIM1,0.00748386333257963,7.68191722424133,0.0288912780548704,0.865097581314081,0.886453512799585
RP11-260M2.1,-0.00774394818773302,0.861293038349081,0.028714393384295,0.8655072230307,0.886831725317184
TPMT,0.00518340123999583,3.47980811884874,0.0286772441181599,0.865593420659006,0.886878504773572
GGPS1,0.00424981657319917,4.52663164065178,0.0286141701220677,0.865739903214288,0.886987044298278
ZNF43,-0.00516108999339972,3.28939385573491,0.0280380056689548,0.867085744007424,0.888324309205807
BAIAP2L2,-0.0081909847984456,2.45618237455647,0.0279512346278511,0.867289656845478,0.888491605090377
RP11-121G22.3,-0.0170908096833111,-1.98925986279344,0.027859670491423,0.867505186649739,0.888660270385374
NOD2,0.00941834890343525,2.39682275502839,0.027846785146698,0.867535546243642,0.888660270385374
RPL39L,-0.00676272080087576,2.29145038543706,0.0277830527825199,0.867685814489108,0.888772578757691
UHRF1BP1,-0.00414899848230291,4.74400864339877,0.0276885393331902,0.867908984936289,0.888959547009473
MYBPC3,0.0196728756181,0.213623764626726,0.0276438937398689,0.868014540739365,0.889026036083604
ZRANB2-AS2,-0.00909722987391237,-0.458263710121359,0.0275475849150268,0.868242542884642,0.889217923385999
AES,-0.00416376647636832,8.38975819160538,0.0275266285049047,0.868292209457992,0.889227157392021
VNN1,0.018782741974549,0.308180537139523,0.0274895544271667,0.868380122421143,0.889240692458125
TPSAB1,0.0158770237467421,3.77337368247573,0.0274867698549421,0.868386727876136,0.889240692458125
HSD17B7,0.00683741007155757,3.61294971276595,0.0273118141012478,0.868802442747057,0.889624745358417
PRRC2C,-0.00344250158298122,7.7601278330808,0.0271227133235621,0.869253309063532,0.890044754529337
FBXO25,-0.00302059460234055,5.3495740976801,0.0270130951080912,0.869515407344885,0.890209919869612
BTRC,0.00345010244016987,4.68712252992463,0.0270119597509214,0.869518124850678,0.890209919869612
SMIM24,-0.0336413518552389,-2.73791808193276,0.0270041989581754,0.869536702073326,0.890209919869612
PCBD1,0.00710333659606868,4.46860290956012,0.0268626172957411,0.869876092453751,0.890515702097801
HSPD1P11,-0.0125777792955313,0.329750840829961,0.0267460447243116,0.870156222716822,0.890760792359515
UMAD1,-0.00429930684605128,3.84524051747479,0.026693688772671,0.870282240901886,0.890848105743039
RP11-876N24.5,0.0106416482440498,0.588504131115332,0.0266434010628358,0.870403400455852,0.890930437741414
RP11-864J10.4,0.011045756477916,-1.34664572024254,0.0266184043444318,0.870463669412704,0.890950438349378
PTBP2,0.00439513504297692,5.69451192752842,0.0265832086845233,0.870548578053925,0.890995655496636
KLHL31,-0.0225012334762646,0.0945476963735745,0.0265328618112616,0.870670138992408,0.891078379828714
LINC01801,0.014797387486945,-1.67404951335153,0.0265135974603945,0.870716683476225,0.891084325194967
HSP90B2P,0.0112110830410238,-1.15056168265939,0.0264265686199189,0.870927169997942,0.891230840937261
GS1-304P7.2,0.0179795968976313,-1.83945062933664,0.0264207174691556,0.870941334249867,0.891230840937261
GDF10,-0.0121885672714711,4.94271020101023,0.0263405336389943,0.871135602773397,0.89138793669511
RNF166,-0.0049067384383696,4.92706051517516,0.0260690160483309,0.871795696423997,0.892021650183588
FAM185A,0.0040548907289067,2.57475584254433,0.0259388051819374,0.872113506937706,0.89230509655109
RP11-108M9.3,-0.0176131552864574,-1.37998070104775,0.0256960548596006,0.872708189385586,0.892871785361288
APPL1,-0.00341643250903256,5.85718095181587,0.0255832087669148,0.87298561730957,0.893113851774709
ITFG1,0.00465838832919244,5.59507256621346,0.025469686819296,0.873265340716908,0.893358243847092
RP5-994D16.9,0.00822827272235832,-0.443047321608983,0.0253255089496689,0.873621524920805,0.893680829481977
KIAA0895,-0.00568590664276574,2.46949820999781,0.0252723817647465,0.873753035002485,0.893773562809416
PLGLB1,-0.0148574330461627,-0.382878349968256,0.0252097533698348,0.873908246357182,0.893890530677235
CTD-2201E18.5,0.00976720486031899,-0.402594985263101,0.025175733133626,0.873992641240255,0.893935055273324
C2CD3,-0.00349680403914876,5.20867574129948,0.0251519256247431,0.874051735920669,0.893936127978879
CD209,0.0206237621491542,2.6163681213826,0.0251313396643041,0.874102857236159,0.893936127978879
KPTN,-0.00817236294149422,2.84033399848782,0.0251030362879591,0.874173178341724,0.893936127978879
LINC01715,-0.00782778756293917,-0.0536020871553021,0.0250934357802309,0.874197040496666,0.893936127978879
CARD14,-0.010598326167779,1.12037380769678,0.0250930424296588,0.874198018273106,0.893936127978879
CRNDE,0.0106226807977172,0.353930210881313,0.0249774007500472,0.874485817572516,0.894188625223147
MSH3,-0.0045583253756409,3.5340278374762,0.0249491576174205,0.874556210412168,0.894218804466962
RP3-475N16.1,-0.00747737637643522,0.777937036025673,0.0248656808176568,0.874764506039392,0.894389977546702
TBX5,0.0305492885876319,-3.16706964637009,0.024616329383761,0.875388843479442,0.894950879957752
LINC00685,-0.0117849667547701,-0.0933495820685035,0.0246139069514368,0.875394924729418,0.894950879957752
APOM,0.00789784341994696,1.39826652772062,0.0245066300313447,0.875664539762109,0.895184681152263
RP11-983P16.2,0.0185666053081199,-1.84109363010753,0.0243912960281095,0.875955079650941,0.895439850804446
RP1-140C12.2,-0.0236490392919919,-2.4608105135609,0.0242570745412686,0.876294086736283,0.895720627309735
PHF7,-0.00695214177293784,2.65294244997241,0.0242501347263261,0.876311640916829,0.895720627309735
LRRC37A11P,0.0113017253346878,-1.21198825731898,0.0242214604202078,0.876384199529336,0.895752937328484
AATBC,-0.0110435557110664,0.0602021382778753,0.0241244060193523,0.876630116866175,0.895962426129401
SECISBP2L,-0.00883229632744991,8.85550421828207,0.0240680943990729,0.87677303206508,0.89606662663164
RP1-179N16.3,-0.0195496442705066,-1.5104528021656,0.0240335377884817,0.876860819264559,0.896114478926056
PLSCR1,-0.00877258775211889,5.79555231408501,0.0239204902727852,0.87714845627955,0.896366555223543
RP11-580I16.2,-0.00871676464659187,-1.28183775350635,0.0239036099272034,0.877191466142673,0.896368632777642
POLR2J2,0.0153512069684477,-0.432494849183309,0.0238503564393403,0.877327254068512,0.896465512086542
TFF2,-0.0401309472481503,-3.77981490288252,0.023784938133393,0.877494272973641,0.896594293114971
ZBED3,0.00709827781378359,3.7029678567938,0.0236953137956044,0.877723474326697,0.896786595090915
FRRS1,-0.00962466573318013,0.961235257831656,0.0236413165876599,0.877861778682268,0.896886012268208
FAM89B,0.00619988400904105,2.3455059970084,0.023547182853624,0.878103272872637,0.897090841308095
DCST1,0.00829440479970794,0.296346889480056,0.0234340885933184,0.878394063435964,0.897346011192346
MTND2P28,0.0141290050608555,7.95214907312232,0.0233314613458513,0.878658563144493,0.897574300400943
TBC1D10C,0.00838360188056745,1.76461147018178,0.0232892706932872,0.878767473147783,0.897643636474796
AC091133.1,0.00746856451752987,-0.796002875796367,0.0230771062785193,0.879316686154576,0.898162705903593
PHF3,-0.00338101169205816,6.88635216900594,0.0230548739216738,0.879374386533267,0.898179703292488
AE000661.37,0.0182405034110089,-2.51329127417162,0.0230288877023911,0.879441865526671,0.898193213906249
CTA-941F9.10,-0.0103505755936574,1.16102266495569,0.0230181595968799,0.879469734795792,0.898193213906249
GATAD2B,0.00327696276281175,6.06581134753989,0.0228011740803867,0.880034848452302,0.89872839915472
FRMPD2B,0.0431645227106544,-3.07889662254575,0.0227357529984132,0.880205769246172,0.898860986987536
TRAF2,-0.00405568726284516,4.0308474821922,0.02252788171991,0.880750534740295,0.899375312643261
SV2A,-0.00759712026580687,2.73608608669641,0.0225068749173096,0.880805729723841,0.899389690412595
PBK,-0.0157925814828306,-1.17421911061142,0.0224532846954527,0.880946656454779,0.899491603339633
PLD1,-0.00612440234771762,4.59382518038535,0.0223603677897058,0.881191409108097,0.899699513383412
PDCD6IPP1,0.0186856502078819,-1.51491188062059,0.0222602451694805,0.881455725027626,0.899920845661822
ZNF12,-0.00306510434715156,5.26144369633114,0.0222471021188779,0.881490466742668,0.899920845661822
IL2RG,0.00784211815994207,2.16086509887685,0.0222194345286797,0.881563636239231,0.899953544088724
KMT2C,0.00337295548367111,7.12523800726416,0.0220200684905329,0.88209226067963,0.900451173753648
DCAF15,0.00321953747489032,5.1941292737275,0.0219417329043377,0.882300638649242,0.900621860497068
ADAMTSL4,0.00723488161638682,7.53628079261676,0.0218744936130433,0.882479803113702,0.900762712571146
ZKSCAN4,-0.00459707801039529,2.57866918471748,0.0217427751594921,0.882831594855276,0.901079746988576
DNAJB1,0.00754011658151822,6.393803355224,0.0216441458905441,0.883095725924059,0.901266029970255
SPAG1,0.00628967175865435,1.89354462938976,0.0216438546407638,0.883096506806055,0.901266029970255
MPI,-0.00342693678505228,5.25737926558321,0.0215566082109095,0.883330668999835,0.90146295238495
ZNF41,-0.00365481346496408,3.28645731798384,0.0211297693725935,0.884483309291829,0.902597144558628
SMC6,0.00313331307130783,5.14674516143414,0.0209273967690911,0.885033952705779,0.903116934059752
GPR182,-0.013986304853871,-1.69301185187448,0.0208405148628107,0.885271186810273,0.903316877109559
CTD-2583A14.8,-0.00749139818947083,0.789044561671162,0.0206849682395038,0.885697176716869,0.903709395992421
GINS4,-0.00680951735834693,-0.0258652246023645,0.0205423769392951,0.886089124967702,0.904067145926701
ZNF619,-0.0038580408737148,2.5892884501246,0.0204914480703976,0.886229452178754,0.904168148239832
SNORD3A,-0.0309474190454043,1.32571193897479,0.0204684879441085,0.886292773719277,0.904190580408039
BASP1,-0.009475357343124,4.40760435969323,0.0203333564952703,0.886666188198218,0.90452935068955
TXNDC16,-0.00550536289698013,4.07782631211571,0.0200566834363505,0.887434701031001,0.905271128756442
CCL14,-0.00956645523830444,5.39762613355604,0.0200352517127053,0.887494456800919,0.90528986908464
RP11-212D19.5,-0.0168938341804741,-2.28913845987163,0.0199168928118635,0.887825052960796,0.905584865873236
CTD-2012J19.3,0.00892465167878512,-0.972164422532209,0.0198967270955979,0.887881478971742,0.905600193617143
THAP9,0.00611164566690088,2.55021341085478,0.0197884754195019,0.888184879423525,0.905867411291944
INSL3,0.0209413265942842,-2.62741580760245,0.0197491575227844,0.888295286405154,0.905937777524022
MFF,0.00242360198659666,5.98526727232068,0.0196379432723704,0.88860819088667,0.906214646883259
TMEM18,0.00352977613750381,4.76866541731861,0.0196133069383204,0.88867762806265,0.906243210753367
RP11-696D21.2,0.013858215591729,-1.77266736915059,0.019543670830981,0.888874137324303,0.90635069716774
WDHD1,-0.00394607099989537,2.27474794517905,0.0195382395562296,0.888889479077566,0.90635069716774
RNF20,-0.002638268344424,5.61228883339387,0.0195319207411683,0.888907330607392,0.90635069716774
PPFIA2,0.010508725577233,2.31150651831369,0.0193903927005278,0.889307941147921,0.906716905738092
CTD-3092A11.1,-0.00951427801591994,0.674928537735396,0.0192762687157147,0.889632068254449,0.907005103144392
CHST8,-0.0105253713851573,0.109967524998954,0.0192029445220026,0.889840834883437,0.907175665893424
DYNLRB2,0.00972429084325523,-0.783683473986055,0.019099584215704,0.890135810664178,0.907434097226158
RP11-802E16.3,0.00745911658093234,0.323788328151553,0.0190280933205691,0.890340311773241,0.907600275876772
MTND1P23,0.0514304437301353,4.6762569521566,0.0189498844763358,0.890564478620108,0.907786485079909
AC000068.9,0.00623618194923214,1.4235723829615,0.0188443761173073,0.890867641173017,0.908053196526711
ARHGEF35,0.0133394938771516,-0.484727916141091,0.0188170858785575,0.890946196276991,0.908090953478668
CCDC150P1,0.0174520160018418,-1.38977205129793,0.0187761844533503,0.891064040012803,0.90816874972185
NPHP1,0.0036222015770952,3.28542854900401,0.0186599206739175,0.89139973107932,0.908468557461803
CTC-524C5.2,-0.00555958744353456,3.58310286604221,0.0183634121722351,0.892260700978925,0.909303649378708
ICAM1,0.0117095272837243,4.98029443742119,0.0182010313854065,0.89273520643262,0.90974483558714
AC012442.5,0.0120270121674918,-1.77914201126834,0.0181118844794932,0.892996626169341,0.909917192114209
RP11-973N13.4,0.00962993651204225,-1.01363872750235,0.0181118595779176,0.892996699283618,0.909917192114209
TRIB2,-0.00486222499173804,7.52612312564115,0.0181008162338586,0.89302912902857,0.909917192114209
AC073052.1,-0.00955202141835241,-0.483857825577136,0.018044054483174,0.893195974025715,0.910033366464199
LHX4,0.00692931498113821,1.81018744428839,0.0180337300653884,0.893226350233272,0.910033366464199
RP11-1016B18.1,0.0136887300117693,0.556473072861841,0.0179683454650859,0.893418928834565,0.910187177172882
RP11-353K11.1,-0.00813059537413448,-0.400540688022299,0.0179304027332935,0.893530845919064,0.910258801959648
USP11,0.00393981487525149,7.47202773400497,0.0179012777632174,0.893616835654861,0.910278613004323
GPER1,-0.00730980578027113,4.36233218689052,0.0178956300720825,0.89363351836653,0.910278613004323
CGREF1,0.0101746574752615,2.07396267508291,0.0178760550987868,0.893691361618363,0.910295145064337
CTD-3064M3.3,0.010265917994688,1.43798961308024,0.0177726545772867,0.89399744226259,0.910564513176614
RP11-732A21.3,0.0124333471200841,-0.440550963583396,0.0176871746156283,0.894251160361168,0.910716515668418
MIR210HG,0.00968432266289834,2.6600274836017,0.0176820811212611,0.894266298338596,0.910716515668418
AC137932.4,0.00574709928543672,2.01496946708746,0.0176803050300215,0.894271577442634,0.910716515668418
RP11-1055B8.9,0.0115075039963536,-0.00165073691965919,0.0174799078046755,0.894868964024579,0.91128246301558
CTD-2619J13.17,0.00572115593955121,1.23691490748717,0.0172996891221866,0.895409180891588,0.911790142072595
KRT20,-0.027804017507257,-2.8630269517741,0.017201428781142,0.895704928709922,0.911979229983425
RP11-762H8.2,-0.00637801384544955,0.900238853830821,0.0172006288407064,0.895707339923261,0.911979229983425
STRIP1,-0.00223741970412769,5.51404958940515,0.0171964479246927,0.895719943140292,0.911979229983425
CDX1,-0.014698277537354,-1.69151422622414,0.0171484053540843,0.895864877691927,0.912076745605779
ZNF502,0.00375124226328842,3.22581798268318,0.0171250332486007,0.895935461195545,0.912076745605779
TUSC1,-0.00412143439217951,4.41704966029836,0.0171212387870618,0.895946925049591,0.912076745605779
CASP9,0.00607024040264838,4.88169806166489,0.017109466448965,0.895982499946175,0.912076745605779
