,logFC,logCPM,F,PValue,FDR
RHOD,-0.298423041079509,5.44758034955433,25.4050356146481,6.25061848553837e-07,2.90428779537048e-06
RP11-624L4.1,0.469923156392039,-1.47989232674125,25.4036195866876,6.25501190461814e-07,2.90571574547584e-06
FAM213A,-0.211402173210043,6.69833361382789,25.3951506940919,6.2813527218241e-07,2.91733642978157e-06
SYT6,-0.630072096582002,-1.2506653074128,25.3940255137337,6.28486076097105e-07,2.91834990187706e-06
LSAMP,-0.326628528123196,3.57674206328239,25.3878508244519,6.30414705903724e-07,2.92645848967158e-06
RNMT,0.136970104397656,5.72543001137412,25.3875838269248,6.30498235257731e-07,2.92645848967158e-06
RAMP3,0.371026118569824,4.24580714400075,25.3775405193288,6.33648352915529e-07,2.94045967692827e-06
LEO1,-0.202301811224985,4.56665954066117,25.3720579116085,6.35374667566282e-07,2.94784916381405e-06
RP11-887P2.5,0.701537613142346,-2.53443885332916,25.3668385310136,6.37022495703569e-07,2.95487147111392e-06
V11658,-0.300423592544905,-0.567386260256587,25.3649383336658,6.37623480348246e-07,2.95703598871995e-06
PBRM1,-0.126091175530483,5.93680075524302,25.3623083598455,6.38456216128345e-07,2.96027413460815e-06
SLC41A1,0.169857943026467,4.95592585346528,25.3567691089677,6.40213704981551e-07,2.96779773518196e-06
HACD1,0.333704523574827,1.47868264754514,25.3454967599118,6.43805230969932e-07,2.9838183056745e-06
CTNNA2,-0.801693441296749,-2.41070240567676,25.3450159181415,6.43958883752363e-07,2.98390211187147e-06
PAK1IP1,-0.213303124615107,3.37716285292045,25.3394534247813,6.45739060358407e-07,2.99152109418828e-06
PPEF1,-0.397728460724252,-1.22741365663952,25.3330498118047,6.47794553625492e-07,3.00041206340427e-06
PHLDA2,-0.40544147620619,2.87596680784142,25.3283044736619,6.49322003064563e-07,3.00685404743342e-06
RP11-295H24.4,0.305337243725524,-0.215898349902252,25.318092831924,6.52621268849353e-07,3.02149645085702e-06
KRT12,-0.469638131589966,-0.227939373510331,25.3129408180079,6.54292221812479e-07,3.02859554197532e-06
HERC3,0.184646262262305,5.97770393027363,25.2805886869835,6.64883815463286e-07,3.07697493236899e-06
NAGLU,0.187958791985323,5.15037240060208,25.2742104659895,6.66992216460919e-07,3.0860833895953e-06
GLG1,0.11731073137906,7.25381563768674,25.2696714434292,6.68496742746199e-07,3.09223946923548e-06
LINC01605,-0.537725329585829,-0.329970126445994,25.269349127269,6.68603708954642e-07,3.09223946923548e-06
CHRM4,-0.603764537586853,1.29513797983614,25.2680644761286,6.69030213829694e-07,3.09356197613268e-06
TFAP2E,-0.238795387353759,3.20313325259758,25.257534436482,6.7253652561221e-07,3.10912180817575e-06
LOC100421166,0.579424814254677,0.165514897013573,25.2548998703787,6.73416675842991e-07,3.11253696667456e-06
RP11-272L14.2,-0.515624724583787,-0.977532961993772,25.2517409375625,6.74473533271798e-07,3.11676726166539e-06
MSC-AS1,-0.372567831900718,0.562369958189226,25.2466428303881,6.76182684608553e-07,3.12400942238334e-06
GREB1,0.403212085899209,3.45883814758766,25.243860485949,6.77117308777869e-07,3.12767092679977e-06
CTC-281F24.3,-0.306569689492325,0.747932339223726,25.219522656477,6.85348295448065e-07,3.16502643365755e-06
CTF1,0.244255956504436,1.68224153163773,25.2075225157317,6.89443688079604e-07,3.18327157009274e-06
HNRNPH3,0.135191135693941,6.99265833738034,25.179891721204,6.98967350493018e-07,3.22656698497301e-06
FBXO36,-0.196450017955863,2.65269965854274,25.1609235647182,7.05581722962616e-07,3.25641722004763e-06
FRMPD1,0.519879985101448,3.68853445065315,25.1573790874607,7.0682468049953e-07,3.26146985698001e-06
TAF9B,-0.164763278066253,3.96102602285395,25.1474883620971,7.1030476757364e-07,3.27684090008296e-06
PHACTR3,0.449942332332862,1.60152921395453,25.140910848492,7.12628627944852e-07,3.28687261128797e-06
SFRP1,0.488978045680458,7.40673617547977,25.1328852759047,7.15474455970394e-07,3.29872984010058e-06
GOLGA7,0.130443136789573,5.68503748750591,25.1328157809068,7.15499148416182e-07,3.29872984010058e-06
MRM3,0.192509564199182,3.81015517666373,25.1100163719671,7.23646521671478e-07,3.33559370512864e-06
GALC,0.125688337278749,4.55992981351933,25.1005491233275,7.2705701095514e-07,3.35061239763874e-06
CAPZB,-0.129658044345387,7.50377119762315,25.0974815110357,7.28165555258968e-07,3.35501860398784e-06
V11655,-0.335990738237161,-0.795950921538034,25.0954779203823,7.28890511505012e-07,3.35765595609571e-06
RP11-73M7.6,-0.304336335609131,1.85538783924326,25.0899204819461,7.30905153952416e-07,3.36623193942094e-06
MYO9A,0.129611217579748,5.5860411006049,25.086831938535,7.32027211327251e-07,3.37069433500268e-06
GOLIM4,-0.219181075586328,4.68231975123478,25.0854298784716,7.32537146768359e-07,3.37233687520845e-06
KIF13A,0.146088515218231,6.4977309038993,25.077500439374,7.35427852334901e-07,3.38493664364098e-06
CYP4F2,0.737082086404567,-0.436130223486916,25.0729996496845,7.37073734394055e-07,3.39180282124465e-06
EFHC2,-0.303121818997293,2.5177216512602,25.0612299162046,7.41395315815973e-07,3.41097635892759e-06
GALNT18,0.196300124846602,4.54437896701646,25.0601081326878,7.41808537796031e-07,3.41216424595416e-06
XRN2,0.122500399885046,6.02658522368374,25.0540906797082,7.44029094898404e-07,3.42166326341702e-06
MAS1L,-0.83617211455721,-1.0736668838517,25.03848073126,7.49820695778952e-07,3.44757750451112e-06
SLC7A1,0.219410666350393,6.66950662423613,25.037600280455,7.50148708520843e-07,3.44836530378942e-06
SIM2,0.387235522858791,-0.328678825422787,25.0349174994922,7.51149071380314e-07,3.45224286094815e-06
CRLF1,0.416191374953392,4.96122058515253,25.0344149046042,7.51336629585833e-07,3.45238397018459e-06
FCGR2A,0.409949498821981,2.47050491343672,25.0282661940088,7.53635021356322e-07,3.46222225423767e-06
SIDT2,0.120674595629786,6.58467098092969,25.0209760323244,7.56369255566363e-07,3.47405828777455e-06
MED16,0.156493518129765,6.10711236794563,25.0121035199722,7.59710431967926e-07,3.48867652985897e-06
TIE1,0.35193297003228,4.7107643760847,25.0084282310842,7.61098803861823e-07,3.49432304401308e-06
PDK2,0.220048650291647,4.67567761313867,24.9956480073576,7.65946545414542e-07,3.51584639511451e-06
PPP2R3A,-0.246387397567094,5.75393466389906,24.9663116577266,7.77192117601948e-07,3.56672195755189e-06
SMIM19,-0.128203851229475,4.51936978967269,24.9578917124326,7.80450330600958e-07,3.58092803346406e-06
CTD-2542C24.5,-1.01447381575407,-3.78289343884958,24.9541301010981,7.81910375401208e-07,3.58687940028774e-06
PODXL,0.381087360425957,5.64017044873769,24.9508890934631,7.83170555017809e-07,3.59191163074432e-06
COL9A1,-0.673272083157156,-2.21756716175781,24.9428137642897,7.86319327738893e-07,3.60560175073605e-06
SLIT2,-0.384107102613909,3.74916494845778,24.9411388358265,7.86974017436539e-07,3.60785213992465e-06
TANC1,-0.208194720994948,7.54430177548922,24.9406259858762,7.87174587932632e-07,3.60802013336052e-06
CH507-42P11.8,-0.502430551265864,7.24226507451493,24.9374981224087,7.88398977973762e-07,3.61287976373152e-06
TANGO2,0.132529992967167,3.30348782638707,24.9365583056087,7.88767239835371e-07,3.61381493521576e-06
RP11-428J1.5,0.262091605111194,0.34637860094778,24.9337139877419,7.89882824417463e-07,3.61817293765419e-06
HAS2-AS1,-0.501627173627106,-1.93245918218459,24.9245451447207,7.93489801711471e-07,3.63337317448885e-06
TMEM184B,0.143567106451173,5.74609546929663,24.9244397933818,7.93531342561013e-07,3.63337317448885e-06
SUB1,-0.138157476046949,5.82099806207091,24.9225535253744,7.94275483067378e-07,3.63602399798523e-06
LA16c-380H5.3,-0.787337596632218,-0.105567044011018,24.9185606226407,7.95853016597254e-07,3.64248802148171e-06
ACAP2-IT1,-0.402467881295876,-1.30008305343643,24.9138413399389,7.97721596738816e-07,3.65028115264477e-06
ASPM,-0.44158183235055,2.9625009934079,24.9117113410801,7.9856640592355e-07,3.65338736112603e-06
CCDC71L,0.432076541707448,3.46844351714657,24.9094574506704,7.99461333728315e-07,3.65672152023279e-06
CADM4,-0.193329711733846,4.9955238772938,24.8981940095899,8.03948729910428e-07,3.67648276445637e-06
TXN2,0.134244470949215,5.85490570534674,24.8966439126235,8.04568274835489e-07,3.67855166787061e-06
DACH1,-0.458417295426959,2.31803092071688,24.8923977282475,8.06267857041408e-07,3.68555670477288e-06
CTD-2008P7.9,-0.261393378670527,2.1437898600623,24.8861657279475,8.08768827427612e-07,3.69622132302362e-06
ITPR1-AS1,0.495672343904616,-1.74289219510225,24.8764932721403,8.12665957837377e-07,3.7132608951631e-06
RP11-347H15.5,1.11075797394681,-3.94446102068144,24.8750357876678,8.13254828858022e-07,3.71518032029163e-06
CCDC58,-0.153609414734604,2.53187251797962,24.8687144456968,8.15813829137714e-07,3.7260971942978e-06
RP11-672L10.6,0.343431461225502,-1.2058023771111,24.8648946511706,8.17364080356368e-07,3.73240319681404e-06
KTI12,0.169901976237567,2.2023453634323,24.8562419144203,8.20886735786031e-07,3.74771148198518e-06
KIDINS220,0.111097077767527,6.35409370283032,24.8525132824278,8.22409421823e-07,3.75388456539283e-06
GALNT10,0.20098493969202,4.76560227145254,24.8435927739839,8.26063891001021e-07,3.7697835871724e-06
TDRKH,-0.219210692190697,2.08152622625849,24.8409453828576,8.27151589775498e-07,3.77396486130985e-06
RHCE,-0.363913168420954,-0.836348333175796,24.8400715817748,8.2751091313692e-07,3.77482180272406e-06
UBN2,0.184085395015469,6.24686161247137,24.8358836679788,8.29235243004737e-07,3.7819037916565e-06
RP11-445N18.5,-0.844037603838843,-2.50784506925441,24.8239685759596,8.3416095805575e-07,3.80358041988959e-06
ZNF876P,-0.293294286598756,-0.0899139197035026,24.8222819627441,8.34860580698461e-07,3.80598205906651e-06
MAPK9,-0.110063833933992,4.71895004163454,24.8202207381168,8.35716397281246e-07,3.80909461672401e-06
ETHE1,0.236699030220213,3.86914552453778,24.8151118687271,8.3784139732949e-07,3.81798947313086e-06
SEZ6L2,-0.358854949583893,2.56368084570795,24.812160536334,8.39071460841755e-07,3.82277136347516e-06
ADH1A,0.589350500363056,-1.81989884234933,24.8117609777934,8.39238129409903e-07,3.82277136347516e-06
SFMBT2,0.347412548798168,3.33287485622265,24.8102665935922,8.39861779874371e-07,3.8248205617701e-06
LINC00339,0.155085972175809,3.70700587798389,24.806840904454,8.41293180859767e-07,3.83054673370365e-06
THBD,-0.358665009987845,7.74403288498191,24.796718212426,8.45537237947862e-07,3.84907437584952e-06
ILF3-AS1,0.148750985390526,5.18839765742134,24.789513749253,8.48570908714435e-07,3.86208463353239e-06
COL6A2,-0.363682560943597,9.93261483846216,24.7890983066508,8.48746177755392e-07,3.86208463353239e-06
CEP78,-0.192870443417301,3.33062439974776,24.7877694927067,8.49307029156388e-07,3.86383788998183e-06
RRBP1,-0.187188948608995,7.01382888047558,24.7799588879617,8.52611190214634e-07,3.87806825720688e-06
AF131215.9,0.25560712476754,2.02755171875888,24.7766981302399,8.53994429598102e-07,3.88291484603e-06
MIR205HG,-0.28866605178145,6.48423499879998,24.7766153688636,8.54029566998239e-07,3.88291484603e-06
SPATA9,0.299896859936285,-1.05456324274665,24.7663628958703,8.58393656027933e-07,3.90195050994936e-06
ZSWIM8,0.112666339298627,7.1733673382555,24.7637339774758,8.59516296702137e-07,3.90624689044271e-06
HEATR3,-0.190914698894581,3.99559123829429,24.7451359661535,8.67500606968787e-07,3.94171931448865e-06
WDR24,0.132474706433159,4.39486164516772,24.7320860604096,8.73147573834504e-07,3.96580916906212e-06
AJUBA,-0.244259810152854,6.16913668176541,24.7320511970394,8.73162709371879e-07,3.96580916906212e-06
WDR37,0.133638421608504,5.12552426885998,24.7276316007096,8.75083566498838e-07,3.97371349260149e-06
TLL2,-0.48148277063448,-0.998521115440982,24.7214201495273,8.77790393477737e-07,3.98518287137892e-06
DHX37,0.146765248266651,4.95616485132102,24.7188707941516,8.78903788753542e-07,3.98941480521045e-06
RNF213,0.177101684637062,7.05492140842383,24.7110295758708,8.82337245458466e-07,4.00417376753419e-06
KRT17P2,-0.702077984523187,-2.27785308781238,24.7040796070264,8.85391728454937e-07,4.01720716208888e-06
SRFBP1,-0.194421097159511,2.69030164457303,24.6737363661749,8.98852576488099e-07,4.07744130430813e-06
LYPD2,0.512329250946788,3.16749270132391,24.6678313119726,9.01496011543723e-07,4.08858998847668e-06
ZNF287,-0.161364478093264,2.76744140270554,24.6647420869501,9.02882037744314e-07,4.09403247852335e-06
RASD2,0.3864182653986,2.05681654830333,24.6487784776584,9.10078586933833e-07,4.12581456198016e-06
NSUN3,-0.135409077680363,2.81642711193261,24.6293898276152,9.18896843230952e-07,4.16493400319466e-06
MORF4L2,0.125034274408564,7.01714556739832,24.6220633451963,9.22251377297194e-07,4.17927791112029e-06
CBS,0.62088388524545,-0.66428974703346,24.6099571082024,9.27821413783716e-07,4.2036536264676e-06
LZIC,-0.138088863249322,3.92188332127276,24.6002173718972,9.32327193020638e-07,4.2231985014168e-06
IMMP1L,-0.147506064123769,2.17886905884779,24.5850376043338,9.39393567402846e-07,4.25433177336145e-06
MBD2,-0.131202006921186,6.75838996293202,24.5764413014665,9.43419129636185e-07,4.27168381882173e-06
RP11-355O1.11,0.298852074529662,0.876686623225098,24.5695526424886,9.46657543807961e-07,4.28546535154529e-06
TMEM81,0.277203555634926,1.4375117949247,24.5612778436853,9.5056238461118e-07,4.30225747178533e-06
HSCB,0.160803524637512,2.68198370589069,24.5586591080538,9.51801527216049e-07,4.30698018380453e-06
COG5,-0.107417543435767,5.22520588022781,24.5550893497564,9.53493296401083e-07,4.31374870581456e-06
LINC01060,-0.945255364321054,-3.37474466658467,24.5539609652473,9.54028686106748e-07,4.31528388434228e-06
RP3-449M8.9,0.544241228310787,-1.87772663176207,24.5183102185821,9.71100713303041e-07,4.39160195188e-06
FAM45A,-0.130601000738051,4.04616803912613,24.5153062647294,9.72553178905031e-07,4.39726694077644e-06
R3HCC1L,0.11335042450637,4.69851145210193,24.5087376267967,9.75736853654017e-07,4.41075542183711e-06
CLEC10A,-0.466551232493245,2.19213056559038,24.5076010017856,9.76288814178902e-07,4.41234431213093e-06
CPVL,-0.340411228528071,3.23743189495003,24.5038209336557,9.78126727360354e-07,4.41974322915241e-06
MPP6,0.223195910685843,3.09914750051176,24.4987083926325,9.80618044145979e-07,4.43009095887787e-06
GSTA3,0.357204038387192,2.64196714150522,24.4933088998439,9.83256123924685e-07,4.44109732969061e-06
KIAA1551,0.184013231298623,4.99149888274994,24.4773833737289,9.91078670284818e-07,4.4755111885451e-06
ANXA1,-0.230102973490398,7.802625051189,24.4755457823967,9.91985307092947e-07,4.47849606657075e-06
IKZF2,0.310027020079352,4.91744203304049,24.4752190332413,9.92146607024033e-07,4.47849606657075e-06
ZNF254,-0.185823772540461,3.31737096484028,24.4729485710335,9.93268151193908e-07,4.48263932905022e-06
STAT4,-0.369398529147978,1.20922682650003,24.4589332961094,1.00021959859779e-06,4.51308597071285e-06
BBS2,0.200565880991104,6.33206269071497,24.4486935528918,1.00532934615743e-06,4.5352119100072e-06
AC100830.3,-0.376009845816462,-0.878597802555472,24.4316984457357,1.01386813781946e-06,4.57279461340292e-06
TREM1,0.727985235330379,-1.93150048275197,24.4286678456567,1.0153984406317e-06,4.57875838522922e-06
GNG3,-0.488629404218458,-2.59257885781108,24.4182190797373,1.02069239183698e-06,4.60133650143279e-06
V11659,-0.29196811096476,-0.545673496415194,24.4179609210953,1.02082354095849e-06,4.60133650143279e-06
CHMP7,0.112890104622089,5.16076741011995,24.4171832123596,1.02121873313654e-06,4.60217533094496e-06
CC2D1B,0.0998197400182443,5.25370339598232,24.4133947348076,1.02314604805395e-06,4.60991699440481e-06
RP11-798M19.6,0.251640884495361,1.36030880960278,24.4082395126644,1.025774548025e-06,4.62081412239668e-06
SIN3B,0.136900933705078,6.65081494483379,24.3940063883378,1.03306694078382e-06,4.65271196371023e-06
NEIL1,0.179161820122546,4.30053935830511,24.3895744892393,1.03534827362919e-06,4.6620326314604e-06
FAM110C,0.274943971017131,4.82949290917735,24.3890093079265,1.03563956655417e-06,4.66239043973355e-06
PPT1,-0.15364337023587,5.81349256747497,24.3880586133365,1.03612973801631e-06,4.66364325843334e-06
MAP3K13,-0.117739698576158,4.44793960391324,24.3862349958654,1.03707063585327e-06,4.66692387960142e-06
SLC8A2,-0.373681268555563,-0.194165728660727,24.3783156064172,1.04116663906262e-06,4.68439855391827e-06
ARL6,-0.189832005465302,2.1696991503456,24.3713567006065,1.0447793031917e-06,4.69969189929478e-06
RP11-218M22.1,0.293396654578079,3.7783565004017,24.370520919616,1.04521404022321e-06,4.70068676446932e-06
CTD-2593A12.4,1.16689513199886,-4.27802400807722,24.3463232805444,1.0578798358626e-06,4.75667725992562e-06
SNX18P3,-0.420639156451122,0.45222690852914,24.3438470596997,1.05918464627029e-06,4.76157150008354e-06
PCGF1,0.147022702705874,3.38330146796358,24.3425786461838,1.05985364635943e-06,4.76360603560775e-06
RBPJL,-0.733710296559598,-2.2298371058126,24.3416967609537,1.06031903016404e-06,4.76405603695217e-06
GJC3,0.375650224481703,1.18853446555211,24.3415686253947,1.06038666628935e-06,4.76405603695217e-06
HSBP1,-0.125519226878916,5.46316142928315,24.3402695660757,1.06107261758077e-06,4.76616496182708e-06
REG3A,1.29980233268609,-2.39939002018439,24.3380998443592,1.06221930657478e-06,4.77034216235686e-06
TSPAN10,-0.383052687551246,0.798059902119883,24.3355603502475,1.06356300265765e-06,4.77521369810442e-06
KCNE1,0.514022511569759,-1.67161753631495,24.3352299078498,1.06373797191304e-06,4.77521369810442e-06
LRIG1,0.172828729715115,5.94838682063692,24.3325306982096,1.06516828848024e-06,4.78065946766926e-06
FKBP9P1,-0.346923608688048,0.309919478103784,24.3211679079303,1.07121070518935e-06,4.80679869953467e-06
FGF10,0.55783355933929,-0.0300442805556511,24.3171832114027,1.07333781472624e-06,4.81536186345792e-06
ANKRD49,0.167744378023897,3.66083239908564,24.3147615443969,1.07463262415713e-06,4.82018831418348e-06
FGL2,-0.43575142014428,4.53377172439334,24.3120544298285,1.07608191642766e-06,4.82570557876381e-06
CFAP57,0.33380041219729,0.183816656282275,24.3032418560207,1.08081348945037e-06,4.84593703459009e-06
KCNS2,0.594305161934372,-1.40947510952855,24.2889854742292,1.08851227454365e-06,4.87946133659992e-06
C12orf4,-0.165857803089834,3.54039328380166,24.2871611462969,1.08950142931037e-06,4.88290092834888e-06
AP000473.8,-0.447410945152686,-0.157153907617831,24.2744314171574,1.09642873837174e-06,4.91294717662091e-06
GRASP,0.302130241008538,4.52333028430368,24.272640484503,1.09740688434164e-06,4.91632923353542e-06
UBR7,-0.104234062466608,5.14856942849833,24.2562640193258,1.10639197210537e-06,4.95557332235229e-06
ZNF788,0.297358718449605,2.76705144363777,24.2547718083028,1.10721435728376e-06,4.95824781359422e-06
PEX5,0.115391188830846,5.84366019564787,24.2535873111889,1.10786759351012e-06,4.96016390015412e-06
