,logFC,logCPM,F,PValue,FDR
CCL3,-0.412417631308559,-0.876997598122122,3.14243147462611,0.0771151881549737,0.108949306534974
BMPR1B,-0.570826860682375,1.59666850578833,3.13925716447417,0.0772640458753257,0.109152413139875
RP11-162A12.2,0.15328588653546,-0.0112270965968736,3.13831521880716,0.0773082776568896,0.109207695609515
CTD-2619J13.19,0.198850556207747,-1.34781664801258,3.13820341187617,0.0773135296904921,0.109207910606346
ZBTB41,-0.0962366090580625,3.93254857390026,3.13799836612887,0.0773231625383301,0.109214313211253
CC2D2A,-0.319286860515942,4.43479685175074,3.13678111358235,0.077380374571167,0.109287913274434
TRAF2,0.154386643671512,4.165403273372,3.136464301214,0.0773952725546735,0.109301745464999
RANBP9,0.13898364572146,5.46189546113917,3.13611983948885,0.0774114742553453,0.109317416888945
CDCA5,0.429342855387127,2.98561831891654,3.13584886111269,0.0774242222539249,0.109328209386452
SERF2,0.106314013524122,7.52156350112541,3.13558193422593,0.0774367818704265,0.109338734470085
RP11-705C15.3,-0.165596383791893,1.03310491193489,3.13544889332622,0.0774430426188557,0.109339459346405
THUMPD1,0.125741353950205,5.83089194586564,3.13535402789384,0.0774475072086609,0.109339459346405
CDK5R1,0.152922332871851,1.59872331291078,3.13460768422804,0.0774826415942347,0.109381850293292
FIS1,-0.083099350894342,6.15546257033994,3.13334305128722,0.0775422139451866,0.109458732328426
GRHPR,0.0638884599375614,5.93090213339211,3.13277324206022,0.0775690717982602,0.109489427426534
FRS2,-0.0887909966581458,4.45931815448307,3.13234726978673,0.0775891564888548,0.109508386557217
LRRC23,-0.182112992789478,2.54613957413545,3.13227146364421,0.0775927313548451,0.109508386557217
DUTP6,-0.24198809870478,-0.67758865366793,3.13205736791391,0.0776028286422314,0.109515419305703
CTB-158E9.1,-0.589613317027105,-2.40306088670834,3.13174878782436,0.0776173845451586,0.109528742843494
SUFU,-0.10048155296307,4.30519426322626,3.12934034367997,0.0777310936857159,0.109681974181993
RP11-80P20.3,0.245647902502885,1.11278885085781,3.12833054932448,0.0777788223476805,0.109742090120131
C5AR1,0.28087636116303,3.90801272103452,3.1279680431692,0.0777959641884422,0.109759044480913
CPA6,-0.283285633141806,1.13924085909474,3.12719348165585,0.0778326045878956,0.109803504489439
MPP7,0.15475102558155,4.90658799475796,3.12605256303675,0.0778866093718137,0.109865285518233
FAM174A,0.087425919946016,3.56247081808352,3.12605153112008,0.077886658235374,0.109865285518233
LARGE2,0.486406119594796,1.05765562150654,3.11869909247154,0.0782356552352339,0.110350304387255
BLNK,0.431366636293511,3.54540389190866,3.1185696674001,0.0782418137529055,0.110351722301569
TAF7L,-0.330867042825091,-1.25204328931681,3.11607105816451,0.0783608094831028,0.110512274385614
AC104699.1,-0.57375289146626,-2.28358553884315,3.1158917506873,0.0783693564840024,0.110517049703551
ERFE,-0.290164970726104,-0.305920163165215,3.11529369639112,0.078397871063418,0.110549980966155
HNRNPM,0.0695457580222656,7.58681450917131,3.11448756376947,0.07843632434197,0.110596921673731
TMEM134,0.110685177288152,4.41486555890615,3.1137161931231,0.0784731385336015,0.110641545204013
FAM72A,0.287475392438599,-1.38379846853631,3.11163716171104,0.0785724547911278,0.110774280525197
EIF4BP3,0.20943195816632,0.0528012262506622,3.11037413016213,0.0786328567260498,0.110852139166006
RP11-756A22.7,0.406050099463338,-2.50653950704235,3.1039959005508,0.0789386506611171,0.111275904499846
V4893,0.182573810679042,-0.248980632762865,3.10325158379319,0.0789744194370037,0.111318998013691
RP11-192H23.8,-0.211211546937198,-0.467993719726255,3.10071750341811,0.0790963283186437,0.111483497308987
HOXA11-AS,0.263845705538095,3.98933522228956,3.1003715807599,0.0791129856585503,0.111499636362524
SVILP1,0.53045376456561,1.32707320079329,3.09855684562894,0.0792004334483768,0.111615536812342
DYRK3,-0.243194990645429,1.50513431078498,3.09682883163766,0.0792837995384014,0.111725670131306
CFLAR-AS1,-0.190647312259518,-0.277486450691521,3.09337039720846,0.0794509330599208,0.11195382513293
ZNF329,-0.133247434307462,3.19423422883268,3.09259470612708,0.0794884716875976,0.111999350751297
KHK,0.185527603574662,2.54598980132748,3.09161135959489,0.079536087131994,0.112059067691593
SERPING1,-0.248904786581723,8.42289433007035,3.09119287632077,0.0795563602203514,0.112080256431487
CUL7,0.0784790696825629,5.19329885880782,3.09089409968654,0.0795708376366608,0.112093277886419
PHC2,-0.150093695993339,7.13020611452091,3.09056925287379,0.0795865815348474,0.112101074683812
PCDHGA9,-0.25723631788968,0.435800642754412,3.09056387554202,0.0795868421788549,0.112101074683812
SUPT20H,0.0644430439760065,5.435170240495,3.08867936681277,0.0796782428795168,0.112222434426597
RP11-809C18.3,-0.36227110530417,-1.83098852540486,3.08854511236435,0.0796847586971007,0.112224230367623
PFN1,0.109494840489527,8.93469122346078,3.08802076401934,0.0797102126004201,0.112252695819111
NLRP12,0.464287648829682,-1.59800975027591,3.08695100228153,0.0797621702746583,0.112318479270174
KIF23,0.353559223037165,3.0250266838612,3.0865140989177,0.0797834009430477,0.112340988150607
PRPS1,-0.164735542833516,4.36193717136715,3.0841078430067,0.0799004390021443,0.112498389163779
DNAJC9,0.0976967640083058,3.70065354234319,3.08161762914157,0.0800217563586914,0.112661794258055
KRT16P6,-0.418502535413892,-1.82154236813982,3.08076589176432,0.0800632967393654,0.112712868080782
GPR85,-0.26125642871708,-0.694117609286876,3.0798156532435,0.0801096686986096,0.112770736623194
RP1-102K2.9,-0.330158271337207,-1.85256948595687,3.07917236510432,0.0801410778761866,0.112807535768136
FYTTD1,-0.139375115457736,5.76105583005169,3.07840488577812,0.0801785682489688,0.112852889475708
LAPTM4A,-0.0907280690758304,7.7877739155789,3.07746214452929,0.0802246459221234,0.112910323218952
AC010086.1,-0.649461189325587,-3.83711932192627,3.08490828595173,0.0803383382157586,0.113062905793392
RAD51AP1,0.353355638108654,1.90393144531173,3.07242244194912,0.0804714544451171,0.11324280248983
CCL26,-0.338110438772973,-1.98946177283528,3.07178138492314,0.0805029077051678,0.113279620554505
TNFSF8,0.303171084333822,0.496493733852532,3.07165186225782,0.0805092643097829,0.113281121356836
AMIGO1,-0.22751082409786,3.89485137489049,3.07028214935663,0.0805765191968683,0.11336830368474
RAB13,-0.123335095941619,6.19287112893016,3.06928090963389,0.0806257199985047,0.113430074768279
TFDP1,0.0980005433892115,5.78458937565818,3.0686903855796,0.0806547535290798,0.113463466829045
TXNDC11,0.131745503950105,5.8290298441075,3.06783054048996,0.0806970486605443,0.113515509427635
TRMT1,-0.0918641006856541,5.47080615878929,3.06614170952363,0.0807801909031722,0.113624217762335
LINC00689,-0.379600493119204,-0.435904747543575,3.0660452903487,0.0807849404796649,0.113624217762335
HAS1,-0.613579272619026,1.54659272890433,3.06466297865383,0.0808530659468188,0.11371256759393
ZBTB32,-0.350633695630355,-0.261586577252511,3.06398778911522,0.0808863644127819,0.113751927992074
PBK,0.593685704089011,2.19269147447611,3.06344754620687,0.0809130183816767,0.113781939560364
FOXP4,0.0856906985866617,5.97006478858343,3.06173763466499,0.0809974430128254,0.11389318042397
POGLUT1,0.0881461422364565,4.14549070194485,3.06160257018955,0.0810041157074125,0.113895084291433
TMC8,-0.335370456705045,4.64778795384802,3.06046330314931,0.0810604234911391,0.113966772282795
NCR3,-0.552181225019886,-1.36923234503861,3.0595850198296,0.0811038612018847,0.114020357390832
CNOT9,-0.0626433640026529,5.28811569576475,3.05897029232559,0.0811342790935673,0.114055632673121
KCTD13,-0.0772438946911949,4.27921190631863,3.05744008765114,0.0812100502161622,0.114154655069509
PARP15,-0.326161900898839,3.29695548804893,3.05718133479982,0.0812228704512495,0.114165182004795
HLA-J,0.303143705162106,1.61905537615323,3.05439759674456,0.081360932985134,0.11434586284467
RSRC2,0.0530221767934864,6.25912487317532,3.05437417964818,0.0813620954592435,0.11434586284467
RTKN2,0.483692549063127,1.56702550957997,3.05414802034005,0.0813733234108137,0.114354137519305
KIAA0319,-0.202550742645619,0.927665456917148,3.0537621551991,0.0813924840259085,0.114373558168568
SIX5,-0.178571147891504,3.84691738152853,3.05358888378399,0.0814010896241967,0.114378145223921
ING4,-0.0976873227605726,5.00844548207325,3.05212062649147,0.0814740508187715,0.114473152958019
RGPD2,-0.404623851481512,-0.4134744155695,3.05118170029249,0.081520745427451,0.114531245412901
BRI3,0.0814183438513838,6.04725493098514,3.04972793637797,0.0815931011120473,0.114625379991693
RNASEH2A,0.222421782177571,2.95475935922315,3.04869496839333,0.0816445555263976,0.11469014117307
ZNF706,-0.067981701138774,6.02567627039341,3.04845853589553,0.0816563376940701,0.114699167948889
EML4,0.174913778842456,6.33649069371147,3.04743857678049,0.0817071865518681,0.114763065251325
NDRG3,0.10730902838699,5.59333984347543,3.04691541686347,0.0817332813822486,0.114792187808715
SFN,0.635925416963037,6.46530488700288,3.04606909932338,0.0817755141966667,0.114843970422837
SNORA52,-0.197299576494906,-1.35777279012948,3.04584506705972,0.0817866977794676,0.114852144156962
ZNF671,-0.177028863284218,3.09568382289875,3.04567026402217,0.0817954250139429,0.114856867622857
APIP,0.135556344294953,4.16717343251972,3.04451670862105,0.0818530428465639,0.114930237985465
CPXM2,-0.460920517396753,6.20759552952975,3.04389019515724,0.0818843543940676,0.114966664371529
SRXN1,0.175489377714633,5.04472227503865,3.04278455966201,0.0819396429072317,0.115036747735885
ACBD4,-0.105274602152481,4.73595039873088,3.03779750987319,0.0821895290386862,0.115380003594757
GNAO1,-0.439984550230662,6.25468329469031,3.03694624123236,0.0822322660193032,0.115432431631423
RP11-458F8.4,-0.156202498502071,3.82448472926231,3.03592752022047,0.0822834414172565,0.115496697332796
CDCA7,0.507967575465894,4.65696684847817,3.03485670125712,0.0823372711668711,0.115564680131571
TPBG,0.149858013223858,4.26428988481596,3.03409891731378,0.082375387802108,0.115610601284201
PARP9,0.147971281294231,5.53108138879392,3.0316865199256,0.0824968591375202,0.11577349377881
POC1B,0.108372016704477,4.18625936912157,3.03154619637509,0.0825039308158595,0.115775830569516
GZMK,0.431888803696944,-0.495882925955095,3.02987563318503,0.0825881702145628,0.11587972858907
LAMP2,0.0960847238425298,6.24621775347635,3.02986328542528,0.0825887932066121,0.11587972858907
JUN,-0.282718637963773,8.43183865265146,3.02811416587648,0.0826770945229447,0.115996023200834
C20orf96,-0.114356282258653,3.84640060461908,3.0273074899635,0.0827178526617236,0.116045603832426
LINC01252,-0.264300319051908,0.393936126791579,3.02570608547201,0.082798829850681,0.116151597931378
INSIG2,-0.075809991879348,4.36002107942721,3.02255327289333,0.0829585073909013,0.116367973095032
TBC1D7,0.128095401374461,3.2286866573798,3.01970883366164,0.0831028535742471,0.11656281564413
IGHVII-43-1,-0.580024505695306,-3.01085921803027,3.01873712150585,0.0831522272500468,0.116618077178836
LPGAT1,-0.0936038949649228,5.49419495738643,3.01871908982658,0.083153143758459,0.116618077178836
FHOD1,0.156727570253753,5.5376486770984,3.01850273801182,0.0831641412734484,0.116625862555967
CBX4,-0.110136902181062,3.8361490486188,3.01667820100818,0.0832569482264876,0.116738895119546
TCL6,-0.556588557069946,-1.51477977320947,3.01666844535515,0.0832574447596116,0.116738895119546
ELAVL2,-0.307309816548055,-1.23200879349965,3.01659667691806,0.0832610976539101,0.116738895119546
PTX4,-0.394121384532611,-3.39823033713692,3.01500798081244,0.0833420041764585,0.116844682298984
ZHX3,0.232069445917386,6.21581507090437,3.0147264289469,0.0833563514830791,0.116857146360632
TTC19,0.138254427741781,5.64824111280767,3.01457392147177,0.0833641240702672,0.116860392304314
PI4KAP1,-0.277217886816634,4.70690373080137,3.01285057173835,0.08345200973493,0.116975933525155
CSRP2,-0.236466363228124,4.17302171261255,3.01195622377435,0.0834976584026097,0.117032259263875
SSBP3,-0.0732233709994571,6.31517682092965,3.01159363301787,0.0835161732159114,0.117050548677631
KMT5A,0.0627969046119091,5.22759051682647,3.00919733643587,0.0836386462876311,0.117214526937391
WT1,-0.633062409937586,-0.582985374115544,3.00881736329815,0.0836580843432704,0.117234095813546
ZSWIM7,0.0692669180555292,4.15100534171613,3.00781642849658,0.0837093120207378,0.117298207539071
LINC00624,0.180708151737778,-0.0273569161187313,3.00720213921364,0.0837407680953004,0.117334607602746
USF2,-0.0664330094912576,6.70713534161863,3.00667274801437,0.0837678870590412,0.117364926294315
LINC00565,-0.277248744565524,-1.00837637150637,3.00592525353197,0.0838061949600437,0.117410916511245
RP4-647C14.3,0.244643156278259,-1.20960580091039,3.00415973141617,0.0838967506379275,0.117530094083513
NANOS1,0.363300529440263,1.1714313749528,3.00320203940892,0.0839459161805694,0.117591276842462
SEPT11,0.138579194862501,6.47214072562669,3.00191632093939,0.0840119709556546,0.117676108453976
METTL9,-0.0743616801083202,5.69351399620093,3.00108330551976,0.0840547978695685,0.117728395681793
RP11-336K24.12,-0.233825775245067,0.481812941512606,2.99993842893481,0.0841136968198426,0.117803185330288
CTA-390C10.10,-0.268365509420917,1.66929334343069,2.99982881048584,0.0841193385639621,0.117803382120769
MYH11,-0.526535952243723,12.4879112788563,2.99831257450976,0.0841974169749256,0.117905014850972
ERVK3-1,-0.0624002750012346,3.50648321005402,2.99780070407267,0.0842237934425969,0.117934238722276
ZNF713,-0.125130361874556,0.714852123792097,2.99725102951338,0.0842521279260764,0.11796620030136
ATAD2,0.153733794901653,3.70598785841356,2.9964246937778,0.0842947431361875,0.118018151652064
EMSY,-0.0800152085346335,4.68012002791738,2.99599388037274,0.0843169700213347,0.118041553088184
CD99,-0.125523519595729,7.71939104182471,2.99380106616207,0.0844302021518749,0.118192348099644
RP11-481C4.2,-0.124694936464275,1.35887574932775,2.99257501747857,0.0844935845534266,0.118273344203626
AC098617.1,-0.540971164203447,-1.88207593923722,2.99229240751609,0.0845082018168405,0.118286073188171
C16orf54,0.387772163990272,1.6033920663283,2.99184308626822,0.0845314474381798,0.118310876826221
KSR1,-0.13480565784934,5.11241720381344,2.99163757149488,0.0845420820519967,0.118318027910689
PON3,0.21697609032144,0.805553845824589,2.99030593952857,0.0846110241802503,0.118406775048744
ORAI2,-0.158392032113811,4.18327251056541,2.98898103988468,0.0846796783277902,0.11849510760709
ANKRD18A,0.409766288640674,0.850126070877359,2.98833455018415,0.0847132003247316,0.118528823750309
MTMR12,0.126817723546431,5.15175230134776,2.98830287790155,0.0847148429764863,0.118528823750309
SSSCA1,-0.105186841136041,3.62504237849855,2.9880610672489,0.0847273853877413,0.118538627380968
ISOC1,0.122245344225597,4.15726074541139,2.9870592050516,0.0847793721892671,0.118603611162277
CTD-2235C13.1,-0.177112928796951,-1.28159033600229,2.9867973365975,0.0847929662961904,0.118605933546644
PLG,0.582029057782891,-3.19428883376819,2.98678031650219,0.0847938499247376,0.118605933546644
NEURL2,0.223118700926742,-0.153221512173605,2.98670715421701,0.0847976483888636,0.118605933546644
AP000351.4,0.490696918201061,-0.989696109203053,2.98655124552779,0.0848057435249047,0.118609508970172
GPRIN3,0.268548644564535,4.62444832452286,2.98542112864628,0.0848644468680486,0.118683860059587
UBE2V2,-0.125735791455245,5.29594995159628,2.98471450255659,0.0849011746138726,0.118727470331187
GPR146,-0.24403768080268,1.21151265587345,2.98288868393863,0.0849961536734225,0.118847599684653
SIAH2,0.0875920712134336,4.73766338864911,2.98284978873701,0.0849981782558353,0.118847599684653
ADAMDEC1,-0.681243347815495,7.52703835372387,2.98206515416484,0.0850390314282802,0.11889695867101
FOSB,0.692098160125954,6.2691077152325,2.98187124859717,0.085049130696761,0.118903315580103
AGAP2-AS1,-0.173419472970111,0.0390655563111375,2.98151376577845,0.0850677530445519,0.118921586610265
FOCAD,0.0704818140976485,5.0656854763454,2.981136751305,0.0850873976516402,0.118941284242589
TROAP,0.537589947806149,3.55292343503953,2.98047648318338,0.0851218132598924,0.118981180848237
RP11-192H23.4,0.190287960422835,2.04322641057217,2.98037602035452,0.0851270510776055,0.118981180848237
ZFYVE16,-0.0827964850258006,5.16061024431471,2.98011980836653,0.0851404107538665,0.118992086926204
LINC01291,0.801473363365584,1.46537432355358,2.97945423111271,0.085175126626788,0.119032837015339
ZNF789,0.171222885022483,4.06417053507532,2.97846747026732,0.085226623419297,0.119097031708485
SVIL-AS1,-0.133073759420226,3.50716148137061,2.97797478486848,0.0852523481980479,0.119125206154192
ZNF169,0.150108464674664,2.930799466129,2.97521644988617,0.0853965260853194,0.119318883569818
FTO,-0.166901914603949,5.13985067339923,2.97345232507775,0.0854888755366598,0.11944012401266
TRPM5,0.587107627336318,2.62043957469444,2.97085177035176,0.0856252087815838,0.119622796245357
MKS1,0.083462119442635,3.58590982844934,2.96972916467712,0.0856841339831466,0.119697308703445
RP11-677M14.5,-0.206285650820022,-1.36043114612953,2.96695109030553,0.0858301436602601,0.119886877032999
AKAP12,-0.398065756661477,7.85675532107584,2.96693421051451,0.0858310316518591,0.119886877032999
LINC00921,-0.156468774883261,1.51896531218554,2.96653749451048,0.0858519044808456,0.119908210445658
RP11-689B22.2,-0.504038563100355,-2.46905289702142,2.96597403689647,0.0858815597371121,0.119941806574742
