,logFC,logCPM,F,PValue,FDR
TF,0.10090626169115,4.61185232993062,0.393493375665012,0.530766726088084,0.581265508323401
CSNK1A1P1,0.0946327374150864,-2.56696842456489,0.393112201024934,0.530965746368179,0.581452933529408
RP11-649A18.4,-0.0661218588599665,-1.62479775406462,0.392792099169787,0.531132983008621,0.581605535076958
GLYCTK,-0.0317231532003451,2.33525730589511,0.392597936587157,0.531234469168854,0.581686125758861
AC002310.12,-0.0407327953391421,-0.0507043751718859,0.391382045030256,0.53187079534051,0.582352311324323
ST6GALNAC1,0.054827574699427,5.49346793522651,0.391246882118655,0.531941616612938,0.582399280718953
SEMA7A,0.0909737537089541,3.48100941743161,0.391082534026883,0.532027752976231,0.582463012116175
MT1H,-0.171091772032864,3.24720711659649,0.38962569418494,0.532792399315773,0.583269529316034
BET1,-0.0194233310377032,3.61553054750666,0.389487570829583,0.532864998735161,0.583318389682425
ARL9,0.0677707216979779,-1.51963815345924,0.388030727316529,0.533631826026231,0.584102781010534
GPRIN2,0.048095223560969,2.46913550933329,0.388019856806797,0.533637555360585,0.584102781010534
ZNF182,0.0255351572878324,2.77078992621709,0.387857569541476,0.533723102597088,0.584165761485488
C10orf88,0.0223617428445998,2.82998519419304,0.387562819240292,0.533878539252558,0.584303150425917
ZFHX2,0.0545724044308734,0.382542004377294,0.387513307239486,0.533904657468338,0.584303150425917
ILVBL,0.0265742290582511,5.99593584789578,0.387241949071361,0.534047843526321,0.584429186863344
CTRB1,0.165810781935475,0.787273401135944,0.385555656720382,0.534939203719734,0.58536774566819
ABCC9,0.0585315617358842,3.0276358150953,0.385513306602237,0.534961624403383,0.58536774566819
RPTOR,-0.0192404118753304,4.90291156907371,0.384529994772369,0.535482682494305,0.58590716130436
RPARP-AS1,-0.0385154408525227,2.61178723347971,0.384287860924575,0.535611131083658,0.586016962755697
TKFC,0.0218839546349677,4.75555721344726,0.384159775218784,0.535679101406839,0.586060586342973
RP11-884K10.7,0.0267793094575275,1.63598820415244,0.383980853657442,0.535774074699974,0.586133746447278
ZNF264,0.020783255294136,4.69570203467225,0.383825057951152,0.535856797520127,0.586193497633342
PCDHB9,0.0448836037722383,-0.855871848387509,0.383309716175322,0.536130594137457,0.586462254257353
RP11-79N23.1,0.0525501781503588,-0.2706581602364,0.383172862251275,0.536203346239539,0.58651107575614
RP11-305L7.1,-0.0733259247439156,-1.87780660279346,0.38304004752555,0.53627396827804,0.586550358519248
FUNDC2,0.019596584639603,4.95986319201852,0.382999551989119,0.536295504481089,0.586550358519248
LIMA1,0.0316451867986866,6.3292604900795,0.381913593960372,0.536873623386719,0.587151862145498
RP11-889L3.4,-0.117830987226344,-2.82882243529497,0.380962136639162,0.537381074334252,0.587676020731412
NPIPB15,-0.153189544734156,3.26574060327387,0.380285370453135,0.537742554373008,0.588040500003032
PAX1,0.18455545793145,0.807941719258098,0.380139032766187,0.537820775884381,0.588095204079927
RGL2,-0.0241202651358018,6.76644208459107,0.37998802100325,0.537901517613992,0.588152658079949
C20orf196,0.028208678181102,1.49198957084647,0.379141295949581,0.538354648272003,0.58861726247689
RP11-257O5.2,0.0271918281473898,2.23726245101651,0.378797771433969,0.538538686833873,0.588787618141956
COMP,0.102490458365213,3.86490218937173,0.378642115255357,0.538622115399408,0.588842025449699
STK39,0.0430520434060355,6.1785114834815,0.378599583738684,0.53864491554657,0.588842025449699
RPS6,0.0196270238664164,10.5230036042906,0.378092008720156,0.538917150986465,0.589108753570477
PSPHP1,0.191427523257123,-1.70898409971382,0.378025471332983,0.538952856670953,0.589116908526076
NKAPP1,-0.037652043464069,-0.191476992259133,0.377491129145439,0.539239755698829,0.589399621874567
RP11-440I14.2,0.0792465536856767,-1.63345719147352,0.377385851259392,0.539296314498616,0.589430552402538
OASL,-0.123796531464717,2.58266259454137,0.376485903653267,0.539780240538017,0.589928551503952
SIX2,-0.113085824111793,-1.74587252807616,0.375915243694928,0.540087512542436,0.590233442446822
RP11-685M7.3,-0.0607568175447524,-1.52299726873209,0.375622671183958,0.540245172790269,0.590374807130182
CENPO,-0.0267604166476735,3.12909352121759,0.375262872940532,0.540439175246449,0.590528215526184
PPIL3,-0.0227486991656753,3.73250497417271,0.375257299529543,0.540442181424165,0.590528215526184
SMIM10,-0.0475239592970852,1.87327876960061,0.37486126437342,0.540655872915565,0.59073076334014
RGS9BP,-0.0770949162760045,-1.5837550329107,0.374397596280706,0.540906254961453,0.590973376622893
RPL5P1,0.0719341886521963,-1.82351271696708,0.37395011780462,0.541148096781242,0.591206634255218
ARAP1-AS2,0.063706590542273,-1.13619499889917,0.372866829395514,0.541734389531634,0.591816161872056
C16orf72,-0.0276504078806588,5.98974734760207,0.371961611659499,0.542225205377516,0.592321327636246
FAM69A,0.0295524024475639,3.13235413467106,0.371323609825992,0.542571627440909,0.592646352178314
ANKRD1,0.144711605286659,-0.670265582258238,0.371308990613107,0.542579570160853,0.592646352178314
MRPL54,-0.023847992221275,4.17116503231633,0.370065075822496,0.543256184537253,0.593354327654665
NGDN,-0.0165380123923744,4.47942442342509,0.369952887110555,0.543317285007013,0.593389988657447
HRASLS2,-0.0969771221413106,-1.95140878130445,0.369613982382857,0.543501937202541,0.593560577245439
SH2B2,-0.0457928705024038,1.36117885521841,0.36956151970322,0.54353053185304,0.593560725842131
SLC9A4,-0.145172767577456,1.63874058753122,0.369160263686526,0.543749327439637,0.593768571853849
PPP1R3G,0.0772340853161844,2.53195147267966,0.369024012995526,0.543823658818348,0.593818650959336
CAPN1,-0.0256417217216677,9.29734391612978,0.36863616245274,0.544035353086898,0.594018707953798
MINK1,-0.0260324539268787,8.50677815582783,0.36850113138756,0.544109090720397,0.594068120460416
RP11-56L13.1,-0.141008302138917,0.242712064615872,0.368360022642532,0.5441861670124,0.594121172810806
HN1L,-0.0207749095119104,6.72047610751333,0.366387757603315,0.545265576200204,0.595268470180982
APOBEC3G,-0.0477790508697473,1.95377556671657,0.365482130529055,0.545762551621303,0.595779835610045
RP3-475N16.1,0.0374997165352227,-0.310721696174616,0.365108462541456,0.54596785225954,0.595972758391021
STARD3NL,-0.024536026844054,3.28015674428675,0.364799042644047,0.546137962330232,0.59612724933649
RP11-598D12.4,-0.240255396546934,-2.26202521666176,0.363652003679294,0.54676943155536,0.596785286197611
RGS10,0.0327641899184144,4.47389961809914,0.363219086010121,0.547008115077674,0.597014560762692
TBC1D15,-0.0248659180393846,4.89355203407726,0.362199137149192,0.547571218356727,0.597597870402713
CTAGE4,-0.0733667790640528,-0.133026699526203,0.361900266467082,0.547736426466491,0.597746894454354
N4BP3,-0.0462370041617019,6.04621335624782,0.361842319663063,0.547768468741781,0.597747884067226
NEDD4,0.0269400378141239,3.67587960858747,0.361794973343016,0.547794651966293,0.597747884067226
MIRLET7BHG,0.0528560572210406,2.55807167181594,0.361164862991363,0.548143334829492,0.59809707217048
PLEKHG7,0.120638904296375,-2.85989011366167,0.360481215425976,0.548522112227777,0.598479059151222
PATJ,0.0289378257034924,6.41337993396124,0.360238775008088,0.548656554635201,0.598563796996992
RPS13P2,-0.0495407227726526,-1.09833765191456,0.360237658978667,0.548657173658172,0.598563796996992
TBC1D4,0.0199034387471627,5.28987614401915,0.359081666038504,0.549299064690458,0.599232731432025
ANO10,-0.0245646171069474,5.16499632006428,0.358934349805761,0.549380966226236,0.599290732875554
ZFYVE19,-0.0297012924232042,4.89574628135244,0.358794899503149,0.549458515694074,0.599343981059113
RP11-977B10.2,-0.0732359945218858,-2.25429653128341,0.358607176060845,0.549562942609592,0.599426539797524
RP11-757O6.6,0.0854849931792873,0.732690774196182,0.35834877542359,0.549706746655447,0.599531986234662
RRAGD,0.0350470264542778,5.81635277135889,0.358330163519922,0.549717107194307,0.599531986234662
CLDN3,-0.15787223919202,0.0279717428070394,0.357652239999028,0.550094730844068,0.599912460194234
LINC01589,-0.0537949231419379,-2.04165690218394,0.356489201988653,0.55074371144773,0.600574986034746
C12orf60,0.0432240807303515,-0.475583697892481,0.356460350057165,0.55075982921257,0.600574986034746
SLC8A2,0.0650481261111227,0.40327964109809,0.355564211352781,0.551260886917235,0.601089937182809
SOSTDC1,-0.0595067717111378,1.60512167961018,0.354743955454717,0.551720267402665,0.601546988196022
MYPN,-0.12038943298812,-2.50923436775068,0.354712795855657,0.551737732377135,0.601546988196022
LRIT2,-0.0705538759489441,-0.553346587394364,0.354016267828131,0.552128408359739,0.601941467417232
MYH13,-0.108795719827886,-1.32135577356999,0.353839695388818,0.552227528878732,0.602018062399316
HMGXB4,-0.0148812423359858,4.60731883414207,0.353082760244467,0.552652821105528,0.602450211142947
SP100,0.022112754714155,5.02508102088115,0.352095552860659,0.553208422419251,0.60302435802228
ABCD1,-0.0319224749677949,3.02248581137955,0.351797343297868,0.553376462253532,0.603176005917006
ZNF697,-0.0340569544804144,1.52377234710237,0.35158625047046,0.553495470400933,0.603274196600766
PLP2,-0.0235062976033595,7.92258788708369,0.351488699950278,0.553550482936548,0.603302629597511
CCM2,-0.0213406854700859,4.84951467868084,0.351408040933506,0.553595977491297,0.60332068672463
FAM204A,0.0151586683798599,4.55935425872001,0.351302034718867,0.553655779502686,0.603354333721068
RNASET2,-0.0308806420211248,4.57068982413209,0.350713263786908,0.553988149038525,0.603684996055199
RP3-455J7.4,-0.103671988617503,-2.86709877036836,0.350187996062066,0.554284988437166,0.6039532004898
N4BP2L2,0.0148948927754412,5.84736042437004,0.350175262901145,0.554292187935741,0.6039532004898
TMSB4XP8,-0.0655279453187988,-1.92828609743225,0.350043198335334,0.554366869425755,0.603991458748455
GAPDHP65,0.0527632361840373,-0.944981972109477,0.35001075687022,0.554385217734114,0.603991458748455
CTD-2373H9.3,0.105998079534454,-2.436161650325,0.349724589232172,0.55454711875645,0.604136289156609
SOCS4,-0.0184941776286379,4.30088474651975,0.349416552116158,0.554721492544204,0.604294691841348
RP11-1036E20.9,0.172868598106098,-3.39622724138027,0.349285933671068,0.554795464419271,0.604343709270003
PEX26,0.0135358480288166,5.49646290317593,0.348728362581786,0.555111438320562,0.604656322804051
LDHD,0.0457635412472428,3.8998628735859,0.348238628078183,0.555389250688245,0.604927338326008
GPER1,0.0561459641642389,1.90314841446883,0.348177698369396,0.555423832794705,0.604933414130504
GOLGA8M,-0.078152208548937,-2.39829059555568,0.347313796968151,0.555914600226012,0.605436312302957
CORIN,-0.0732391976606833,0.742123717530188,0.346406247073921,0.556431050440244,0.605967127142449
MTCO1P2,-0.083499296346065,-2.32963086774853,0.345815153124134,0.55676790849987,0.606302316482106
SNRK-AS1,-0.0768341237192229,-2.61670454527413,0.345755664045076,0.556801832147082,0.606307602228866
EVL,0.0308111182006677,5.67452197183495,0.345548227217577,0.556920153740345,0.606404784472064
KBTBD12,0.0862265672302751,-0.743956966193287,0.344980190929787,0.557244405469961,0.606726172733712
AKT1S1,-0.0209621338307811,6.02203398646358,0.344411720154582,0.55756926500095,0.607048189180186
NUB1,0.0147000649979098,5.32017246908412,0.344001938085274,0.557803663652409,0.607271688735688
RP11-323C15.2,-0.140799856716241,-3.45616849839934,0.34377181738752,0.557935376862255,0.60738337884107
MCFD2,0.0256758322916266,6.34225092732951,0.343444598301725,0.558122767944149,0.607555666545466
LYL1,-0.0493067708457118,1.58426545641102,0.343230977815106,0.55824516837486,0.607657193089842
LINC01560,-0.0300953142831332,0.438362308062706,0.34232338665344,0.55876577197674,0.608192135795787
ARHGAP42,-0.0290811000774439,1.98834214815785,0.341434756788667,0.559276397823343,0.608716162886889
AIM1L,-0.0447104925950878,7.89830404872112,0.341102564000977,0.559467511942529,0.608892397024908
SNX24,-0.038690874003979,4.90237850068136,0.340668046545615,0.559717683098592,0.609132883714444
AIFM3,0.0409419832899362,0.255274120101469,0.340076322069867,0.560058709694779,0.609472216847752
GSTT2B,0.107333265430578,2.17237355021649,0.339835093815261,0.56019785010227,0.609584576716876
PMEL,-0.0464826560888938,0.222697030550611,0.339795986198052,0.560220413602583,0.609584576716876
HS3ST2,0.0764237489453324,-0.764168255340574,0.339534858319187,0.560371118359144,0.609716751818909
PRAP1,-0.105516392357305,-2.53188806275239,0.338640714221814,0.560887744695733,0.610228615313884
FRG1EP,-0.0846949252217047,-2.06128761792296,0.338619399642929,0.560900071159921,0.610228615313884
CASC8,0.0486771089252335,-1.30424102571264,0.338461303129057,0.560991516398325,0.610296268387225
GRB10,-0.0292523462045007,4.63147201323383,0.338310592798391,0.561078715991755,0.610359295855632
SECISBP2L,-0.0375170942381244,5.87578690853548,0.337837890211911,0.561352386087562,0.610625154721408
STRADB,0.0482306988583239,4.23788437047542,0.336936508249734,0.561874950046038,0.611161712287364
CNOT6L,-0.0190661820161284,5.23221891650963,0.336683128350858,0.562022011926228,0.611289794678
SNX16,0.0338737338265328,4.24171621606609,0.336534997405949,0.562108021513805,0.611351462935466
TMSB4Y,-0.0519872164560542,0.233797283289802,0.336082609766717,0.562370849074594,0.611605422836
GPATCH2L,-0.019263274919996,5.19935645757839,0.33542483316763,0.56275342534561,0.611989581961176
SLC27A6,-0.0470012855505316,2.7202664769917,0.334452016850564,0.563320154755416,0.612573955564844
CDK11A,-0.0289778981337878,4.45747871128935,0.333906002453318,0.563638726266702,0.61288116358454
TXNP4,0.10991785749286,-1.41276787062804,0.333867109377613,0.563661431647824,0.61288116358454
GABPB1-AS1,-0.0496062208429349,5.04932686471378,0.332628156841424,0.564385644577671,0.613636625603737
C5,0.0296954605924941,2.60733841927096,0.332192306877408,0.564640842332677,0.613882091770884
THAP7-AS1,-0.0477291007286722,0.285993216382835,0.331555773310954,0.56501394497403,0.614255712813309
KCNJ8,0.0532270471636062,2.17334351354903,0.330805728198293,0.565454194884807,0.614702290352988
ZNF23,-0.0228789440263392,3.3097041563659,0.330503506742951,0.565631775994263,0.614863290348274
ADAM12,0.066902192502557,0.453314836124273,0.330069249800052,0.565887128601347,0.615108809737247
ELFN1,0.0492312752455767,0.600958528931997,0.329780694204491,0.566056929245861,0.615261314986759
GUCA2A,0.173661226773496,-3.79878069794026,0.329502440062172,0.566220761613266,0.615407317611667
DNMT3A,-0.0156724123757134,4.58644447755697,0.329386079862561,0.566289300245469,0.615449738691039
ALDH2,0.0211007378212281,7.53589084830123,0.32928145076112,0.566350942759201,0.615484660959183
STARD8,-0.0391504384430223,3.074349496221,0.329089597540424,0.566464007435476,0.615575459963618
RAB32,0.042942666607994,2.41028918229803,0.328686815628797,0.566701521151158,0.61580148101749
RP11-356I2.4,0.0465816094475409,1.89774704367739,0.328555401687673,0.566779055591231,0.615853647432473
ARHGAP40,0.0670198628019276,5.50214880823771,0.328010710493661,0.567100644170622,0.61616818028042
UACA,0.0317013836090215,6.34615052318823,0.327915188859472,0.567157077206042,0.61616818028042
ZNF615,-0.0222089161876582,2.67968186216525,0.327915061804033,0.567157152276142,0.61616818028042
FAM66B,0.0531203932535631,-1.03139619161213,0.327395447085928,0.567464325873831,0.616469787215505
FGFR3,0.0321253625857284,8.63880381455873,0.327033479187349,0.56767849686568,0.616670333808723
MTCO1P53,0.0875125741863988,-2.40016653894314,0.325135079375334,0.568804334868499,0.617828996617272
RP11-758H9.2,-0.0380653639428656,-0.542725087882275,0.325135048657154,0.568804353121008,0.617828996617272
CACNG4,-0.0907192017483175,-1.17326145488557,0.325042885054268,0.568859121178662,0.61785630841136
HNRNPD,0.0190769834415401,7.38066552721176,0.324827846144058,0.568986947701858,0.617962964393755
MYL2,-0.132132307599422,0.525284069070161,0.324731613624371,0.56904416978362,0.617992931485393
LSM10,-0.0222701937013578,3.67121617716855,0.323618621915169,0.569706798141596,0.618680344102847
SESTD1,-0.031921849726315,4.71664003797737,0.32354695003414,0.5697495202453,0.618694525108357
EREG,-0.0990108213717646,5.13394504176895,0.322970289819598,0.570093483467013,0.61901751290218
PLEKHM1P1,-0.0343575206540178,6.12003265190229,0.32294879123797,0.570106314682743,0.61901751290218
HIST1H2AG,0.0525134697773665,-0.0247266326514978,0.322448091642337,0.570405312268838,0.619309921811096
ENPP7P11,-0.12649300354728,-3.45912078986159,0.321975866694568,0.570687587479197,0.619584145127979
TDRD5,0.078148694998448,-0.103966913723005,0.321762578407876,0.570815171545147,0.619690403545552
FAM25A,-0.145709120893536,6.03514696797569,0.320892395351195,0.571336274771156,0.620223842341227
DTYMK,-0.0319107021352929,4.16084169528204,0.32057965117657,0.571523787582118,0.620395109690863
CTD-2371O3.3,-0.0434021971909507,0.310431028548716,0.319805910467108,0.571988221017532,0.620866943833602
ALG1L,0.117307597040637,-1.84965319887949,0.319597121630474,0.572113672402708,0.620943982846279
FBXO15,-0.0646247951565635,-1.96941736261572,0.319588692852107,0.572118737994771,0.620943982846279
F8A1,-0.0439566581234389,2.5760935429204,0.319429293814636,0.572214551460029,0.621015657186067
UBR1,-0.0180073788912513,4.36678586595584,0.319052799982512,0.572440984180526,0.621229075761134
CRYZL1,0.0144920995426846,3.93786060829817,0.316157141916984,0.574188420942157,0.623093022663401
MIR2052HG,-0.1499303583228,-3.68175862515018,0.316063612375252,0.574245038465858,0.623108985597187
POU6F2,0.135832490936599,-2.36441027967748,0.316034140144634,0.574262881581681,0.623108985597187
SARAF,-0.0159039517702888,6.76126418982756,0.315979780997495,0.574295794639908,0.623112281579595
PIK3IP1,-0.0400959897362862,5.21238492125112,0.315438984919777,0.574623435815617,0.62343534128206
XPA,0.0163059348982272,3.9796261885659,0.315077404621157,0.574842705373332,0.623640796149367
SPINT2,-0.0239703779151256,8.4250718453316,0.31405607434214,0.57546295583741,0.624281226979136
LINC01225,0.135821291294573,-1.48890214991531,0.313782636780735,0.575629238522599,0.624429137559986
WDR18,-0.0256707321668077,4.97065917072346,0.312999080160088,0.576106262428839,0.624908155408546
ASB13,0.0254356025053087,4.54811372652358,0.312958902158969,0.576130743652056,0.624908155408546
MED24,-0.0107335190108689,6.36330276985807,0.31254445317834,0.576383395856856,0.625149687331588
SDSL,-0.0579716817223793,0.645536399101737,0.312432068097491,0.576451944822246,0.625191524785897
PPIH,0.0269274283055906,3.95651045215053,0.311798172641772,0.576838890980394,0.625578657923153
CMTM7,-0.0475791966547412,1.74808453104589,0.31123434675365,0.577183498833706,0.625919837527926
ALDH3B2,-0.0413273916491652,7.94946149905826,0.310739530598197,0.57748626574218,0.626215610095906
C2,0.0566930959697819,2.90122122858177,0.310273310230665,0.577771824871077,0.626492693076998
ZCCHC3,-0.0180143753358086,3.90033086364226,0.309803480574219,0.578059879303042,0.626772452829255
ZNF771,-0.0276625288614786,2.09472422936737,0.309292386076067,0.578373558551797,0.627079966248106
ZFP82,0.0414552521562649,0.514895662559777,0.309163237304489,0.578452876069516,0.627133362936994
TEX261,0.0168595386125312,6.16430456233407,0.308648506179814,0.578769217088221,0.627426473766063
LBP,0.12105333776493,-2.29648805383372,0.308583245611428,0.578809349281703,0.627426473766063
TADA3,-0.014845425991513,5.72459728318977,0.308576526707632,0.578813481408296,0.627426473766063
MGRN1,-0.0151515450391416,5.79747651006814,0.307832333867434,0.579271524983524,0.627890354255345
TNNI2,-0.0755121112808276,2.98462648692027,0.307633271904493,0.579394168502238,0.627990654910938
PRMT7,0.0179280130872118,4.36373828375757,0.30615468960257,0.580306761909859,0.628947107314172
LRCH3,0.0119340874966316,5.01223268836542,0.305340419971064,0.580810566108242,0.629460430102344
EXOC4,-0.0163028869541912,5.8839271693614,0.304851793103215,0.581113310174687,0.629755809535147
CTD-2341M24.1,0.0724522743531839,-2.35156147362144,0.304753774862532,0.581174078576207,0.629788941490307
RP11-141C7.3,0.0773380600785147,-0.499299595983559,0.304559727291116,0.581294419944258,0.629886622858343
TMEM35A,-0.068677079380764,1.61227624325304,0.30432656615279,0.581439084339314,0.630010648972159
WIPF1,0.0394563839238132,4.22936609488038,0.303562318503934,0.581913767846472,0.630492231479162
COLCA2,-0.0483395277041367,2.51483740609542,0.302722573675982,0.582436242856315,0.631016638060686
C8orf59,-0.0185072952654929,4.23278011894912,0.302687190234767,0.582458278560883,0.631016638060686
HAPLN2,0.0724144653785195,-1.40618634851104,0.302423015085268,0.582622851676349,0.631146495952438
RP11-108L7.15,-0.0615744022475682,-1.66078109470499,0.302397639440082,0.58263866486399,0.631146495952438
CFAP36,-0.0169697046948189,4.10447334813739,0.30227090033572,0.582717657049094,0.631199281904594
RIMKLA,0.0716871561497304,-0.48262428265257,0.30134820602835,0.583293392261676,0.631790106065734
SPG21,0.014543273498611,5.64852394679135,0.301195031650929,0.583389079778431,0.63186093560465
TNFRSF6B,-0.0722283129057855,3.44528036216321,0.299459498301623,0.58447547980882,0.633004729586279
PLTP,0.0421985645335473,5.77027746504712,0.298998406442874,0.584764799610735,0.633285187469812
CRIM1,-0.0263659659178663,5.67687987322874,0.29859995842372,0.585015046063486,0.633523302998241
FLOT1,-0.0184095488151621,6.69148466904757,0.298441522143233,0.585114612707652,0.633598228401614
EIF6,0.0243456550964493,7.51583048222394,0.298326560245354,0.585186880092729,0.633643586236842
MARCKS,-0.0276014516956432,7.17546039023465,0.298031548216226,0.58537241343186,0.633811577996589
TRDC,-0.0795319436866716,-1.99878101774161,0.297759981713316,0.585543307284461,0.633963702244186
CDAN1,0.0145409374888902,4.07381837043958,0.297636183093686,0.585621245986153,0.634015174021966
VN1R81P,0.0540619648076153,-0.785606511845275,0.297438713524436,0.585745608554261,0.634116898038837
DUOXA1,-0.0301128805305532,7.37516535573627,0.297184111009267,0.585906031460347,0.6342576476965
PAH,-0.109061242516768,-2.96222077901836,0.296845691374107,0.586119404922236,0.634455700044793
GPR1-AS,-0.139767593498697,-4.26712291232548,0.296698992154748,0.586211947755436,0.634522943294158
FAM153C,-0.0596573878231638,0.00158211194201355,0.295688324795957,0.586850318675336,0.635180959865671
RP11-88E10.4,-0.0654335921596792,-2.12773376558514,0.295563195931497,0.586929452545558,0.635233645983224
AC027601.1,0.0286220023682676,0.963327185969367,0.295036300588434,0.587262909522544,0.635561566205464
P2RY2,0.0327558616395233,5.49907492091251,0.294947800520403,0.587318956512989,0.635589242774421
ZNF12,-0.0170544153278152,4.9704309025929,0.294361792028651,0.587690350105346,0.635958162921407
SOGA1,0.0180554558690609,6.03376180985446,0.293558758377313,0.588200065522605,0.636476719408818
NPPB,0.13892102914154,-2.93634012624446,0.293427288605468,0.588283600210892,0.636506721763127
ETS1,-0.0393666476978691,4.9741334403897,0.293380036390866,0.588313629750273,0.636506721763127
TXNIP,0.0399430376167415,9.14666763800492,0.293368343096157,0.588321061509332,0.636506721763127
NFE2L2,-0.0259469402769526,8.31413514718776,0.293323029320143,0.588349862821658,0.636506721763127
PRSS3,0.0663732900904772,5.51090046726606,0.293024381770785,0.588539754415741,0.636679131631178
TCF7,-0.0387679777938071,2.80349654101687,0.291866545767227,0.589277136378231,0.637443765024675
SUMO3,0.0149516289535612,6.01673120424549,0.290803396516096,0.589955882386479,0.638144893627984
ABCG4,0.0748597572475378,1.32467278832441,0.289625603427812,0.590709693483526,0.638927141885905
CRISPLD1,0.0431193682011195,1.78196420318372,0.288883191566021,0.591185868519607,0.639409026120797
ITFG2,0.0167476363640966,4.3769625396389,0.288567596776327,0.591388526631224,0.63957087920384
KCTD6,-0.0262058451271539,3.68875263232716,0.288554649004078,0.591396844048773,0.63957087920384
SPAG7,-0.0162781443822673,5.14673703251245,0.288442153293371,0.591469119408745,0.6396158771975
SRGAP2D,0.0755224780658648,-1.13506131317625,0.28778038932436,0.591894652434494,0.64004286425893
AFAP1L1,-0.0371321257855107,3.37295662888314,0.287501457134103,0.592074202592915,0.640172817758151
BNIPL,-0.0429831969779993,7.49087076035186,0.287498328983576,0.592076216836301,0.640172817758151
NCOR2,0.0173678424206044,7.01088109819256,0.287406158335435,0.592135572655153,0.640203806897959
TNIP1,-0.0358001540201216,7.35187306715092,0.287357439657755,0.592166951336696,0.64020454613464
MPV17L,0.0410502226808381,1.58294841983236,0.286591988210921,0.592660412873724,0.640703280747943
MICE,-0.0622252472561544,-1.73599703296632,0.286546597765889,0.592689701239431,0.640703280747943
TNFRSF10D,-0.0411987239922651,2.39875393190758,0.28647093981769,0.592738526468217,0.640722852891817
SPRY4,-0.0415421935667978,3.4282350432503,0.286194939486259,0.592916711363496,0.640882247559517
ESPNL,-0.0733279744007759,-0.49603272784851,0.28511683250753,0.593613794643451,0.641602472657846
AC007292.3,-0.041131578300748,-0.422702077251887,0.284529846274747,0.593994041308975,0.641980190671639
HOXB-AS3,-0.0957940675569742,-3.22166988658433,0.28435513830156,0.594107313560386,0.64206934239748
PGA4,0.305998924819048,-1.4253884692688,0.28380748298772,0.594462676898527,0.642420106325005
C17orf53,-0.0414877558975254,2.36316209394545,0.283176067126888,0.594872937798978,0.642830157177
MVK,-0.034868633021296,5.90975068146062,0.282565692918687,0.595270085404315,0.643225995817936
C1orf147,0.0574713063695219,-0.349370146056416,0.282365384668607,0.595400538406476,0.643333628427907
NMD3,0.0181820668821965,5.07869890687006,0.282285266011668,0.595452733202396,0.643345491048531
C9orf78,0.0109182106608696,5.48997431605339,0.282253840918499,0.595473208260627,0.643345491048531
NOTUM,-0.064239983574652,-0.903298661358528,0.282170181998243,0.595527723460997,0.643371062272144
ADRM1,-0.0181645869616946,5.99464613098329,0.28201359146443,0.595629791421962,0.643448001226905
ROPN1L,0.071686042869043,-2.58076137490898,0.281738748689969,0.595809025793673,0.643608289360816
SMG1P2,-0.0290413556712172,0.556003520247409,0.280835182072692,0.596399063570487,0.644212298352563
LINC00565,0.0779030758273449,-1.96776097267723,0.280721728163598,0.596473235988642,0.644259051424915
MYO16,-0.0539960613324872,-0.141094215559028,0.280409338722716,0.596677565159531,0.644446376496937
LRIT3,-0.0403201614267963,-0.767626383008066,0.28015821548006,0.596841926768109,0.644590517119016
LINC01564,0.0616527205663797,-1.35806604335424,0.280108252786755,0.596874638889053,0.644592468456945
TEAD4,0.0410734839674453,2.95326977971262,0.278781246410579,0.597744841353504,0.645498817236722
GRAMD3,0.028372824719162,4.05998701379566,0.278379249010492,0.598008979441195,0.645750623049702
C19orf68,-0.0194906309391948,3.17215882457758,0.277043384778782,0.59888848338878,0.646661603160567
RUVBL2,-0.022236795508958,5.95201863353679,0.277003752097449,0.598914618030046,0.646661603160567
LUZP2,-0.0685588932547417,-0.918516188028159,0.276955453143044,0.598946470626845,0.646662518783731
SV2C,-0.0524858520611561,-1.45446745587638,0.276494240496117,0.599250813815602,0.646957618083338
TRIM33,-0.016705523793894,5.76260551609551,0.27636934800013,0.599333283150996,0.646999910149544
FAR1,0.0218400320776509,7.51412510331234,0.276340964450989,0.599352028767289,0.646999910149544
VDR,-0.0206520390704219,5.43554307322954,0.276240926707488,0.599418107443853,0.647037753180646
FDCSP,-0.200151892435714,1.83423434788398,0.275212192921749,0.600098512360822,0.647738688211441
AC079250.1,-0.0469698611584437,-0.831884407308331,0.274716628350086,0.6004268580524,0.648059562119588
GAB2,-0.0308256200488296,5.15065460825794,0.274426211877481,0.600619454523713,0.648233892005231
FGA,0.136273504258157,0.147448682224099,0.274201957331096,0.600768263080322,0.648357644165382
ZNF43,-0.0267122021632378,2.65612879435063,0.274159736121332,0.600796288477937,0.648357644165382
STPG1,0.0176284373101379,3.3023144626193,0.273988061453512,0.600910270224636,0.648447097789489
TCF12,-0.0151349031885577,5.46270104135107,0.273916277062888,0.600957944274366,0.648464992691316
NTMT1,0.0221899563846979,2.85336009247086,0.273615875498987,0.601157535875318,0.648646804229256
TGDS,0.0155927931025907,3.15232114640049,0.27335556373215,0.601330604095248,0.648799979805214
B4GALNT3,-0.0498298255515792,5.49625624686698,0.272555831675031,0.601862963179528,0.649340772968934
U47924.27,0.0339122514858395,0.723935020185283,0.272142833192733,0.602138274019438,0.649604199101196
CTRB2,0.136672901111606,0.772220357801524,0.271830348734558,0.602346757457288,0.649795506376676
