,logFC,logCPM,F,PValue,FDR
TAOK3,0.25670971930528,4.53396212021578,67.5721352298597,4.00830133964113e-15,2.80976835797128e-14
RP11-107E5.3,-0.991495388500168,-1.60009877944738,67.5591883000649,4.03042205120286e-15,2.82427882897119e-14
MBNL1-AS1,0.603033353333295,3.00397151211617,67.5401540140242,4.06316665276177e-15,2.84622103794588e-14
GPM6B,-0.623163975108344,4.8588402225676,67.5391441297823,4.06491141046088e-15,2.84644025501805e-14
FASTKD3,0.459278890199777,1.60974602498131,67.5028903586587,4.12804814277996e-15,2.88963369994597e-14
EPHB3,-0.787128325825166,2.13497672956602,67.4904560661138,4.14992920903892e-15,2.90392793649045e-14
RP11-342K2.1,-0.6780500154856,-0.467646828070372,67.4844245434327,4.16058508678019e-15,2.9103600114423e-14
SFXN3,-0.399125646024186,5.42458041593235,67.4742723317524,4.17858317860469e-15,2.92192168802888e-14
RP11-736N17.10,-1.0440195399061,-0.928244561386947,67.470415149914,4.18544180238976e-15,2.92568857354109e-14
ICMT,0.320254063471395,6.03624495467399,67.4483318179409,4.22492776939575e-15,2.95225181214719e-14
ZNF619,0.392331872903472,1.67140617889601,67.4304853336191,4.25711174662972e-15,2.97369576679546e-14
PIP5K1B,0.777473997741534,4.88746514599224,67.4287756967962,4.26020778729289e-15,2.97481316513462e-14
MRPS27,0.298689260055384,5.79975664162507,67.4185777205727,4.27872277341902e-15,2.98669272245682e-14
ESRRG,0.723855539824292,4.05907443078096,67.4073796661797,4.29914672924139e-15,2.99989599779989e-14
RPA1,0.293543788905243,5.79357452172338,67.3893109469076,4.33230901697731e-15,3.02197555289505e-14
RALBP1,0.262378105124256,5.38588981670595,67.348441070782,4.40827185252887e-15,3.07388440646348e-14
DCN,-0.57060141486765,11.0587442104412,67.3395481642262,4.42497738358193e-15,3.08445127579273e-14
AQP4,1.21219632271828,0.637417518079239,67.2956206444324,4.50843536468866e-15,3.1415245373295e-14
ABHD2,0.639953087463662,6.85955575593861,67.2741010710676,4.54989660172681e-15,3.16930429020073e-14
BEND5,-0.374704754259808,1.93086093169249,67.2643614438689,4.5687876017233e-15,3.18134842459752e-14
NUDT12,0.416152980157016,3.12510647951001,67.2516235336084,4.59361322548302e-15,3.19751508832642e-14
RCN3,-0.647815414137413,5.22424792427251,67.2315808345591,4.63295064337672e-15,3.22376824607383e-14
C3orf36,1.49361732529187,-0.538296418741138,67.2223990846557,4.65108451265729e-15,3.23525402769863e-14
ROR1,0.808154866453592,3.15400849928261,67.1913065966768,4.71302393264773e-15,3.27719187761584e-14
CLINT1,0.34267099089194,5.63740489446375,67.187176766285,4.72131317734375e-15,3.28180790089488e-14
HTRA3,-0.68482581675817,7.78544931547312,67.1779373009797,4.73991145192353e-15,3.29358404978118e-14
TMEM14A,-0.440704530223964,2.91523208554214,67.1544231358175,4.7875767040414e-15,3.32554244850954e-14
RP11-366M4.11,0.670840500109903,-0.553689965632758,67.1482068577804,4.8002580415075e-15,3.33318651292941e-14
GPANK1,0.306640525705348,3.80861758400033,67.1222529469997,4.85357072121117e-15,3.36902883860608e-14
GATA3,-0.656411462371737,1.31671744424011,67.1104140111554,4.87808688219413e-15,3.38486447532354e-14
MYLK3,0.784096569233749,7.93539977956878,67.1084692325904,4.88212604273936e-15,3.38648519642912e-14
ACO2,0.710593164825106,8.11024600475962,67.0970956611339,4.9058155813635e-15,3.40173051124892e-14
BICD1,-0.452912650922101,3.28508699079196,67.0936643870438,4.91298512264062e-15,3.4055140947732e-14
DDX12P,-0.552857743488488,0.905880681209184,67.0569058255913,4.9904555712227e-15,3.45800825221009e-14
WBP4,0.293506952741497,4.16908269739949,67.0477604227604,5.00992014440949e-15,3.47028614881048e-14
AKT1S1,0.240289075522228,5.21296255509216,67.0334596769258,5.04051029016469e-15,3.49025930228053e-14
TRIM37,0.238350723422882,4.00909552241576,67.0304879029986,5.04689063717113e-15,3.49346051068809e-14
RBM6,-0.412418076518039,6.9871537982822,67.0104662997066,5.09008898219142e-15,3.5221360586831e-14
ACP5,0.917302064855693,1.20062944459046,66.9980859850039,5.1169865274832e-15,3.53951608094523e-14
FXR2,0.347355037575467,6.26276709959738,66.9953151725702,5.12302596893737e-15,3.54246108739043e-14
RGS10,-0.534169222166878,2.10604894073339,66.9499638782091,5.22290218715117e-15,3.61026757581938e-14
DNAJC21,0.328416751040703,5.48554819600085,66.9455150382402,5.2328046829128e-15,3.61585530400787e-14
HIF3A,0.647896250919,6.79469306398429,66.9342277569822,5.25801343718755e-15,3.63201206154581e-14
WWP1,0.371700491053037,5.63069387423433,66.9200723243297,5.28980063261717e-15,3.65270012422471e-14
MIR100HG,-0.492010624110214,6.14701042191142,66.9183126157372,5.29376569193987e-15,3.6541688179085e-14
L2HGDH,0.511200546159937,2.77502176701972,66.8926762592156,5.3518710330685e-15,3.69299535360645e-14
RP11-192H23.4,-0.582694350768276,0.689131875122231,66.8917517922033,5.35397830215224e-15,3.69316754499606e-14
VEGFC,-0.688528915088363,3.15809130055084,66.8721878505067,5.39876946707552e-15,3.72277270223591e-14
EIF4EBP1,0.475404492303603,4.17806558954956,66.8596864257435,5.42758841122517e-15,3.74134735142706e-14
ZNF423,-0.542665868389038,4.2454739886661,66.8168882939267,5.52742603761791e-15,3.80884678086115e-14
KLF5,-0.701053741155841,1.43223111910124,66.812655412216,5.53740018408791e-15,3.81439763200512e-14
CTD-2262B20.1,-1.33747388445091,-1.52040254833195,66.8081999066008,5.54791847299326e-15,3.82031933644288e-14
TMA7,-0.296385623905839,4.94084816152767,66.7638042573081,5.65382945008839e-15,3.89190198988079e-14
CHRM3-AS2,1.47187214013705,-0.164523315171345,66.7581706370841,5.66741375799632e-15,3.89990257905735e-14
CHP1,0.331610583006567,6.00914987946242,66.755889806404,5.67292284305362e-15,3.90234277231509e-14
ZNF426,0.248287407326971,3.31761598086842,66.7323119405653,5.73018917902625e-15,3.94037221995994e-14
AOC4P,-0.902890418224012,0.0409210692747595,66.7170624298129,5.7675368474452e-15,3.96468300578183e-14
REL,-0.742367277597186,2.31144659275983,66.7116343789818,5.78088974133094e-15,3.97248835318559e-14
FBXL13,-0.662500826796049,-1.38854363520724,66.7044154289404,5.79869641350336e-15,3.98334777817715e-14
GON7,0.350182103176712,2.39225301852114,66.7032299269091,5.80162591106877e-15,3.98398352718643e-14
GNPTAB,0.247734142103683,5.19124429484051,66.6972582310094,5.81640524398346e-15,3.99275332356323e-14
GATAD1,-0.227699900812842,4.93364533272059,66.6921102374878,5.829176398125e-15,4.00013899878236e-14
MRPS30,0.360865219896346,4.67123800653733,66.6655238961198,5.89558234446999e-15,4.04431252615816e-14
TMEM42,-0.364663538662426,2.86352076545648,66.6346873243209,5.97355831222872e-15,4.09638976361183e-14
SIN3B,-0.238148417291895,5.90494650542352,66.6331034488795,5.9775913354002e-15,4.09774192233642e-14
SYK,0.834408295541198,2.39965827573796,66.5594388287847,6.16822190920085e-15,4.22696489330965e-14
CEBPZ,0.384878047846578,3.97159896484004,66.5523075586319,6.18699801370416e-15,4.23837079643138e-14
UBC,-0.579728229158441,9.17425504128516,66.4982576256053,6.33118981153398e-15,4.33470541785623e-14
RC3H2,0.234283719596836,5.3027779295841,66.4979633047981,6.33198417175779e-15,4.33470541785623e-14
RP5-1039K5.19,-0.440937791431512,2.40899220612041,66.481339687214,6.37701382224701e-15,4.36402873618831e-14
ZNF561,0.310839682540854,3.74411137300732,66.472441028819,6.40125054513885e-15,4.37910739288921e-14
RFNG,-0.345808943080449,4.47491067232419,66.4697446739225,6.4086127193313e-15,4.38263573650864e-14
MAGI1-IT1,-1.01131405472122,-1.18196467279494,66.4637772822976,6.42493649388693e-15,4.39228808454169e-14
LRRC29,-0.469495010738029,0.996051391260472,66.459172582027,6.43756122200836e-15,4.39940588152376e-14
GLE1,0.240687738265261,4.234839443831,66.4437617061898,6.47999512420627e-15,4.42688326698353e-14
AKR7A3,-0.718946334695807,-0.856809928557976,66.4289725357896,6.52098176584204e-15,4.45335340106286e-14
CTPS1,0.504704517334282,4.05956103579742,66.4197101520218,6.54678422923766e-15,4.46943923342187e-14
RASEF,-1.1290351104969,-1.04227363111098,66.4169430751799,6.55451245656761e-15,4.47317911557035e-14
METTL26,-0.323955129206978,4.53981710846021,66.37161567815,6.68242302592334e-15,4.55890767863267e-14
NKAPL,0.530464234463887,1.5891110339739,66.354292510794,6.73196845123087e-15,4.59113320104527e-14
SNORD10,-0.73979976140138,-0.13097749366763,66.3433729242669,6.76338895048064e-15,4.61097984689832e-14
TTPAL,0.412865558689184,3.2898661863336,66.333836815425,6.79094924192289e-15,4.62818206820113e-14
UBR3,0.445121226354486,6.44997923816513,66.3258387840235,6.81415144804123e-15,4.64240338543727e-14
HELLS,-0.59053126487153,0.480629015195801,66.3123765137135,6.85338561060903e-15,4.66753360530687e-14
OPA1,0.434862914599486,5.97203005250668,66.3085421241565,6.86460200757765e-15,4.67357150378917e-14
C3orf58,-0.513754261515679,3.73994739179766,66.3066303057538,6.87020137736569e-15,4.67578238213043e-14
RRM1,0.331408294384017,4.37693267684219,66.287693225944,6.92591345698e-15,4.71208622603567e-14
NFS1,0.302376679123122,4.4081719167251,66.2661643787336,6.98980276344744e-15,4.75392675119176e-14
FCRL6,-1.0226989581159,-1.22027126782446,66.2589513565106,7.01134057775424e-15,4.76694427789857e-14
TRAPPC10,0.304636525456019,3.86029332881899,66.2571684985275,7.01667440880114e-15,4.76893973493903e-14
CYFIP2,0.500017881480671,4.96147374022402,66.2309946313192,7.09545114596642e-15,4.82083283601546e-14
KRIT1,0.208320150946377,4.48521811773789,66.2190060010653,7.13183044977261e-15,4.84389440866004e-14
PLD2,-0.335573409605019,4.27280955889058,66.208190066536,7.164812232388e-15,4.86463344193557e-14
CEP78,-0.345840809491653,2.76499516878077,66.207353357548,7.16737005340094e-15,4.8647086603486e-14
AP000577.2,-1.28489789609672,-2.05866156452727,66.1927742570476,7.21208615586399e-15,4.89338814943946e-14
FAM49A,-0.459783868029008,3.30640290991962,66.1896601804832,7.22167377769521e-15,4.89822158650906e-14
C8orf34,-0.979995415060823,0.33584421255108,66.1840352260189,7.23902440662989e-15,4.90831532072995e-14
MYCBP,0.398255585270924,1.92584179322994,66.1813270310433,7.24739300573082e-15,4.91231411366958e-14
LINC00982,-0.867201552597399,2.23188689387437,66.1400736286367,7.37608038393977e-15,4.99783497044045e-14
DNHD1,-0.389009669263166,4.45524613466491,66.132365891759,7.40037787862573e-15,5.01258985441497e-14
RP13-638C3.6,-1.24980555092609,-2.41418815095387,66.1204269335622,7.4381727427333e-15,5.03647391435756e-14
PTPRT,-1.13995403753277,-1.05170555015695,66.1060178862961,7.48404584095155e-15,5.06580971461072e-14
ABHD5,0.405126057940612,3.15289967195232,66.0844577811068,7.55321744135055e-15,5.11089049469193e-14
AC003104.1,-1.2792154127946,-2.45734165374059,66.0801970549605,7.56696312530706e-15,5.11844936819001e-14
FRAT1,0.67125969980053,1.80582024325628,66.0731671591183,7.58969757163791e-15,5.13208121510754e-14
CSPG4P13,-1.0928314245948,0.121653359092501,66.0391710863841,7.7006132762366e-15,5.2053108443245e-14
PACSIN1,0.771977652749175,3.36908953256255,66.0296567599689,7.73194582433195e-15,5.22471390168998e-14
NFIC,0.286219299817134,7.59032282687095,66.0246453695003,7.74850086051434e-15,5.23412154628016e-14
NCOA6,0.21236259412558,5.11775989659257,65.9728145581106,7.92182909220517e-15,5.34938730818746e-14
PDZRN3,0.636283067548105,5.49813167854027,65.9711772066277,7.92736769745083e-15,5.35130967148803e-14
NRDC,0.211645200865036,6.792316675524,65.9645707343254,7.94975475757049e-15,5.36460029125938e-14
RP11-488L18.10,-0.610954388931447,2.24848563985566,65.9507285891446,7.99686750225495e-15,5.39456145045227e-14
SPATA13,-0.379871025493425,4.72566497276851,65.9318813185684,8.06146754137631e-15,5.43629493631483e-14
GZMH,-1.18426496776565,-1.06179022727574,65.9210774020567,8.0987350403877e-15,5.45957452027492e-14
NLRC4,0.482326266811451,0.866722922704267,65.8616833707488,8.30672911461662e-15,5.59789067113825e-14
ANKRD13B,-0.451347298488182,3.74676718236317,65.8395925509886,8.38545380958437e-15,5.64902818483691e-14
RNF150,0.650501540138399,5.02321952672629,65.8353018257534,8.40083144015422e-15,5.65747049560522e-14
SRL,0.639512758194979,8.76753147217434,65.8336934236798,8.40660313860686e-15,5.6594402436676e-14
IRF8,0.795241220228827,2.05403052755145,65.8162989099459,8.46927825710189e-15,5.69970385075104e-14
APLF,-0.379115595852895,1.0068128066291,65.7984292678093,8.53415496858082e-15,5.74142134603678e-14
RP11-522B15.3,-0.641601762715429,0.24734925152395,65.7934134085566,8.55245503049254e-15,5.75178640075073e-14
POU5F1,-0.933763167633613,0.644847112748244,65.7899160173486,8.56523841042697e-15,5.75843556304661e-14
IRF1,-0.854451944995152,4.10904385697547,65.7877143734418,8.57329553865899e-15,5.75999872919258e-14
VWA1,-0.557202843147439,5.27895584251003,65.7876972401579,8.57335826945717e-15,5.75999872919258e-14
IP6K3,0.865056507540799,4.33725968496169,65.750447438312,8.71084034443446e-15,5.85038871781612e-14
B3GNT8,-0.503938685165781,0.91266735856351,65.7307705848775,8.78435710313959e-15,5.89777167208426e-14
NRGN,-0.539999185463358,3.44665351908465,65.7268703360019,8.79900320054125e-15,5.90561052082242e-14
NT5C2,0.297131804793327,3.86513725323799,65.7181670539501,8.83177414915363e-15,5.92560479531468e-14
WWTR1,-0.423247079233495,6.15447314587271,65.709672215049,8.86387865866925e-15,5.9451385875285e-14
STX18-AS1,-0.482789913497157,-0.178579819888912,65.6885019200895,8.94439935777168e-15,5.99712172790897e-14
RP5-1159O4.1,-0.624421840155179,1.28818699102657,65.6529969764875,9.08109719797831e-15,6.08672327362808e-14
FGD2,0.843594676992187,2.72111090963249,65.6449967101978,9.11218813607121e-15,6.10550388085931e-14
DTX4,-0.855931323453693,2.8908834901397,65.6325653958163,9.16071182504529e-15,6.13594848658694e-14
RP5-1057I20.4,-0.64822783682616,1.53155015447319,65.5789062308581,9.37316295238705e-15,6.27613605569062e-14
TMEM53,0.392671736843202,2.98442438336782,65.5742485037575,9.39183636004393e-15,6.28652211574658e-14
MDN1,0.301704735232698,5.72230617039062,65.5627527497876,9.43808462153966e-15,6.31535248321133e-14
LTN1,0.290646206063099,4.41764578864742,65.537122166591,9.54202500897431e-15,6.38275427921969e-14
DYNC1I1,0.577186441366005,4.1200560305491,65.5304641229146,9.56921349559881e-15,6.39878790085786e-14
NCBP1,0.206062225541049,4.71631959165292,65.5295920185955,9.57278055016328e-15,6.39902075780921e-14
GPN1,0.218837008294023,4.01480109540412,65.5085443918712,9.65927585952219e-15,6.4546690449513e-14
C2orf27A,-0.643918555724513,0.000957859043180892,65.5006172982908,9.69205575426887e-15,6.47419224912048e-14
RP11-609N14.4,-0.579522062117094,0.797786928085507,65.4999053646735,9.69500519397972e-15,6.47419224912048e-14
MAPK8,-0.227766282767097,4.24741628382276,65.4855537255388,9.75465496651381e-15,6.51183817106429e-14
TRAF4,-0.668854269088744,2.70105233303645,65.4555992912829,9.8803470741513e-15,6.59353138080322e-14
CTPS2,-0.25314008117674,3.40663721762706,65.4377789273863,9.95589507122161e-15,6.64171791999616e-14
ZNF629,0.454855714092197,5.06787861859524,65.4299844398835,9.98912162096961e-15,6.6616483671545e-14
NPAS2,0.4046831354663,4.98912626987761,65.4053995968365,1.00946552710208e-14,6.72977018068054e-14
V31719,-0.565069955697054,-0.012378170679756,65.3908544335428,1.01576197252207e-14,6.76947637068011e-14
TM6SF1,0.595013071114716,2.1739568288002,65.3747568771114,1.02277651006672e-14,6.81394002014959e-14
DLL4,-0.789382292567083,4.65822506591649,65.3725283883282,1.02375141086359e-14,6.81815009982183e-14
DNASE1L1,0.415440543833848,4.00639182900315,65.3686021997986,1.02547128253808e-14,6.82691530006549e-14
RARA-AS1,-0.519370449728637,1.25248236702504,65.3679566923059,1.02575432602091e-14,6.82691530006549e-14
EOMES,-0.987157046410693,-0.79571297959695,65.3528700047059,1.03239200205068e-14,6.86879283827564e-14
GNL1,-0.273971262708083,5.19385250348901,65.3504963882284,1.03344024735752e-14,6.87346675057461e-14
SLC1A7,-0.905259612416456,2.75603195569383,65.3435033865977,1.03653475178103e-14,6.89174276435011e-14
OAS3,-0.748021366337585,4.0195066275328,65.3357941505842,1.03995700579705e-14,6.91218498002182e-14
AIF1,0.82424567846502,2.59569522983808,65.3288235063925,1.04306117298204e-14,6.93050003973364e-14
NAV1,-0.563337406030949,6.02284773072254,65.3028908383673,1.05469158923778e-14,7.00543561444939e-14
LL21NC02-21A1.1,-0.587310175175984,0.370730611514662,65.2991894847752,1.05636219849555e-14,7.01418854578878e-14
MS4A7,0.913394899143284,3.55424078397579,65.281441503695,1.06440983197254e-14,7.06526459419505e-14
PTPN9,-0.276477233732381,4.4847058621531,65.2468698063829,1.08026354940203e-14,7.16810392593871e-14
CCDC153,-0.710185439053265,-1.18110842956475,65.2407912847491,1.08307546735956e-14,7.1843644614975e-14
USF3,0.272100660094005,4.00523708437585,65.2293866831894,1.08837111054987e-14,7.21708394854285e-14
TMEM191A,-0.728491118678111,-1.65614236926859,65.2040240410503,1.10024164960682e-14,7.29336578665675e-14
COL8A1,-0.602902390150534,6.56224088449073,65.1997678318485,1.10224641973671e-14,7.30421960812195e-14
ATAD2,0.529977737170169,3.61846766425419,65.1374805897316,1.13200912381807e-14,7.49894747800843e-14
SORBS1,0.571523156227853,8.81914126282092,65.1318170919769,1.1347550936668e-14,7.51463399803332e-14
CANT1,0.276250964796099,4.79225675797261,65.1219443813354,1.13955795187541e-14,7.54392676766003e-14
IQCB1,-0.286578044885941,3.62155168406715,65.1016283076107,1.14950572577904e-14,7.60724827845782e-14
CS,0.504684602009896,8.27864230143148,65.0902708229281,1.15510495096867e-14,7.64175920973615e-14
MFSD9,0.356417637028557,1.93014084540128,65.0801506353297,1.16011730674609e-14,7.67236595412919e-14
MUC3A,-1.09054094000729,3.29641386504852,65.0793524068263,1.16051358555034e-14,7.67243434677111e-14
SLC16A4,-0.482943491669082,2.59073268130879,65.0774636238765,1.16145181023234e-14,7.67608443730681e-14
KRT23,-1.5081598073253,-2.13534991704557,65.0602998760115,1.17001270064307e-14,7.73009388128422e-14
RP11-423P10.2,-0.494719578002308,0.341952853936975,65.0425420959291,1.17893671239194e-14,7.78646572835608e-14
IL12A,-0.879538990624999,-1.31118483013777,64.9843660381728,1.20865509504348e-14,7.98009408484367e-14
TRAF1,-0.465804832969071,4.61487284291854,64.9806382154839,1.2105848967254e-14,7.99018185488083e-14
TRIM52,-0.426150353214201,4.49959021957808,64.9574758474929,1.22264515193052e-14,8.06710442096869e-14
MIR17HG,1.30651337649226,-1.55338922190872,64.9270757426375,1.23865762855537e-14,8.17004434495049e-14
RP11-125O18.1,-1.73805124578736,-3.01848696372649,64.9237929770636,1.24039931531011e-14,8.17881870260861e-14
CNOT9,-0.320783194609776,4.70571102122489,64.9022984186063,1.25186440241128e-14,8.2516791511725e-14
