,logFC,logCPM,F,PValue,FDR
MFAP1,0.607486922347995,4.84241562338717,305.423783498279,8.11096986367774e-53,4.41407517844357e-50
TARBP1,-1.14075903229519,4.80291746523535,304.721214454444,1.00250136726327e-52,5.31582776282167e-50
OAZ2,-0.570809724915948,6.45934040552292,304.603847753286,1.03863810167836e-52,5.36975898567711e-50
RIOX1,0.913069890225136,3.05649945110127,303.576409537067,1.41643770045927e-52,7.1443735720726e-50
KBTBD4,0.798391263168933,2.53484017247216,300.608003526813,3.47927865659561e-52,1.71313053853327e-49
HNRNPUL2,0.532200611976369,7.5945547893675,299.589334925852,4.74001605727472e-52,2.27961702475444e-49
PDCL3P4,-1.8584924777065,-0.267353039892045,297.821148807579,8.11541581788732e-52,3.81424543440704e-49
BCL9,0.692366742558388,5.60571424758191,297.166265624482,9.90702228268026e-52,4.5528271290184e-49
CADM1,-1.08768599241919,4.3207684250214,295.341470940139,1.72877534122563e-51,7.77197262098827e-49
ELOA,0.461020830904511,5.30363962875467,294.57796132015,2.18314563825386e-51,9.60584080831699e-49
CENPBD1,1.23482868490545,1.41557096062317,294.264232410615,2.40300889937123e-51,1.03529633414577e-48
SEMG2,-4.80117358208417,-3.21493855730057,291.569974711038,5.48726186595675e-51,2.31584847730583e-48
RALBP1,0.778931956117328,6.32098824783054,289.862210668457,9.27529730264898e-51,3.83626296437562e-48
NOP9,0.612267130039264,4.62654946438164,289.111783514392,1.16860912413807e-50,4.73859542885792e-48
SUPT16H,0.464349708075742,6.74567643219167,289.028211440512,1.19908556024814e-50,4.76867103575606e-48
PANK2,0.521549800222352,4.48505285785822,287.648194704475,1.83510709294602e-50,7.1603801287026e-48
HUWE1,0.588641328102579,7.95155338241611,287.49544092875,1.92370860801225e-50,7.36709148401727e-48
NCAPD2,0.664825728336208,5.15624729744015,287.42352254378,1.9668986825312e-50,7.3955390463173e-48
IGSF1,-1.62736944862886,2.79531216836948,285.278345548943,3.81799325065812e-50,1.40993036470732e-47
LINC00342,-1.19035076552144,4.20839216973481,285.160001693891,3.96050573482748e-50,1.42937057800838e-47
CDRT4,-0.999912604473556,3.38354839027342,285.120807113362,4.00887299441423e-50,1.42937057800838e-47
SCN4B,-1.43442183271251,4.71293742415337,284.295461187848,5.17721192069069e-50,1.81465665287938e-47
RP11-216B9.9,-1.4849914762841,-0.982735630326661,283.321578500759,7.003568770088e-50,2.3926592410945e-47
LAMP5,-2.19616036772032,0.0913815522200705,283.296801686507,7.05765056609113e-50,2.3926592410945e-47
MMADHC,0.783390251193527,5.9722447290181,283.225265354529,7.21616251943175e-50,2.40693936938465e-47
GIGYF2,0.532470347808742,6.04671614962118,283.068852323136,7.57531556688547e-50,2.48662739560622e-47
CNOT11,0.430299544996824,5.15760821354257,282.967783014012,7.81688428221663e-50,2.52583073369125e-47
SLC5A7,-2.03483821279784,2.42002324357844,282.160968154986,1.00445346403036e-49,3.19570732863812e-47
TMEM74B,-1.36893855366543,2.07127239131427,278.231581423797,3.41975272154034e-49,1.06064977985877e-46
UTP3,0.806103021321408,4.40548269865845,278.216102691509,3.43634116298538e-49,1.06064977985877e-46
ZC3H13,0.655659596894856,6.41203000236034,277.754371204312,3.97014814296185e-49,1.20739211171252e-46
LTBP4,-1.05147161212343,9.27659323241418,277.073681360158,4.91278161619527e-49,1.47241049018722e-46
MED1,0.618018968439948,4.92667985501597,276.727115241495,5.47603955539994e-49,1.61777854293815e-46
WASHC5,0.594176078633405,5.2148231173752,275.938728199288,7.01107473448751e-49,2.04209895083383e-46
MAOA,1.93169221874125,8.41576532177137,275.876651778529,7.14890599827098e-49,2.05332466728117e-46
DCAF11,0.571147116875374,5.89302154117032,275.595483515644,7.80808524553572e-49,2.2119342859956e-46
CSTF2T,1.02594051989286,5.0918375365553,275.374660864371,8.36832786016954e-49,2.33860838038251e-46
ZNF789,-0.782280406897425,3.04419826012699,274.971156717709,9.49844680333877e-49,2.61903839857394e-46
GTF3C4,0.67397115002012,4.76755497362388,274.828772454481,9.93282076049485e-49,2.70277280693465e-46
POLR2F,-1.52190466182168,0.921802437614998,274.696431355364,1.03544302632936e-48,2.78090412785599e-46
KIAA0391,0.551791064984939,4.24222202995054,274.336337078801,1.15948706082148e-48,3.07412723304978e-46
GPN1,0.425104430177613,4.50489217464449,273.545063797679,1.48706962487449e-48,3.89273415726639e-46
GFRA3,-1.84605140171903,4.30633408825175,273.25674441446,1.62830884469101e-48,4.20917836352627e-46
HYMAI,-2.27159207020617,-0.580056238345386,273.116834909521,1.70162663371466e-48,4.34439985002705e-46
ASPA,-1.52539166274044,3.92769599826942,272.866989481891,1.84090188551737e-48,4.64266475518283e-46
TNPO3,0.543562775758458,5.73128794068126,272.47049966647,2.08581019499069e-48,5.19693431715753e-46
RP11-188P20.3,-1.22906158230481,0.603369064602683,270.766100094495,3.57103001400445e-48,8.79153579638237e-46
DCAF7,0.448727490279894,6.17702188151969,270.694880531591,3.65227286444648e-48,8.88576503961802e-46
BECN1,1.01629610669667,5.79409012800649,270.340938759246,4.084419189908e-48,9.82160335433691e-46
CTD-3035K23.7,-1.66304665394948,1.68735161546473,269.909046710388,4.68193922808424e-48,1.11290233605497e-45
PRMT5,0.750782278071431,4.80353488281872,269.58536563574,5.18666186252488e-48,1.21886553769335e-45
C9orf64,0.723604812013203,3.4789819131486,269.462477876443,5.39229348931982e-48,1.25114988893701e-45
CTD-2020K17.1,-1.56942078254816,2.58161158079685,269.43171264357,5.44504303695991e-48,1.25114988893701e-45
DPT,-1.43789079459521,7.72224824821756,267.897753665611,8.85173655422864e-48,2.01158144990603e-45
PSMC1,0.909151597193503,4.30599443935739,267.656389489545,9.5559509839723e-48,2.14801159074508e-45
RNF20,0.574798407667742,5.43319126491189,267.265000751083,1.08195045096893e-47,2.40588551892877e-45
MRC2,-1.32903204805907,6.17107689993149,267.126685726195,1.13050952732539e-47,2.48712096011585e-45
EPRS,0.625862085939787,6.2627645403576,267.049487972406,1.15855752352003e-47,2.52199679856782e-45
C1orf43,0.467072915617925,6.81732503473631,266.371125861277,1.43712177611898e-47,3.0488652420459e-45
HECTD1,0.646646660930414,7.41751000366183,266.355121117744,1.44444960340195e-47,3.0488652420459e-45
CCT7,0.631732990511354,7.29269488151374,266.354314112729,1.44482008568906e-47,3.0488652420459e-45
GNG2,-1.09113804999606,4.36569030777522,265.753895278483,1.7486929267569e-47,3.65282522478108e-45
KIRREL3,-1.53562800390371,2.54701898133097,265.189801418984,2.09247896175963e-47,4.32724649291893e-45
PCSK2,-1.89237999337022,4.39347277345728,264.865498862064,2.3200725816191e-47,4.75040603840426e-45
MCFD2,0.580578330313051,6.640396304336,264.524876920034,2.58595111924412e-47,5.24288913195769e-45
TRIP12,0.599735841663142,7.33333621003007,264.366065047589,2.72017374463134e-47,5.46147505232777e-45
KCNMB2,-2.16759119020691,-1.09991253155448,264.313701930112,2.76594603174506e-47,5.49997730158537e-45
KCNH8,-1.58733530233632,1.34950418496439,263.523838800815,3.55815655769296e-47,7.00787405838956e-45
LINC01268,-1.70560609072153,-0.00796606012835308,262.931230228999,4.29902097798443e-47,8.38714658723755e-45
RP11-549J18.1,-1.16050816016575,0.344165689602823,262.251475419582,5.34167778301599e-47,1.03239155656795e-44
MIA3,0.455897018201152,5.86050395233035,261.935663739538,5.90912838772573e-47,1.131488657946e-44
RRN3P3,-0.737474470701941,1.99075266569693,261.385470901767,7.0462136468374e-47,1.33684126804218e-44
MRPL44,0.643846750486242,3.86220479271887,261.199653706485,7.47795249626975e-47,1.40585506929871e-44
MTHFD1,0.724538181333239,5.23421870186253,260.339727271546,9.84900291552253e-47,1.83493135399104e-44
SEC24C,0.688148835425231,5.55863399204283,260.138625274801,1.0504730662376e-46,1.93962348301728e-44
EIF3A,0.857250957853245,7.84355798837953,259.471213712211,1.30119623227135e-46,2.38130425516563e-44
TTC4,-0.815066379786933,5.263915234851,259.056341859186,1.48651938317404e-46,2.69659831965255e-44
XRCC5,0.570765172662758,7.56146033164793,258.808435110114,1.60968787925629e-46,2.89463872548001e-44
PPP1R8,0.539370422649281,5.04466021753971,258.67155473693,1.68203521073898e-46,2.99866277224846e-44
PPP1R3D,0.69652073033332,3.2717781972118,258.593407307809,1.72479504721279e-46,3.04861210054363e-44
RRAGA,0.608705134942469,6.50669387473417,258.522029849141,1.76480397351495e-46,3.09289374341433e-44
DHX8,0.428415578525407,5.3324694637702,258.324727822334,1.88031383868876e-46,3.26763783059525e-44
TGOLN2,0.490820169671289,7.89150481565142,258.059841856544,2.04742357724116e-46,3.52839329811226e-44
CREB5,-1.51033140085996,4.57185671908482,257.91838690367,2.14269360335423e-46,3.66205815845995e-44
KIAA0100,0.548969668471469,6.77411413733275,257.862817089004,2.18132693697121e-46,3.69620864387781e-44
TBCC,0.768820905960738,4.15117788465233,257.838542523992,2.19842196903757e-46,3.69620864387781e-44
KTI12,0.887025328408821,2.69836682532736,257.245316196797,2.66072323693801e-46,4.43739972095791e-44
RTCB,0.536042837433033,5.86014878221141,257.025876294352,2.8554761577676e-46,4.72409975541071e-44
VPS33A,0.525070817434547,4.46548353738841,256.789040129573,3.08176921596059e-46,5.05801487190992e-44
CHAMP1,0.783436918682617,4.14890982151021,256.651543008658,3.22132232286982e-46,5.24542879031085e-44
BAZ1B,0.498682385361747,6.77042312051325,256.262700967809,3.65130703927549e-46,5.89914293532946e-44
SRP68,0.446165681991384,6.37684267315806,256.024975426638,3.94212275025806e-46,6.31962003684781e-44
KDM3B,0.494312647974376,6.70340708025014,255.479574669008,4.7003366971696e-46,7.47715099211287e-44
UNC119B,0.502058984939924,5.31181114250059,255.38616082421,4.84417840026222e-46,7.64714574942158e-44
TLL2,-2.21445281667497,0.814405276496355,254.887975320167,5.68939137523824e-46,8.91337982120658e-44
KCNN3,-1.72202311944353,4.72894824945757,254.826937003584,5.8026553277531e-46,9.02247459984466e-44
ZNF273,-1.2021233445897,3.81988693620609,254.077707597122,7.39214766360291e-46,1.140818012562e-43
PTHLH,-2.34541333730012,1.56668196767377,253.936443784594,7.73762234276538e-46,1.18528911146954e-43
SRCIN1,-1.45819485848007,3.0390226654946,253.540179593813,8.79577076035439e-46,1.33747455385389e-43
RP11-174J11.1,-2.95752745469859,-2.36243967965899,253.317015292365,9.45447288451345e-46,1.42714233030466e-43
ATXN7L3B,0.431761455770854,6.0363176453225,253.288022442052,9.54361018449468e-46,1.43015839576341e-43
STAT4,-1.26260793236275,1.88859511621391,253.185616131356,9.86526475822159e-46,1.46772428201455e-43
LSP1,-1.52680895589935,4.97593604889317,253.065163440137,1.02575677419754e-45,1.5151892921718e-43
CSTF1,0.485464777000854,4.31255078441142,251.91985931176,1.48668452051002e-45,2.18047063008137e-43
AP3B1,0.60228581681807,5.23455557334898,251.849036122383,1.52122730365027e-45,2.2154211717949e-43
SMC1A,0.757299693301624,6.51201526147508,251.757121374478,1.5672619881955e-45,2.26650195215964e-43
KIF1C,0.895772064404323,8.62241876219522,251.48735548344,1.71061271907969e-45,2.45662993267833e-43
ZNF561,0.705309678692781,4.87996393724486,251.208258624623,1.87280202674339e-45,2.67100316641747e-43
SPAG17,-2.58138403523336,0.352918915198103,251.043314517302,1.9758271662955e-45,2.79863738349253e-43
RP11-268J15.5,-1.1026631772797,1.72242126642675,251.020099497736,1.99077740461344e-45,2.80063106989156e-43
SND1,0.646750440570682,6.6036177562841,250.960686060412,2.02955860874384e-45,2.83589675870423e-43
ZNF79,0.705303969571648,2.12061355560405,250.266832882381,2.54276386999678e-45,3.52915146520358e-43
MAD2L1BP,0.599038636339768,3.52371842217559,250.178273589949,2.6170313870971e-45,3.6080139390112e-43
CHTF8,0.507096018263481,5.73603497080769,249.819132906493,2.94122995465108e-45,4.00891435022391e-43
ATXN1L,0.667778588665002,6.04136546764736,249.813534470329,2.94659081834639e-45,4.00891435022391e-43
HOMEZ,0.754906769173958,3.85398270137283,249.781715560186,2.97724640909626e-45,4.02414743399416e-43
ZNF622,0.531688059845712,4.2450358825707,249.244241734827,3.54627723251228e-45,4.76214371223077e-43
DCTN1,0.493887998613584,7.75896219925133,248.267393901136,4.87499098101214e-45,6.50418151531168e-43
ATP2B2,-1.61321671710702,0.82854036285069,247.359272454308,6.55578650479496e-45,8.69061954609999e-43
DDX1,0.519209827059786,6.55415447158653,246.485042276273,8.7223284082785e-45,1.14890287568917e-42
CCT4,0.552605424177809,6.65784171339527,245.828814588358,1.08098315349212e-44,1.41485643127955e-42
GALNT16,-1.21430354762264,4.42091652335565,245.768320221509,1.10258920624358e-44,1.43405942044762e-42
SUN2,1.12753642877148,8.03549382268252,245.590844167301,1.16851196691217e-44,1.51030171723398e-42
MYCBP,0.81469653320373,3.18646102814212,245.294593853849,1.28749267882229e-44,1.65374836012701e-42
PIGS,0.526492523379697,5.53136747629671,245.241194178507,1.31019931264722e-44,1.66255418855881e-42
PCBP1,0.730182542398957,6.41329564703555,245.240663113008,1.31042714088533e-44,1.66255418855881e-42
IL11,-2.91385977648955,-1.2426934607997,245.021484958787,1.40793532167659e-44,1.77537210074829e-42
LYRM2,0.60498423546463,4.67357349938525,244.804212204759,1.51178919008463e-44,1.89477578490607e-42
CTD-2525P14.5,-1.68432099344189,1.22595381284025,244.693238340559,1.56776781359058e-44,1.95309869789478e-42
NET1,1.38160305503594,7.26211428691118,244.620920745739,1.60536279191663e-44,1.98795823573868e-42
BRF2,0.711126628317322,2.20307556757676,244.481351025632,1.68049896828902e-44,2.06861420620338e-42
TPR,0.582954947651774,6.94884593119315,244.297894000552,1.78466158780524e-44,2.18383441632026e-42
VWA3A,-1.42732699569059,0.042825198392925,243.35933148201,2.42818019159552e-44,2.95380978601149e-42
ASTN2,-1.20095196809683,3.4314423905075,243.164766061216,2.58836134500791e-44,3.13025219969378e-42
PRKDC,0.605657537565875,6.79668785885743,243.027757353119,2.70748637033378e-44,3.25528012433154e-42
RP3-467L1.4,-1.78076884020896,-1.2343508648429,242.576255671864,3.14044115393167e-44,3.75400711348595e-42
RP11-588H23.3,-1.4854744676189,1.89704856797734,242.550190855454,3.16745974932679e-44,3.76454411586656e-42
NMT1,0.435647113898846,6.7977353745788,242.507694676613,3.21201253977472e-44,3.79568110414521e-42
ANTXR2,1.27704399313381,8.5972813304513,242.259784345662,3.48475825368935e-44,4.09459094808498e-42
ARHGAP15,-1.51699040757794,2.68237118666587,241.118883514944,5.07257000994011e-44,5.92659592121816e-42
TKT,1.17313917055313,7.80989469257385,240.673541095153,5.87419583974114e-44,6.82462752617117e-42
EIF4EBP2,0.626723030214787,7.54116039863001,240.536739272938,6.14512178771219e-44,7.09950383072001e-42
LCAT,-0.940966799534603,5.2648823331836,240.496508634065,6.22715851466131e-44,7.15431322684422e-42
CD163,2.88289051274877,7.03340033219667,240.279698819962,6.68858457844971e-44,7.64198503217348e-42
USP27X,0.73813362521961,2.40904034957362,240.119383837556,7.05172662703563e-44,8.01262124434597e-42
TET1,-1.29962204844209,1.36527744135766,240.100054305025,7.09682858182724e-44,8.01980410230532e-42
ZNF416,0.778430719732771,2.10099174864029,239.851227197633,7.70396531776135e-44,8.65858710713613e-42
NBR1,0.579749123535414,7.19938711588381,239.572789422091,8.44543298499481e-44,9.44062454755095e-42
USP34,0.913546953888647,6.59177673418885,239.363247833115,9.05035162529044e-44,1.0062433957581e-41
PRKAR2A,0.585152127313336,5.80603880131407,239.278617141399,9.30683825167514e-44,1.02922681842054e-41
SLC6A1,-1.46322931533181,1.57393691090554,239.034580657433,1.00880508400186e-43,1.10968559240205e-41
USP9X,0.72698297522145,7.3374123574733,237.588248647789,1.62752003467371e-43,1.78079969931493e-41
IARS2,0.581456457775924,6.43100766034851,237.258822364455,1.81509261023901e-43,1.9693754001649e-41
YWHAB,0.578821635466315,7.84206350243342,237.252478050333,1.8189105485082e-43,1.9693754001649e-41
GDI2,0.518765590123273,6.97009909025002,236.952392317543,2.00902181835881e-43,2.1638839168573e-41
LRP2BP,-0.888226885392369,2.85395994742202,236.696305941978,2.1869691924944e-43,2.34334315548105e-41
TVP23C,-0.820192002619239,1.91915660513929,236.060512544553,2.70029055286887e-43,2.87845405326434e-41
RXRG,-1.46953888586012,2.81478557818345,235.744792941303,2.99855717285322e-43,3.18000832485152e-41
CHD8,0.429878699433585,6.1315615234706,235.375643091939,3.38954271840997e-43,3.57631343962848e-41
LINC01473,-1.17138938753653,-0.769135007823339,235.295766443724,3.48066735584865e-43,3.65311563983306e-41
CERS2,0.539968283709206,5.96837922126032,235.281100539513,3.49766391047846e-43,3.65311563983306e-41
NSUN6,-0.641451236734483,3.17691969188292,234.883008928885,3.99227115252908e-43,4.14875213237695e-41
NFATC3,0.812399213027804,4.12901622907033,234.391064393667,4.70165091096588e-43,4.83894395124994e-41
PRDX1,0.61486854077435,7.13826986876134,234.390055424018,4.70322888878742e-43,4.83894395124994e-41
OXER1,-1.19714848002708,1.26716976854805,234.038766660567,5.28626435716711e-43,5.41187855971365e-41
C14orf80,-1.03407529164449,2.43145717822991,233.873834647746,5.58452904280557e-43,5.68906702488764e-41
DDB1,0.489252507517507,7.42410820152348,233.822095008859,5.68153494974547e-43,5.73475943672848e-41
P2RX2,-2.17026538478794,3.34522401086917,233.820345902177,5.6848437356351e-43,5.73475943672848e-41
TIRAP,0.568144454629452,2.30846255776147,233.606653722767,6.10399931279513e-43,6.12770416449531e-41
CD83,-1.70095691103081,1.92795688202344,233.522628190123,6.27719553752576e-43,6.2711306143011e-41
TSPAN11,-1.42693568884414,4.99112158792702,233.410722819061,6.51554786704546e-43,6.47795816781251e-41
FNDC5,-1.64467618226041,4.21787886718303,233.21439373637,6.95589670015015e-43,6.88267673488541e-41
LLPH,0.488283442624353,4.29374239843989,232.592479541891,8.55809087320477e-43,8.42768186942261e-41
CCT5,0.844670385832656,5.99174267430775,232.535158335149,8.72325190791964e-43,8.54961371828332e-41
PLXDC1,-1.22321144046667,5.17502894500333,232.369200013611,9.21970838665991e-43,8.99356459604372e-41
TMEM120B,-0.793460655555805,4.63170947379841,232.280771809035,9.49572738110266e-43,9.21932592681704e-41
MAN1B1,-0.58909852783126,5.44231724326394,232.035772030414,1.0304603495153e-42,9.95790655512918e-41
MMGT1,0.62695286704426,5.25391494209671,231.612336063205,1.18692052144348e-42,1.14165192481168e-40
ZNF106,1.91134901494471,8.59050324550058,231.551314641405,1.21135587488213e-42,1.15976108761863e-40
DPH3,0.771540558557022,5.00915611444052,231.235082113699,1.34632072416436e-42,1.28303744588567e-40
CYFIP1,0.461447890303756,6.58143874847815,231.205990199122,1.35947131436442e-42,1.28962691656221e-40
NCOA4,0.646740203608198,7.31403240130486,231.089067505393,1.41363885288554e-42,1.33488819532753e-40
COPB2,0.483150784047228,6.53360410617972,231.039303641105,1.43734606361576e-42,1.35110529979881e-40
GTF3C3,0.404994598924767,4.7189086415478,231.000904203549,1.45591194534065e-42,1.36236466197487e-40
SLU7,0.587849611313336,5.37902346894843,230.826161670366,1.54348831774812e-42,1.43780803653293e-40
SMARCA5,0.549583573459033,6.6000647652033,230.614866626392,1.65648220691827e-42,1.53614583134842e-40
GRIK2,-1.68710000445517,2.09733285255024,230.480464042682,1.73264318133584e-42,1.5996009370547e-40
MEGF10,-1.42115992649879,1.05987231692075,230.415749760296,1.77055915268502e-42,1.62734059011227e-40
M6PR,0.644555921364937,5.42028513170694,228.789587235887,3.05241214034467e-42,2.79309217089946e-40
TRMT10C,0.717761670539016,3.57527297517606,228.486328982278,3.37921669682949e-42,3.07851107006317e-40
RALGAPB,0.403296413465219,6.17636740593335,228.40601916403,3.47150139423076e-42,3.14871266810053e-40
NTM,-1.6526831783103,4.53957385644149,228.170818802155,3.7565957792096e-42,3.39241924515522e-40
PARP4,0.478849826132538,5.88026939491254,228.02429900992,3.94596884025785e-42,3.54794067897967e-40
ASCC1,0.694857831053426,4.47214758612042,227.56204541397,4.60860741156366e-42,4.12580092082842e-40
KCTD18,0.564910694979157,4.38092939711041,227.342215944108,4.96187971398691e-42,4.42291691746764e-40
PPARA,0.812201764059602,5.35674126136022,227.320326574992,4.99851268099153e-42,4.43644816493154e-40
GRSF1,0.451429004403133,6.20735627865639,227.049710805739,5.47448630757808e-42,4.83813576242371e-40
COL9A3,-1.20518591905233,4.52406319046079,226.802162132974,5.9496660108511e-42,5.23570608954897e-40
GID4,0.749717982410045,5.23043091065089,226.312478883171,7.01518783117723e-42,6.14720696392988e-40
TMEM186,0.655417904385847,2.8685495073213,226.01445463984,7.75547498167743e-42,6.76722458316833e-40
PDIA2,-1.57794038384752,0.969310814016059,225.946467614672,7.93506199314765e-42,6.89483537891989e-40
PCED1B,-1.04920885225654,1.80520688548032,225.758801256529,8.45275839987318e-42,7.31393488323755e-40
XRN2,0.674556770917244,6.11366914210752,225.73561550498,8.51902982105147e-42,7.34056402913935e-40
ZMAT2,0.519167846987904,5.7452719078173,225.537647828413,9.10655652622821e-42,7.81425680341906e-40
PRDX6,1.18647007428708,8.4884692284743,225.138882433093,1.04165063153226e-41,8.90137812400294e-40
ADPRH,0.680158446428184,4.02780321271328,225.092380249211,1.05811024096494e-41,9.00482295603086e-40
POLE3,0.600682795327487,5.30523490633222,224.541324531587,1.274242291552e-41,1.07997256513505e-39
RP11-167N5.5,-1.37282261014052,-0.0431110198449823,224.420733566875,1.32716677052148e-41,1.12023709446466e-39
SMC3,0.660123882988123,5.84616430289044,224.360361559657,1.35448637969143e-41,1.13864952569182e-39
VSIG4,2.40319627123526,5.65134689015639,224.139959060924,1.45910746613498e-41,1.22163329553326e-39
GTF2E1,0.810785374448099,3.42266682414917,224.098704919602,1.47957373873362e-41,1.23377358536335e-39
PAGR1,-1.10423133472581,5.56092822470006,223.677784967784,1.70560984491725e-41,1.41654665031682e-39
FAM32A,0.432967641441588,5.97535779080948,223.486273452595,1.81963596959701e-41,1.50520287405064e-39
FDFT1,0.619284682788677,6.24141312279409,223.431545876337,1.85360586695671e-41,1.52719399715796e-39
PNPO,0.614213971122999,2.78524202660536,223.395421776677,1.87637668186858e-41,1.53982022940644e-39
MAPK15,-1.5112729390137,0.564497543729797,222.560271093804,2.48880286446893e-41,2.03432581965287e-39
EP300,0.631441261812572,6.94139628035115,222.208917762085,2.80313644552087e-41,2.28223864934534e-39
TRAPPC8,0.499674347058502,5.4945393785098,221.978679881818,3.03044899928313e-41,2.45763471785001e-39
CLTC,0.586221814824703,7.86693884419795,221.79269960267,3.22751968481982e-41,2.60723074539351e-39
ACTR8,0.428567144687933,3.87901353894984,221.676139292603,3.35754176952561e-41,2.70171065345485e-39
TMEM183A,0.44140512252967,5.23301682693242,221.581960124681,3.46643136703962e-41,2.77851940582866e-39
HKR1,-0.460044378914651,5.27897230522658,221.519162144547,3.54100238628986e-41,2.82733317947777e-39
DDX28,0.958674195708385,2.87542528626074,221.219244852755,3.91998827308612e-41,3.1178983649008e-39
FRYL,0.526059567901423,5.87413012727636,221.085208692981,4.10228714009893e-41,3.24664354129811e-39
ACLY,0.566404901211505,6.16661882783699,221.077338230796,4.11325245560979e-41,3.24664354129811e-39
SNAP29,0.556824402211915,5.13156242221578,220.989006694254,4.23835599043449e-41,3.31593311418139e-39
RAB8A,0.522351948007417,3.75403124171908,220.982316953052,4.24798488601388e-41,3.31593311418139e-39
SPECC1L,0.706512104831053,6.90106733922085,220.981515039505,4.24914059602547e-41,3.31593311418139e-39
TGFBRAP1,0.461618200249892,5.16131698326087,220.691984544706,4.68774674165597e-41,3.64445874501675e-39
NSDHL,0.532962100609373,3.42357486710865,220.471846176982,5.05143060441456e-41,3.91249381645292e-39
SMCR8,0.538981963031328,4.91710152841242,220.41905758058,5.14277420854518e-41,3.96837950122068e-39
CHURC1,0.68281240775248,6.20938066888701,220.264522779209,5.41982595805155e-41,4.16661713057643e-39
MTOR,0.530768020866157,6.43125094790156,220.24507618079,5.45573579669105e-41,4.17868949168781e-39
PALLD,1.35140687309951,11.0616346048682,220.143801294887,5.64664811600721e-41,4.30895509369111e-39
EMC3,0.624927949801503,5.50046312377432,219.85752435586,6.22338875228585e-41,4.7316058601938e-39
SENP3,0.498645645598614,5.77591544074191,219.796028604863,6.35480358195948e-41,4.8138219075063e-39
AC053503.6,-1.56010471636308,2.3542885063837,219.71210390462,6.53865789648108e-41,4.93501625179667e-39
RNF214,0.45851078134036,4.13807462595678,219.477453851826,7.08156021592555e-41,5.32533328237602e-39
SSRP1,0.524124962405322,6.66924023100757,219.294698802078,7.53557966927012e-41,5.62709296774813e-39
C11orf57,0.450371123385545,4.44552878201906,219.294044335513,7.53725702159687e-41,5.62709296774813e-39
EIF5,0.619236888366131,7.55191957347076,218.882920942048,8.66865092180906e-41,6.44847845550401e-39
ACTL6A,0.479375055276814,4.42783958902258,218.733107364469,9.12207870510751e-41,6.7614547534632e-39
FADD,1.02256639261458,1.81193366441356,218.697227561239,9.23416329924975e-41,6.82008917958875e-39
PARP2,-0.630140562690824,4.5524432561455,218.614966156048,9.49638832753269e-41,6.98880108944399e-39
JAGN1,0.591011036003555,4.53499939564372,218.578526614119,9.61492485755096e-41,7.05094489553737e-39
CPNE7,-1.6146473668773,0.912498463172271,218.032031110782,1.15818545678942e-40,8.46334814360608e-39
THTPA,0.655279662766629,2.10295990675522,218.005883024121,1.16855008089662e-40,8.48662684346538e-39
MOK,-0.598508546415129,3.55092389989294,218.003300842955,1.16957865105785e-40,8.48662684346538e-39
ZNF519,-0.958518214545007,2.82781102953515,217.5519307911,1.36409412108162e-40,9.8634497985902e-39
UMPS,0.522977588311664,3.95210854125039,217.504760232554,1.38621135933347e-40,9.98844979477915e-39
CYP27A1,-0.694891417451473,5.27012037745251,217.152099294429,1.56339192705795e-40,1.12260225873467e-38
ABCF1,0.540412870221947,6.36362090584261,216.953110349196,1.67322971526056e-40,1.19731455057399e-38
SPAG8,-1.15386564434898,1.98386977991796,216.68493222171,1.83362349607318e-40,1.30756323788942e-38
FREM1,-1.59589047594276,2.29419795065185,216.397664798336,2.02261060801547e-40,1.43737413655533e-38
MIEF1,0.480921881157878,5.01684379922305,216.375546267258,2.03794869785736e-40,1.44331435177021e-38
CSDE1,0.766395672200875,9.73124879046463,216.288945302898,2.09913468089286e-40,1.48157355634349e-38
ZNF76,-0.509595965983451,5.81216187477012,216.250095290837,2.12717958989453e-40,1.49626101765371e-38
MXRA5,-2.04229972659175,4.06434996460981,215.354719131177,2.88892876269905e-40,2.02518802754632e-38
ABCB4,-1.27969676832154,0.977517977357375,215.171556864448,3.07575811055164e-40,2.14887424750703e-38
CALCOCO2,0.82794216119588,7.59699432637193,215.14365799639,3.10526176458345e-40,2.16218226570996e-38
ZNF384,0.570344233145403,4.80028175515491,214.891166707719,3.38554613339686e-40,2.34943268586064e-38
CRNKL1,0.53119773248155,4.55551589387719,214.780244145799,3.51658293078748e-40,2.43220518423696e-38
HSPA4,0.657341955439094,6.45182392187449,214.742565511353,3.56224350766569e-40,2.45557319128422e-38
RP1-239B22.5,-1.08962323201403,1.79300301991784,214.586993670113,3.75716437690769e-40,2.58133419649339e-38
ALMS1-IT1,-1.24123553181137,-0.561815662479822,214.44682464977,3.94194646675548e-40,2.6993196335266e-38
ITGA11,-1.51341633300071,4.14471943423859,214.256397688903,4.20769545580831e-40,2.87178686554838e-38
STAMBPL1,-1.10065169635749,2.98375255814055,214.234661293274,4.23915179194749e-40,2.88373878478533e-38
RECQL,0.746484963089789,4.40946713851462,214.021057270506,4.56112270263647e-40,3.09259073739417e-38
AAR2,0.582601088996074,5.79904049359467,213.97576182383,4.63249368829228e-40,3.13071795666289e-38
PRRG3,-1.63732190416662,2.19138784502036,213.704695275351,5.08367537059426e-40,3.42444321380747e-38
TBC1D14,0.819455539722978,4.28688461321415,213.421451513151,5.60236797647336e-40,3.76158992706069e-38
